time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
4.905,10000.0000000106,2.99999299303134,10000,10000.000000012,2.99999299303134,2.99999299303134,0,-2.17235876693478e-08,17.8326308854373,1,0,27896.5073264631,-27896.5073265931,2.99999299303134,1.43256994084476,1.43256994082789,1.68645097886611e-11,-2.67674079441593e-08,1.56742305215138,2.99999299302986,1,288.150008033341,99.298846116789,8.88695181306255e-10,1,0.999999986061547,0
4.92,10000.0000000103,2.99999299303171,10000,10000.0000000116,2.99999299303171,2.99999299303171,0,-2.11110032253549e-08,17.8326308854457,1,0,27896.5073264641,-27896.5073265904,2.99999299303171,1.43256994084476,1.43256994082842,1.63420388332725e-11,-2.5921284385994e-08,1.56742305215285,2.9999929930303,1,288.150008033341,99.298846116789,8.8890379121495e-10,1,0.999999986061514,0
4.935,10000.0000000099,2.99999299303207,10000,10000.0000000113,2.99999299303207,2.99999299303207,0,-2.04845227259217e-08,17.8326308854538,1,0,27896.5073264651,-27896.5073265877,2.99999299303207,1.43256994084476,1.43256994082892,1.58431046060059e-11,-2.51217978818205e-08,1.56742305215426,2.99999299303071,1,288.150008033341,99.298846116789,8.891103315809e-10,1,0.999999986061483,0
4.95,10000.0000000096,2.99999299303243,10000,10000.0000000109,2.99999299303243,2.99999299303243,0,-1.98528312056984e-08,17.8326308854617,1,0,27896.5073264663,-27896.507326585,2.99999299303243,1.43256994084476,1.4325699408294,1.53537182967511e-11,-2.43505981807716e-08,1.56742305215563,2.99999299303109,1,288.150008033341,99.298846116789,8.89307903928289e-10,1,0.999999986061452,0
4.965,10000.0000000093,2.99999299303277,10000,10000.0000000106,2.99999299303277,2.99999299303277,0,-1.92686178748961e-08,17.8326308854694,1,0,27896.5073264673,-27896.5073265825,2.99999299303277,1.43256994084476,1.43256994082988,1.48829837343101e-11,-2.35965552930831e-08,1.56742305215696,2.99999299303149,1,288.150008033341,99.298846116789,8.89502854854868e-10,1,0.999999986061422,0
4.98,10000.0000000091,2.99999299303313,10000,10000.0000000103,2.99999299303313,2.99999299303313,0,-1.86612444516933e-08,17.8326308854769,1,0,27896.5073264684,-27896.50732658,2.99999299303313,1.43256994084476,1.43256994083034,1.44209089114611e-11,-2.29006329760941e-08,1.56742305215824,2.99999299303184,1,288.150008033341,99.298846116789,8.89703324562099e-10,1,0.999999986061393,0
4.995,10000.0000000088,2.99999299303346,10000,10000.00000001,2.99999299303346,2.99999299303346,0,-1.80515550192505e-08,17.8326308854841,1,0,27896.5073264696,-27896.5073265776,2.99999299303346,1.43256994084476,1.43256994083077,1.39837030843637e-11,-2.21922481298209e-08,1.56742305215953,2.99999299303225,1,288.150008033341,99.298846116789,8.89872061280574e-10,1,0.999999986061365,0
5.01,10000.0000000085,2.97499299303379,9999,10000.0000000097,2.97499299303379,2.97499299303379,0,-15.2648917621508,18.1004892610378,6,0,27782.0258836748,-27873.3340330194,2.97499299303379,1.43397591932824,1.43256994083121,0.0014059784970295,-2.15240188148127e-08,1.56742305216073,3.00421092848303,1,288.131508344784,99.2879039017105,4.53396447213273e-10,1,1.00003208840146,0
5.025,9999.77102663207,2.93674299303413,9997.5,10000.0000000094,2.93674299303413,2.93674299303413,0,-38.4855903725334,18.5144494122638,6,0,27605.6940425846,-27835.8933539035,2.93674299303413,1.4362026194276,1.43261676198798,0.00358585743961681,-2.08801450606738e-08,1.5382051167115,2.98157945101832,1,288.103758812039,99.2714905790929,9.59250731014639e-10,1,1.00005734853382,0
5.04,9999.19374277648,2.8988749026001,9996,9999.94065869647,2.8988749026001,2.8988749026001,0,-61.2505614881099,18.9290085302621,7,0,27429.4714592899,-27795.8169656604,2.8988749026001,1.43854239603965,1.43275884799338,0.0057835480462709,-1.55659916163758,1.4933686587273,2.94347815085949,1,288.076009279403,99.2550772564752,6.75449010456192e-11,1,1.00004777789792,0
5.055,9998.27498435416,2.86333497895281,9994.5,9999.74708609935,2.86333497895281,2.86333497895281,0,-82.3627830155417,19.3220604534166,7,0,27262.3717033548,-27754.9461761752,2.86333497895281,1.4409737394553,1.43306803268749,0.00790570676780322,-6.02178392198752,1.44876541046791,2.90555056345881,1,288.048259746879,99.2386639338576,9.26441477098622e-11,1,1.00000405517314,0
5.07,9997.03954260893,2.83158779597926,9993,9999.36557253081,2.83158779597926,2.83158779597926,0,-100.409661245967,19.6716454178504,7,0,27108.6444212081,-27709.0748910025,2.83158779597926,1.44349919684894,1.43361848029442,0.00988071655452227,-13.6599893830754,1.40654982596191,2.8698104559199,1,288.020510214466,99.2222506112399,1.15225315291009e-10,1,0.999928655105879,0
5.085,9995.53339769024,2.80462158293926,9991.5,9998.76275280118,2.80462158293926,2.80462158293926,0,-115.101372688975,19.9675725773248,7,0,26974.6707086442,-27662.8510920282,2.80462158293926,1.446121333029,1.43446340068714,0.0116579323418604,-24.0979411275239,1.36832716602127,2.83776436373399,1,287.992760682165,99.2058372886222,1.33162478537996e-10,1,0.999826172387859,0
5.1,9993.8068770999,2.78292740891026,9990,9997.92582505724,2.78292740891026,2.78292740891026,0,-126.229973194722,20.2032828116317,7,0,26863.3625499184,-27617.9494371671,2.78292740891026,1.44884272759078,1.43563548291543,0.0132072446753442,-36.5698339482023,1.33518438522654,2.810441602168,1,287.965011149975,99.1894239660046,1.36089266840451e-10,1,0.999701637470728,0
5.115,9991.91342750198,2.76659048021016,9988.5,9996.85834820725,2.76659048021016,2.76659048021016,0,-133.814048057398,20.3768290301553,7,0,26775.5951508235,-27575.3671274077,2.76659048021016,1.4516659719131,1.43715222669033,0.0145137452227648,-50.1820196394606,1.3076701919688,2.78836365432743,1,287.937261617898,99.1730106433869,1.15712888806736e-10,1,0.99956039380677,0
5.13,9989.90621678112,2.75536501485995,9987,9995.57681019497,2.75536501485995,2.75536501485995,0,-138.07763168115,20.4904326056533,6,0,26710.6731098254,-27535.7616436752,2.75536501485995,1.45459366599776,1.43901938316503,0.0155742828327241,-64.0533278939482,1.28589701785153,2.77163924951474,1,287.909512085933,99.1565973207692,9.2947234496314e-10,1,0.999407757988386,0
5.145,9987.8350523059,2.7487514685005,9985.5,9994.10720502935,2.7487514685005,2.7487514685005,0,-139.398131359188,20.5496306352649,6,0,26666.6676506253,-27499.4741862766,2.7487514685005,1.45762841515214,1.44123326376744,0.0163951513847023,-77.3999455575315,1.26962278319675,2.76004150111829,1,287.881762554082,99.1401839981516,7.9481515589482e-11,1,0.999248711424547,0
5.16,9985.74408033551,2.74607408182536,9984,9992.48169824916,2.74607408182536,2.74607408182536,0,-138.255012219799,20.56232499771,7,0,26640.7672653152,-27466.5715421276,2.74607408182536,1.46077282651469,1.44378220046859,0.0169906260460952,-89.5845787363403,1.25833275057896,2.75308682918584,1,287.854013022344,99.1237706755339,9.85900827173313e-11,1,0.999087670082551,0
5.175,9983.67025515222,2.74655412438101,9982.5,9990.73556034662,2.74655412438101,2.74655412438101,0,-135.182178025203,20.5378255913371,7,0,26629.6163924573,-27436.8987829814,2.74655412438101,1.46402950542428,1.44664747840752,0.0173820270167555,-100.139242212074,1.25132000321848,2.75011356267627,1,287.826263490721,99.1073573529162,1.98821845670995e-10,1,0.998928331179038,0
5.19,9981.64252248184,2.74937533155933,9981,9988.90449818917,2.74937533155933,2.74937533155933,0,-130.726126220276,20.4859735994947,7,0,26629.622488199,-27410.1356221637,2.74937533155933,1.46740105163431,1.44980409823566,0.0175969533986469,-108.768641916315,1.24776056492322,2.75035552335482,1,287.798513959212,99.0909440302986,2.9463809336069e-10,1,0.998773591299044,0
5.205,9979.68163058853,2.75373915473114,9979.5,9987.02246640992,2.75373915473114,2.75373915473114,0,-125.411249101431,20.4163994582601,7,0,26637.2181702113,-27385.8512123159,2.75373915473114,1.47089005537317,1.45322167255121,0.0176683828219599,-115.339636309704,1.24678037312774,2.75300719414483,1,287.770764427817,99.0745307076809,3.75626194685413e-10,1,0.998625527300105,0
5.22,9977.80046185201,2.75890849246984,9978,9985.11999704636,2.75890849246984,2.75890849246984,0,-119.712980612299,20.3379477569441,7,0,26649.0707272471,-27363.5536777993,2.75890849246984,1.47449909325317,1.45686565805644,0.0176334351967327,-119.861250061736,1.24751233371404,2.75727829736068,1,287.743014896539,99.0581173850632,4.34674807229677e-10,1,0.998485429295865,0
5.235,9976.00476714283,2.76423949947639,9976.5,9983.22304800656,2.76423949947639,2.76423949947639,0,-114.038917653198,20.2582765585053,7,0,26662.2363503604,-27342.7323022371,2.76423949947639,1.47823072403005,1.46069899788266,0.0175317261473942,-122.458942223978,1.24914252882321,2.76243670514804,1,287.715265365376,99.0417040624456,4.68410740683235e-10,1,0.998353873959423,0
5.25,9974.29418337803,2.76920184769211,9975,9981.35234029221,2.76920184769211,2.76920184769211,0,-108.717553643052,20.1836209103941,7,0,26674.2605686164,-27322.891501097,2.76920184769211,1.48208748421649,1.46468411891613,0.0174033653003649,-123.346178363775,1.25094532315156,2.76783953796878,1,287.687515834328,99.0252907398279,4.76715964254696e-10,1,0.998230826188641,0
5.265,9972.66342007339,2.77338842596219,9973.5,9979.52313070094,2.77338842596219,2.77338842596219,0,-103.993869702044,20.1186988424155,7,0,26683.2295199394,-27303.5765565994,2.77338842596219,1.48607188355297,1.46878511964149,0.0172867639114835,-122.795765010998,1.25230763287489,2.77295304425083,1,287.659766303398,99.0088774172102,4.61792950307213e-10,1,0.998115757714911,0
5.28,9971.10351202786,2.77651590540621,9972,9977.74535094542,2.77651590540621,2.77651590540621,0,-100.030747696555,20.0667325108162,7,0,26687.778837182,-27284.3916157392,2.77651590540621,1.49018640033979,1.4729699154041,0.0172164849356871,-121.112851533917,1.25274301458625,2.77736238479741,1,287.632016772585,98.9924640945926,4.2718079623881e-10,1,0.998007772365404,0
5.295,9969.60305081241,2.77841787190098,9970.5,9976.02403536695,2.77841787190098,2.77841787190098,0,-96.9150048237191,20.0295559669226,7,0,26687.0681482551,-27265.0107381497,2.77841787190098,1.49443347663512,1.47721209253342,0.0172213841016986,-118.610984746444,1.25189653519504,2.78077278003356,1,287.604267241888,98.9760507719749,3.76978367458098e-10,1,0.997905729239981,0
5.31,9968.14932574005,2.77903234800803,9969,9974.35995695733,2.77903234800803,2.77903234800803,0,-94.666795052123,20.007782767138,7,0,26680.7296088284,-27245.182914506,2.77903234800803,1.49881551332401,1.48149226053401,0.0173232527899976,-115.592121095301,1.24954162706245,2.78300364596646,1,287.57651771131,98.9596374493572,3.1536688195471e-10,1,0.997808356862843,0
5.325,9966.72932381427,2.77838551474209,9967.5,9972.75039424449,2.77838551474209,2.77838551474209,0,-93.2511618566744,20.0010099581923,7,0,26668.7986761415,-27224.732024739,2.77838551474209,1.50333486506404,1.48579876979317,0.0175360952708632,-112.331070717235,1.24557032910403,2.78397738470979,1,287.54876818085,98.9432241267396,2.46388555138169e-10,1,0.99771435325034,0
5.34,9965.33055638642,2.77657332435224,9966,9971.18995857911,2.77657332435224,2.77657332435224,0,-92.5906365273059,20.0080388814673,7,0,26651.6346703787,-27203.5527109378,2.77657332435224,1.50799383511393,1.49012775953069,0.0178660755832469,-109.064477882649,1.23997845913633,2.78370444541676,1,287.521018650509,98.9268108041219,1.73917002458302e-10,1,0.997622468659682,0
5.355,9963.94169683851,2.77374249677962,9964.5,9969.67142125835,2.77374249677962,2.77374249677962,0,-92.5779329545377,20.0270971278073,7,0,26629.8377168548,-27181.6031236505,2.77374249677962,1.51279467005186,1.49448259375688,0.0183120762949813,-105.984141574898,1.23284733807182,2.78226616071364,1,287.493269120287,98.9103974815042,1.01718098657802e-10,1,0.997531569442588,0
5.37,9962.55302784419,2.77007214251227,9963,9968.18649155339,2.77007214251227,2.77007214251227,0,-93.0879719279399,20.056049485897,6,0,26604.1675499383,-27158.8954712219,2.77007214251227,1.51773955439072,1.49887281339141,0.01886674099931,-103.234252067332,1.2243236741378,2.77979671052714,1,287.465519590185,98.8939841588866,3.38427617094813e-10,1,0.997440682852593,0
5.385,9961.15670826527,2.76575697874618,9961.5,9966.72650901486,2.76575697874618,2.76575697874618,0,-93.9886554925967,20.0925892402419,6,0,26575.4684743359,-27135.4852293706,2.76575697874618,1.52283060509854,1.50331277091984,0.0195178341787046,-100.911963429255,1.21459910612292,2.77646537957887,1,287.437770060202,98.8775708362689,2.67760871518631e-10,1,0.997349023806546,0
5.4,9959.74687843288,2.76099282599942,9960,9965.28302552809,2.76099282599942,2.76099282599942,0,-95.1500051098966,20.1344024765406,6,0,26544.6036479898,-27111.4598836411,2.76099282599942,1.52806986603242,1.50782011992143,0.0202497461109934,-99.0706327685006,1.20389070529022,2.77246006354463,1,287.41002053034,98.8611575136512,7.43029954412138e-10,1,0.997256005471546,0
5.415,9958.31962835624,2.75596480590992,9958.5,9963.84826380653,2.75596480590992,2.75596480590992,0,-96.4514321183972,20.1793030946442,7,0,26512.4006749353,-27086.9278204885,2.75596480590992,1.53345930229498,1.51241431236292,0.0210449899320613,-97.7250261214138,1.19242346774501,2.76797274990412,1,287.3822710006,98.8447441910336,1.10666632208275e-10,1,0.997161236129416,0
5.43,9956.87285687446,2.75083842180272,9957,9962.41544882164,2.75083842180272,2.75083842180272,0,-97.7870724395469,20.2253360040642,7,0,26479.6095476514,-27062.0080065694,2.75083842180272,1.53900079452336,1.51711522198296,0.021885572540399,-96.8578090210365,1.18041552375081,2.76318746335497,1,287.35452147098,98.8283308684159,1.2752680686742e-10,1,0.997064505119493,0
5.445,9955.40605078787,2.7457534988209,9955.5,9960.97901683613,2.7457534988209,2.7457534988209,0,-99.0692479371208,20.2708472974652,7,0,26446.8730984428,-27036.820993223,2.7457534988209,1.54469613312061,1.52194197232261,0.0227541607979911,-96.4266938509926,1.16806648219856,2.75827093691515,1,287.326771941483,98.8119175457983,1.24554371927475e-10,1,0.996965760763839,0
5.46,9953.92001206881,2.74082079653337,9954,9959.53471302265,2.74082079653337,2.74082079653337,0,-100.23019141051,20.3145255393498,6,0,26414.7092975021,-27011.4814064264,2.74082079653337,1.55054701244048,1.52691201076587,0.0236350016746081,-96.3716974797349,1.15554904410431,2.75336605989401,1,287.299022412107,98.7955042231806,9.14229821479484e-10,1,0.996865083086344,0
5.475,9952.41655919765,2.7361209860406,9952.5,9958.0795930867,2.7361209860406,2.7361209860406,0,-101.222276476362,20.3554146065694,6,0,26383.5042792182,-26986.0922485489,2.7361209860406,1.55655502493692,1.53204043986208,0.0245145850748452,-96.6220613324523,1.14300378074367,2.74858797583028,1,287.271272882855,98.7790909005629,4.94725222500358e-10,1,0.996762653932479,0
5.49,9950.89822505051,2.73170560209844,9951,9956.61194706643,2.73170560209844,2.73170560209844,0,-102.017004184826,20.3929048974311,5,0,26353.5144463193,-26960.7408698099,2.73170560209844,1.56272165529023,1.53733959552778,0.0253820597624546,-97.1024900275004,1.13053679095399,2.74402256576913,1,287.243523353726,98.7626775779453,7.91271002345786e-10,1,0.996658726735032,0
5.505,9949.36796998773,2.7275995391545,9949.5,9955.13116458448,2.7275995391545,2.7275995391545,0,-102.603064948537,20.4267038828153,6,0,26324.8758900623,-26935.4967530078,2.7275995391545,1.56904827452224,1.54281884817556,0.0262294263466809,-97.7384710883205,1.1182198272833,2.7397269544989,1,287.21577382472,98.7462642553276,7.99893285855347e-10,1,0.99655359779363,0
5.52,9947.8289240135,2.7238046498565,9948,9953.6375606648,2.7238046498565,2.7238046498565,0,-102.983731825295,20.4567955333709,7,0,26297.6191468052,-26910.410663679,2.7238046498565,1.57553613411332,1.54848459542258,0.0270515386907351,-98.4605359435971,1.1060924119389,2.73573162343369,1,287.188024295838,98.7298509327099,1.89169575552797e-10,1,0.996447580457905,0
5.535,9946.28416803612,2.72030402475951,9946.5,9952.13217986866,2.72030402475951,2.72030402475951,0,-103.173908572639,20.4833879655087,7,0,26271.6874537919,-26885.5152595537,2.72030402475951,1.58218636013491,1.55434041221695,0.0278459479179574,-99.207413070794,1.09416543836172,2.73204369433254,1,287.160274767081,98.7134376100923,2.95761676353847e-10,1,0.996340983219993,0
5.55,9944.73655940753,2.71706656947977,9945,9950.61659450211,2.71706656947977,2.71706656947977,0,-103.197025758168,20.506860248679,7,0,26246.9566968406,-26860.8265061378,2.71706656947977,1.58899994741107,1.56038732369569,0.028612623715387,-99.9280959865659,1.08242576878869,2.72865096363053,1,287.132525238449,98.6970242874746,4.07521948852801e-10,1,0.996234092236433,0
5.565,9943.18860402116,2.71405155331606,9943.5,9949.09270990691,2.71405155331606,2.71405155331606,0,-103.082032835019,20.5277071335058,7,0,26223.2556116625,-26836.3459371031,2.71405155331606,1.59597775372397,1.56662416737625,0.0293535863477281,-100.58291173898,1.07084137463793,2.72552630105736,1,287.104775709942,98.6806109648569,5.19716763767651e-10,1,0.9961271585093,0
5.58,9941.64237352864,2.71121286423654,9942,9947.56258706529,2.71121286423654,2.71121286423654,0,-102.860629112912,20.5464878260368,7,0,26200.3849397214,-26812.0633104268,2.71121286423654,1.60312049407718,1.57304801277427,0.0300724813029112,-101.143714816135,1.05936662689663,2.72263208357963,1,287.077026181562,98.6641976422393,6.27921585043319e-10,1,0.996020389583933,0
5.595,9940.09946409194,2.7085027742557,9940.5,9946.0282897246,2.7085027742557,2.7085027742557,0,-102.564857194444,20.5637804579269,7,0,26178.1346112938,-26787.9594661083,2.7085027742557,1.61042873503285,1.57965460881035,0.0307741262225021,-101.593361569747,1.04794740755354,2.7199243950314,1,287.049276653307,98.6477843196216,7.28329648123523e-10,1,0.995913945405757,0
