time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
29.52,9501.31401708034,1.18708372199029,9500,9501.31469738249,1.18708372199029,1.18708372199029,0,-0.0128963872692258,12.3083845004142,9,0,11255.0361799413,-11255.1094737937,230.581823893564,38.4185073004341,7.61806799498502e-10,1
29.535,9501.31382363453,1.18610217612821,9500,9501.31452107368,1.18610217612821,1.18610217612821,0,-0.0131556661830454,12.3093318984492,9,0,11246.5761506848,-11246.6509180918,230.546640641039,38.3926104291726,7.86236475813175e-10,1
29.55,9501.31362629953,1.18512087527902,9500,9501.31434032361,1.18512087527902,1.18512087527902,0,-0.0134065798257942,12.310279414962,9,0,11238.1172681874,-11238.1934616067,230.511457387345,38.3667135579112,8.11386651424663e-10,1
29.565,9501.31342520084,1.18413981914031,9500,9501.31415527534,1.18413981914031,1.18413981914031,0,-0.0136493993549653,12.3112270576937,9,0,11229.6595309762,-11229.7371044065,230.476274132476,38.3408166866498,8.37278246434602e-10,1
29.58,9501.31322045985,1.1831590074182,9500,9501.31396606741,1.1831590074182,1.1831590074182,0,-0.0138843903230202,12.3121748341876,9,0,11221.2029376176,-11221.2818465669,230.441090876422,38.3149198153884,8.63930470440086e-10,1
29.595,9501.31301219399,1.18217843982752,9500,9501.31377283389,1.18217843982752,1.18217843982752,0,-0.0141118125529031,12.3131227517847,9,0,11212.7474867179,-11212.8276881709,230.405907619178,38.2890229441269,8.91364243507445e-10,1
29.61,9501.3128005168,1.18119811609214,9500,9501.31357570455,1.18119811609214,1.18119811609214,0,-0.0143319198702521,12.3140708176122,9,0,11204.2931769256,-11204.3746293094,230.370724360732,38.2631260728655,9.19600617260612e-10,1
29.625,9501.312585538,1.18021803594541,9500,9501.31337480496,1.18021803594541,1.18021803594541,0,-0.01454495985356,12.3150190385733,9,0,11195.8400069329,-11195.9226700817,230.33554110108,38.2372292016041,9.48661169608327e-10,1
29.64,9501.31236736361,1.17923819913082,9500,9501.31317025656,1.17923819913082,1.17923819913082,0,-0.0147511733107559,12.3159674213268,9,0,11187.3879754793,-11187.471810596,230.300357840212,38.2113323303427,9.78568267895094e-10,1
29.655,9501.31214609601,1.1782586054024,9500,9501.31296217681,1.1782586054024,1.1782586054024,0,-0.0149495065265371,12.3169159711203,10,0,11178.9370752867,-11179.0220375855,230.265174578119,38.1854354590812,1.91522293195122e-10,1
29.67,9501.31192185341,1.17727925452512,9500,9501.31275067927,1.17727925452512,1.17727925452512,0,-0.0151427206922815,12.3178646963391,10,0,11170.487317141,-11170.5733775289,230.229991314794,38.1595385878198,1.98278138178742e-10,1
29.685,9501.3116947126,1.17630014614816,9500,9501.31253587869,1.17630014614816,1.17630014614816,0,-0.0153298709491736,12.3188136051302,10,0,11162.0386934519,-11162.1258174658,230.194808050229,38.1336417165584,2.05256343146806e-10,1
29.7,9501.31146476453,1.17532128008464,9500,9501.31231787998,1.17532128008464,1.17532128008464,0,-0.0155111520275598,12.3197627024004,10,0,11153.5912032834,-11153.6793575671,230.159624784416,38.107744845297,2.12462565707956e-10,1
29.715,9501.31123209725,1.1743426561607,9500,9501.31209678445,1.1743426561607,1.1743426561607,0,-0.0156867500538121,12.320711992727,10,0,11145.1448457596,-11145.2339980146,230.124441517345,38.0818479740356,2.19904173948951e-10,1
29.73,9501.310996796,1.17336427421392,9500,9501.31187268995,1.17336427421392,1.17336427421392,0,-0.0158568434665995,12.3216614803996,10,0,11136.6996200589,-11136.7897390008,230.089258249009,38.0559511027741,2.27588141223385e-10,1
29.745,9501.31075894335,1.17238613409139,9500,9501.31164569109,1.17238613409139,1.17238613409139,0,-0.0160216044134413,12.3226111694699,10,0,11128.2555254034,-11128.3465807262,230.054074979399,38.0300542315127,2.3552236190772e-10,1
29.76,9501.31051861928,1.17140823564847,9500,9501.31141587933,1.17140823564847,1.17140823564847,0,-0.0161811994706965,12.3235610637836,10,0,11119.8125610544,-11119.9045233989,230.018891708507,38.0041573602513,2.43713677767285e-10,1
29.775,9501.31027590129,1.17043057874753,9500,9501.31118334317,1.17043057874753,1.17043057874753,0,-0.0163357905954438,12.3245111670135,10,0,11111.3707263054,-11111.4635672327,229.983708436324,37.9782604889899,2.52169983165495e-10,1
29.79,9501.31003086443,1.16945316325695,9500,9501.31094816827,1.16945316325695,1.16945316325695,0,-0.0164855355559697,12.3254614826856,10,0,11102.9300204788,-11103.0237124468,229.948525162841,37.9523636177285,2.60899435609849e-10,1
29.805,9501.3097835814,1.16847598905058,9500,9501.31071043751,1.16847598905058,1.16847598905058,0,-0.0166305886928669,12.3264120141929,10,0,11094.4904429213,-11094.5849592649,229.91334188805,37.926466746467,2.6991019260074e-10,1
29.82,9501.30953412257,1.16749905600735,9500,9501.31047023116,1.16749905600735,1.16749905600735,0,-0.0167711007317272,12.3273627648053,10,0,11086.0519930042,-11086.147307915,229.878158611943,37.9005698752056,2.7921080635772e-10,1
29.835,9501.30928255606,1.16652236401088,9500,9501.31022762692,1.16652236401088,1.16652236401088,0,-0.0169072191861271,12.3283137376785,10,0,11077.6146701211,-11077.7107586289,229.84297533451,37.8746730039442,2.88809829092885e-10,1
29.85,9501.30902894777,1.16554591294969,9500,9501.3099827,1.16554591294969,1.16554591294969,0,-0.0170390884247922,12.3292649358499,10,0,11069.1784736874,-11069.2753116429,229.807792055741,37.8487761326828,2.98715813010877e-10,1
29.865,9501.30877336144,1.16456970271712,9500,9501.30973552318,1.16456970271712,1.16456970271712,0,-0.0171668494567871,12.3302163622383,10,0,11060.743403142,-11060.8409671969,229.77260877563,37.8228792614213,3.08939020788245e-10,1
29.88,9501.3085158587,1.16359373321149,9500,9501.30948616694,1.16359373321149,1.16359373321149,0,-0.017290639990284,12.3311680196398,10,0,11052.3094579464,-11052.4077255352,229.737425494166,37.7969823901599,3.19487346737057e-10,1
29.895,9501.3082564991,1.16261800433641,9500,9501.30923469943,1.16261800433641,1.16261800433641,0,-0.0174105940591069,12.3321199107193,10,0,11043.8766375877,-11043.9755869066,229.702242211341,37.7710855188985,3.30371974544466e-10,1
29.91,9501.30799534019,1.16164251600104,9500,9501.30898118659,1.16164251600104,1.16164251600104,0,-0.0175268420432853,12.3330720380022,10,0,11035.4449415782,-11035.5445515645,229.667058927145,37.7451886476371,3.41601719533364e-10,1
29.925,9501.30773243756,1.16066726812027,9500,9501.30872569217,1.16066726812027,1.16066726812027,0,-0.0176395103833172,12.3340244038692,10,0,11027.0143694579,-11027.1146197674,229.63187564157,37.7192917763757,3.531875022225e-10,1
29.94,9501.3074678449,1.15969226061495,9500,9501.30846827782,1.15969226061495,1.15969226061495,0,-0.0177487215659832,12.3349770105494,10,0,11018.5849207941,-11018.6857917787,229.596692354605,37.6933949051142,3.65139322094742e-10,1
29.955,9501.30720161408,1.15871749341195,9500,9501.30820900313,1.15871749341195,1.15871749341195,0,-0.0178545939188011,12.3359298601185,10,0,11010.156595183,-11010.2580678671,229.561509066243,37.6674980338528,3.77468625951047e-10,1
29.97,9501.30693379517,1.15774296644435,9500,9501.30794792566,1.15774296644435,1.15774296644435,0,-0.0179572416163942,12.3368829544923,10,0,11001.7293922496,-11001.8314483066,229.526325776473,37.6416011625914,3.90185807981286e-10,1
29.985,9501.30666443655,1.15676867965131,9500,9501.30768510107,1.15676867965131,1.15676867965131,0,-0.0180567747592363,12.3378362954289,10,0,10993.3033116476,-10993.4059333766,229.491142485287,37.61570429133,4.0330270969245e-10,1
30,9501.30639358493,1.15579463297818,9500,9501.3074205831,1.15579463297818,1.15579463297818,0,-0.0181532991356816,12.3387898845269,10,0,10984.8783530602,-10984.9815233614,229.455959192674,37.5898074200686,4.16830514705786e-10,1
30.015,9501.30612128544,1.15482082637634,9500,9501.30715442369,1.15482082637634,1.15482082637634,0,-0.663403306876431,12.3651910859937,8,0,10980.305187272,-10984.0754946166,229.455959192674,37.5898074200686,2.43723467065594e-10,1
30.03,9501.29617023584,1.1538472598028,9500,9501.306886673,1.1538472598028,1.1538472598028,0,-1.30882957866516,12.3916143370348,8,0,10975.7304221672,-10983.1688605256,229.455959192674,37.5898074200686,2.41044291990039e-10,1
30.045,9501.27653779216,1.15293762134544,9500,9501.30410937435,1.15293762134544,1.15293762134544,0,-1.91223395791682,12.4163294707153,8,0,10971.4532491511,-10982.320978047,229.455959192674,37.5898074200686,2.22943943357464e-10,1
30.06,9501.24785428279,1.15214099220516,9500,9501.29696385418,1.15214099220516,1.15214099220516,0,-2.44107183965748,12.437997850703,8,0,10967.7045197088,-10981.5777315982,229.455959192674,37.5898074200686,1.93528371464946e-10,1
30.075,9501.21123820519,1.15149146707721,9500,9501.28423649488,1.15149146707721,1.15149146707721,0,-2.87271021013432,12.4556851801108,8,0,10964.644861562,-10980.9711175965,229.455959192674,37.5898074200686,1.56709264885801e-10,1
30.09,9501.16814755204,1.15100870285651,9500,9501.26531807563,1.15100870285651,1.15100870285651,0,-3.19407028730588,12.4688489993456,8,0,10962.3671550108,-10980.5196900687,229.455959192674,37.5898074200686,1.15944006256507e-10,1
30.105,9501.12023649773,1.15069920869844,9500,9501.24013511981,1.15069920869844,1.15069920869844,0,-3.40077884822753,12.4773053565649,7,0,10960.9025101153,-10980.2297134694,229.455959192674,37.5898074200686,8.97435478826431e-10,1
30.12,9501.06922481501,1.15055817892468,9500,9501.20906189317,1.15055817892468,1.15055817892468,0,-3.49595854971322,12.4811803286168,7,0,10960.228825951,-10980.0968450296,229.455959192674,37.5898074200686,4.10920140605752e-10,1
30.135,9501.01678543676,1.1505716721657,9500,9501.1728213664,1.1505716721657,1.1505716721657,0,-3.48878888140899,12.4808504568839,6,0,10960.2809929595,-10980.1081563822,229.455959192674,37.5898074200686,1.60283882963603e-10,1
30.15,9500.96445360354,1.15071895297444,9500,9501.13238270478,1.15071895297444,1.15071895297444,0,-3.39295788111141,12.476879060167,7,0,10960.9618950388,-10980.2443343442,229.455959192674,37.5898074200686,4.2136407986126e-10,1
30.165,9500.91355923532,1.15097483360006,9500,9501.08886177908,1.15097483360006,1.15097483360006,0,-3.22511095731601,12.4699519612821,7,0,10962.1534146622,-10980.4818688725,229.455959192674,37.5898074200686,7.36108524939655e-10,1
30.18,9500.86518257096,1.15131188069726,9500,9501.04342993358,1.15131188069726,1.15131188069726,0,-3.00339135642686,12.460816531669,7,0,10963.7268199714,-10980.7951445624,229.455959192674,37.5898074200686,9.72707110587438e-10,1
30.195,9500.82013170062,1.15170238199163,9500,9500.99723490147,1.15170238199163,1.15170238199163,0,-2.74613662335568,12.4502275729181,8,0,10965.552017458,-10981.1582849872,229.455959192674,37.5898074200686,9.39864233734865e-11,1
30.21,9500.77893965127,1.15211999965273,9500,9500.95133639318,1.15211999965273,1.15211999965273,0,-2.47078239876859,12.4389022862259,8,0,10967.5053373156,-10981.5467086053,229.455959192674,37.5898074200686,1.0106153195605e-10,1
30.225,9500.74187791528,1.15254106725336,9500,9500.90665762255,1.15254106725336,1.15254106725336,0,-2.19300308395642,12.4274842930625,8,0,10969.4756287738,-10981.9383411668,229.455959192674,37.5898074200686,1.02432274352357e-10,1
30.24,9500.70898286903,1.15294551503681,9500,9500.86395290167,1.15294551503681,1.15294551503681,0,-1.92609724532615,12.4165188638698,8,0,10971.3686150177,-10982.314478739,229.455959192674,37.5898074200686,9.88530745250704e-11,1
30.255,9500.68009141035,1.15331743235944,9500,9500.82379048058,1.15331743235944,1.15331743235944,0,-1.68061382968289,12.4064377332486,8,0,10973.1095358441,-10982.6603069961,229.455959192674,37.5898074200686,9.13151421060477e-11,1
30.27,9500.6548822029,1.15364529553324,9500,9500.78654907029,1.15364529553324,1.15364529553324,0,-1.46419973959717,12.3975532396631,7,0,10974.644219204,-10982.9651072514,229.455959192674,37.5898074200686,9.59082398868548e-10,1
30.285,9500.63291920681,1.15392190395779,9500,9500.75242595577,1.15392190395779,1.15392190395779,0,-1.28164126663916,12.3900599764338,7,0,10975.9387782558,-10983.2221894974,229.455959192674,37.5898074200686,8.10241299080028e-10,1
30.3,9500.61369458781,1.15414407707885,9500,9500.72145428794,1.15414407707885,1.15414407707885,0,-1.13506277903216,12.3840437394712,7,0,10976.9781958577,-10983.428606352,229.455959192674,37.5898074200686,6.51389608095593e-10,1
30.315,9500.59666864612,1.15431216978693,9500,9500.69352701466,1.15431216978693,1.15431216978693,0,-1.02424708565432,12.3794944561802,7,0,10977.7640481762,-10983.5846974232,229.455959192674,37.5898074200686,4.93050649889215e-10,1
30.33,9500.58130493983,1.15442946458339,9500,9500.66842495772,1.15442946458339,1.15442946458339,0,-0.947036941091199,12.3763228278075,7,0,10978.3116558958,-10983.6935222647,229.455959192674,37.5898074200686,3.43977844117877e-10,1
30.345,9500.56709938572,1.1545014963153,9500,9500.64584671608,1.1545014963153,1.1545014963153,0,-0.89978057044629,12.3743787643512,6,0,10978.6469160115,-10983.7602239943,229.455959192674,37.5898074200686,9.75841597152852e-10,1
30.36,9500.55360267716,1.15453535976362,9500,9500.62543836108,1.15453535976362,1.15453535976362,0,-0.877794160677015,12.3734695888486,6,0,10978.8030666868,-10983.7914223594,229.455959192674,37.5898074200686,4.56488733174787e-10,1
30.375,9500.54043576475,1.15453904285299,9500,9500.60682124565,1.15453904285299,1.15453904285299,0,-0.875795525135248,12.3733790092989,5,0,10978.8175416438,-10983.7945325111,229.455959192674,37.5898074200686,4.04430011672289e-10,1
30.39,9500.52729883188,1.15452082014126,9500,9500.58961661845,1.15452082014126,1.15452082014126,0,-0.888311993003881,12.3738826360067,6,0,10978.7291391921,-10983.7772519494,229.455959192674,37.5898074200686,2.53054962045728e-10,1
30.405,9500.51397415198,1.15448873076806,9500,9500.57346618509,1.15448873076806,1.15448873076806,0,-0.9100233782146,12.3747626589204,6,0,10978.5755691831,-10983.7470564738,229.455959192674,37.5898074200686,4.41964171875334e-10,1
30.42,9500.50032380131,1.15445015749477,9500,9500.55804808106,1.15445015749477,1.15445015749477,0,-0.936042255013708,12.3758188658056,6,0,10978.3914755865,-10983.7108154914,229.455959192674,37.5898074200686,5.3030194146675e-10,1
30.435,9500.48628316748,1.15441151393841,9500,9500.54308811241,1.15441151393841,1.15441151393841,0,-0.962120794427551,12.3768773038143,6,0,10978.2069669788,-10983.6744978986,229.455959192674,37.5898074200686,5.31270199333684e-10,1
30.45,9500.47185135557,1.15437804007243,9500,9500.52836640087,1.15437804007243,1.15437804007243,0,-0.984786725775149,12.3777957966905,6,0,10978.0466539612,-10983.6429821195,229.455959192674,37.5898074200686,4.60953105512294e-10,1
30.465,9500.45707955468,1.15435369961539,9500,9500.51371982044,1.15435369961539,1.15435369961539,0,-1.00141172892856,12.3784667449561,6,0,10977.9291644998,-10983.6199600763,229.455959192674,37.5898074200686,3.36707696638051e-10,1
30.48,9500.44205837875,1.1543411681891,9500,9500.49904078756,1.1543411681891,1.1543411681891,0,-1.01021971553248,12.3788174671973,6,0,10977.8670852657,-10983.6079255542,229.455959192674,37.5898074200686,1.76077017459483e-10,1
30.495,9500.42690508301,1.15434189773437,9500,9500.48427308404,1.15434189773437,1.15434189773437,0,-1.01024440118567,12.3788084987554,4,0,10977.8672608051,-10983.6082322194,229.455959192674,37.5898074200686,2.14704421252517e-10,1
30.51,9500.41175141699,1.15435624069987,9500,9500.46940544947,1.15435624069987,1.15435624069987,0,-1.00124832877958,12.3784300982428,6,0,10977.9313757789,-10983.6212156422,229.455959192674,37.5898074200686,1.89593848687978e-10,1
30.525,9500.39673269206,1.15438361680896,9500,9500.45446368628,1.15438361680896,1.15438361680896,0,-0.983610925980592,12.3776980082209,6,0,10978.0567323837,-10983.6463345318,229.455959192674,37.5898074200686,3.67063173817813e-10,1
30.54,9500.38197852817,1.15442270573765,9500,9500.43950197749,1.15442270573765,1.15442270573765,0,-0.958202943566948,12.3766479542964,6,0,10978.2371568806,-10983.6823636919,229.455959192674,37.5898074200686,5.26702869273453e-10,1
30.555,9500.36760548402,1.15447165006251,9500,9500.42459405656,1.15447165006251,1.15447165006251,0,-0.926251314318667,12.375330276688,6,0,10978.4639496408,-10983.7275760668,229.455959192674,37.5898074200686,6.61250913761477e-10,1
30.57,9500.3537117143,1.15452825522045,9500,9500.40982475563,1.15452825522045,1.15452825522045,0,-0.889207005728077,12.3738044747538,6,0,10978.7268236882,-10983.7799303087,229.455959192674,37.5898074200686,7.66054793842467e-10,1
30.585,9500.34037360922,1.15459017534633,9500,9500.39528235956,1.15459017534633,1.15459017534633,0,-0.848621982586204,12.3721341617875,6,0,10979.0147769676,-10983.8372438515,229.455959192674,37.5898074200686,8.39001141926392e-10,1
30.6,9500.32764427948,1.15465507664211,9500,9500.38105207055,1.15465507664211,1.15465507664211,0,-0.806040996402658,12.3703826300244,6,0,10979.3168594225,-10983.8973450612,229.455959192674,37.5898074200686,8.80211789794078e-10,1
30.615,9500.31555366453,1.15472077260717,9500,9500.36721077389,1.15472077260717,1.15472077260717,0,-0.76291196752623,12.3686091802708,6,0,10979.6228081896,-10983.9581991674,229.455959192674,37.5898074200686,8.91676720172121e-10,1
30.63,9500.30410998502,1.15478532803487,9500,9500.35382318829,1.15478532803487,1.15478532803487,0,-0.720517020033837,12.3668663001701,6,0,10979.9235363222,-10984.0180050923,229.455959192674,37.5898074200686,8.76737372352736e-10,1
