time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
75.27,9507.4595441752,1.33290094149432,9500,9506.81515909835,1.50554375613012,1.33290094149432,0,-23.070658489532,32.1997264430914,8,0,14866.4579791376,-14997.6599285305,1.33290094149432,1.35538033519667,1.38273202196305,-0.027351686766379,10.0826769573341,0.0322239798304017,1.33290094149432,0,308.150000555947,99.298846116789,8.57769650475694e-11,1,0.919375045628773,0
75.285,9507.11348429785,1.31873691762292,9500,9506.98215954583,1.49619158793051,1.31873691762292,0,-31.9245489844091,32.5499788976911,7,0,14795.3698878157,-14976.9169643147,1.31873691762292,1.35538033519667,1.38365990437631,-0.0282795691796418,10.4960897663478,0.0199157207855312,1.31873691762292,0,308.150000555947,99.298846116789,5.35406444713981e-10,1,0.919341581503678,0
75.3,9506.63461606309,1.31586620498867,9500,9507.01619399687,1.49009069955859,1.31586620498867,0,-33.2616288027317,32.6098396704059,7,0,14778.4197152405,-14967.5609091557,1.31586620498867,1.35538033519667,1.37873235762802,-0.0233520224313473,7.2589677837256,0.00718991465469239,1.31586620498867,0,308.150000555947,99.298846116789,8.59092935686437e-11,1,0.919295274758627,0
75.315,9506.13569163105,1.32248067101074,9500,9506.91730330561,1.48733977806477,1.32248067101074,0,-28.3704212444424,32.4268744307449,7,0,14807.6449527339,-14968.9639837477,1.32248067101074,1.35538033519667,1.37017091956993,-0.0147905843732588,1.80875618182413,-0.00331849543941388,1.32248067101074,0,308.150000555947,99.298846116789,3.01572311529071e-10,1,0.919247028571479,0
75.33,9505.71013531238,1.33505530755631,9500,9506.71473887,1.48729570914269,1.33505530755631,0,-19.6867430057141,32.0957769351123,7,0,14866.1911378391,-14978.1282890941,1.33505530755631,1.35538033519667,1.36055571981316,-0.00517538461648992,-4.21646024276316,-0.00997425840738032,1.33505530755631,0,308.150000555947,99.298846116789,6.2778950746604e-10,1,0.919205877109506,0
75.345,9505.41483416729,1.34950663258482,9500,9506.4543833005,1.4888711079722,1.34950663258482,0,-9.92035672774106,31.7239149892738,7,0,14934.5723292531,-14990.9768840418,1.34950663258482,1.35538033519667,1.3521655957602,0.00321473943647632,-9.38687469084216,-0.0123031814848008,1.34950663258482,0,308.150000555947,99.298846116789,8.25525111342705e-10,1,0.919177321373615,0
75.36,9505.26602881638,1.36223428373557,9500,9506.18497114826,1.49087175577201,1.36223428373557,0,-1.45429303171307,31.4023328703876,7,0,14995.3216013747,-15003.5902018992,1.36223428373557,1.35538033519667,1.34652508655803,0.0088552486386404,-12.7604554192171,-0.0108565487383864,1.36223428373557,0,308.150000555947,99.298846116789,8.1523805836572e-10,1,0.91916293183815,0
75.375,9505.2442144209,1.37080201192204,9500,9505.94681575618,1.4922807304817,1.37080201192204,0,4.15122462604837,31.1895282134569,7,0,15036.6174099818,-15013.0150557127,1.37080201192204,1.35538033519667,1.34423365340849,0.0111466817881833,-13.9867304443603,-0.00687168685099826,1.37080201192204,0,308.150000555947,99.298846116789,5.872176681177e-10,1,0.919160822377601,0
75.39,9505.30648279029,1.37421961858892,9500,9505.76472783762,1.49244454783346,1.37421961858892,0,6.30567393670967,31.1069814230731,7,0,15053.5096678227,-15017.6576630443,1.37421961858892,1.35538033519667,1.34503285347739,0.0103474817192799,-13.259781722784,-0.00185568004631576,1.37421961858892,0,308.150000555947,99.298846116789,2.33884230535588e-10,1,0.919166843753204,0
75.405,9505.40106789934,1.37284181290357,9500,9505.64596790554,1.4911367842125,1.37284181290357,0,5.30149791981666,31.1436391835786,7,0,15047.4385960485,-15017.2957085479,1.37284181290357,1.35538033519667,1.3480499397069,0.00733039548976788,-11.1576902977943,0.0028006867273602,1.37284181290357,0,308.150000555947,99.298846116789,1.05166772845005e-10,1,0.919175990170136,0
75.42,9505.48059036814,1.36799955211956,9500,9505.58249900769,1.48851403348978,1.36799955211956,0,2.05829426819335,31.2655195519189,7,0,15024.5292258452,-15012.826221796,1.36799955211956,1.35538033519667,1.35212040908411,0.00325992611256432,-8.43235228176351,0.00609936469775575,1.36799955211956,0,308.150000555947,99.298846116789,3.27568283027214e-10,1,0.919183680023881,0
75.435,9505.51146478216,1.3614999286084,9500,9505.55608810989,1.48499783591411,1.3614999286084,0,-2.21087680111169,31.4275409052045,7,0,14993.2786905063,-15005.8492857781,1.3614999286084,1.35538033519667,1.35610370421501,-0.000723369018343023,-5.80727209456418,0.00756633144840969,1.3614999286084,0,308.150000555947,99.298846116789,4.05782195733127e-10,1,0.919186665591757,0
75.45,9505.47830163014,1.35512844717608,9500,9505.54452341672,1.4811244429239,1.35512844717608,0,-6.32615674671086,31.5852189376454,7,0,14962.2181515071,-14998.18726503,1.35512844717608,1.35538033519667,1.35912668690204,-0.00374635170537219,-3.82564538755543,0.00724081539015533,1.35512844717608,0,308.150000555947,99.298846116789,3.68657297945826e-10,1,0.919183458702024,0
75.465,9505.38340927894,1.35026062583965,9500,9505.52736121295,1.47740186628596,1.35026062583965,0,-9.39298441412132,31.7041509433169,7,0,14938.036199894,-14991.4420770226,1.35026062583965,1.35538033519667,1.36071766843655,-0.0053373332398805,-2.7705579535819,0.00555495712273785,1.35026062583965,0,308.150000555947,99.298846116789,2.63343783541004e-10,1,0.919174282574657,0
75.48,9505.24251451273,1.34764560621961,9500,9505.49005426986,1.47420371554644,1.34764560621961,0,-10.9392837041387,31.7656504595992,7,0,14924.4842820008,-14986.6810616307,1.34764560621961,1.35538033519667,1.3608242782676,-0.00544394307092722,-2.65903756259413,0.00315315716479162,1.34764560621961,0,308.150000555947,99.298846116789,1.31267787555736e-10,1,0.919160657995818,0
75.495,9505.07842525717,1.3473741759333,9500,9505.42590124755,1.47171527266377,1.3473741759333,0,-10.9306150547982,31.7678017907075,5,0,14922.1585563578,-14984.3049763536,1.3473741759333,1.35538033519667,1.35973510621979,-0.00435477102312065,-3.29560429797637,0.000703382782874372,1.3473741759333,0,308.150000555947,99.298846116789,3.40534151391985e-10,1,0.919144790500814,0
75.51,9504.91446603135,1.34899974258581,9500,9505.33584850119,1.46993264051391,1.34899974258581,0,-9.68452448788958,31.7224164241152,7,0,14929.037138024,-14984.0979137828,1.34899974258581,1.35538033519667,1.35794249941334,-0.00256216421666822,-4.36108469566403,-0.00125626417752992,1.34899974258581,0,308.150000555947,99.298846116789,1.02815808092777e-10,1,0.919128935579736,0
75.525,9504.76919816403,1.35175285587286,9500,9505.22664196685,1.46870393801309,1.35175285587286,0,-7.72430283121126,31.6494006604743,7,0,14941.4950371014,-14985.4104205021,1.35175285587286,1.35538033519667,1.35598945582106,-0.000609120624392334,-5.509759779028,-0.00240923807503062,1.35175285587286,0,308.150000555947,99.298846116789,1.68714728694421e-10,1,0.919114888120315,0
75.54,9504.65333362156,1.35478120391175,9500,9505.1080896873,1.46779446567993,1.35478120391175,0,-5.61828451615437,31.5704700178821,7,0,14955.4601613294,-14987.4016991365,1.35478120391175,1.35538033519667,1.35433822966113,0.00104210553554096,-6.45161738189171,-0.00268334235600717,1.35478120391175,0,308.150000555947,99.298846116789,1.87902050582318e-10,1,0.919103683973874,0
75.555,9504.56905935382,1.35735590499144,9500,9504.99023396842,1.46695621913871,1.35735590499144,0,-3.84422541102258,31.5038812197532,7,0,14967.4141398361,-14989.2694556739,1.35735590499144,1.35538033519667,1.35328535286678,0.00209498232989325,-7.0046112108193,-0.00221439486501374,1.35735590499144,0,308.150000555947,99.298846116789,1.62763128173762e-10,1,0.919095534619318,0
75.57,9504.51139597266,1.35900558372624,9500,9504.88108130236,1.46598535960958,1.35900558372624,0,-2.70355636248399,31.461166818581,7,0,14975.0475874458,-14990.4178411104,1.35900558372624,1.35538033519667,1.35293188452361,0.00244845067306443,-7.11172662560795,-0.00127165281656178,1.35900558372624,0,308.150000555947,99.298846116789,1.06354328885788e-10,1,0.919089958547872,0
75.585,9504.47084262722,1.35956448900902,9500,9504.7852727281,1.4647575055509,1.35956448900902,0,-2.29332319825972,31.4461080145114,6,0,14977.50383838,-14990.5417795833,1.35956448900902,1.35538033519667,1.35320333328366,0.00217700191301362,-6.82666267575355,-0.000169850013682784,1.35956448900902,0,308.150000555947,99.298846116789,4.63478775840137e-10,1,0.919086037023553,0
75.6,9504.43644277924,1.35914295703146,9500,9504.70378423708,1.46323786462843,1.35914295703146,0,-2.52911164966089,31.4556189058517,6,0,14975.2513528172,-14989.6297403312,1.35914295703146,1.35538033519667,1.35390392470287,0.00147641049380542,-6.27812840319412,0.000809800847173346,1.35914295703146,0,308.150000555947,99.298846116789,2.78158065774797e-10,1,0.919082710544839,0
75.615,9504.3985061045,1.3580436185985,9500,9504.63449935652,1.46146944235674,1.3580436185985,0,-3.20273693721677,31.481907486858,6,0,14969.6949725157,-14987.9029503987,1.3580436185985,1.35538033519667,1.35478578628045,0.000594548916219795,-5.62530911204408,0.00147418556938579,1.3580436185985,0,308.150000555947,99.298846116789,7.74717951092668e-10,1,0.919079042053597,0
75.63,9504.35046505044,1.35665340606852,9500,9504.57333875534,1.45954667630485,1.35665340606852,0,-4.05462057705387,31.51517778742,6,0,14962.6665881907,-14985.7175193393,1.35665340606852,1.35538033519667,1.35561466605159,-0.000234330854915754,-5.01624387326459,0.00174173258168469,1.35665340606852,0,308.150000555947,99.298846116789,9.6936159980539e-10,1,0.919074396464934,0
75.645,9504.28964574178,1.35534020189362,9500,9504.51557824879,1.45758343891432,1.35534020189362,0,-4.84193351832317,31.5461952682871,6,0,14955.9310676293,-14983.4577769292,1.35534020189362,1.35538033519667,1.35621854369668,-0.00083820850001004,-4.55763826609574,0.0016362836969726,1.35534020189362,0,308.150000555947,99.298846116789,8.90648204885102e-10,1,0.919068515214069,0
75.66,9504.21701673901,1.35437582954618,9500,9504.45702501544,1.45568365235831,1.35437582954618,0,-5.38850647101924,31.5681969626418,6,0,14950.8118019013,-14981.4455801532,1.35437582954618,1.35538033519667,1.3565121329579,-0.00113179776123018,-4.30027415074173,0.00125908987196809,1.35437582954618,0,308.150000555947,99.298846116789,6.20756988874103e-10,1,0.919061491961177,0
75.675,9504.13618914195,1.35389672423187,9500,9504.3948238705,1.45392041556523,1.35389672423187,0,-5.60939996966291,31.5778622650653,6,0,14947.9930155882,-14979.8823070553,1.35389672423187,1.35538033519667,1.35649703111878,-0.00111669592210806,-4.23986434860748,0.000749780879414506,1.35389672423187,0,308.150000555947,99.298846116789,2.61548316092976e-10,1,0.91905367590102,0
75.69,9504.0520481424,1.35390292231998,9500,9504.32779544766,1.45232641322267,1.35390292231998,0,-5.51007749871906,31.5753175204348,6,0,14947.5054787282,-14978.8298472371,1.35390292231998,1.35538033519667,1.35624267549225,-0.000862340295579189,-4.32984967480855,0.00024726771446588,1.35390292231998,0,308.150000555947,99.298846116789,9.10976921247193e-11,1,0.919045539433551,0
75.705,9503.96939697992,1.35428739625464,9500,9504.25633208666,1.45089530273839,1.35428739625464,0,-5.16576350562826,31.5633706669116,6,0,14948.8600616197,-14978.226776065,1.35428739625464,1.35538033519667,1.35585641195842,-0.000476076761745992,-4.50076268022372,-0.000140785418544755,1.35428739625464,0,308.150000555947,99.298846116789,3.6345294893826e-10,1,0.919037547033906,0
75.72,9503.89191052734,1.35488273217198,9500,9504.18196926706,1.44959141844448,1.35488273217198,0,-4.68980306256415,31.5463103198311,6,0,14951.2678476469,-14977.9285695944,1.35488273217198,1.35538033519667,1.35545162672835,-7.1291531679174e-05,-4.68048319567874,-0.000355019961330451,1.35488273217198,0,308.150000555947,99.298846116789,5.13526046578057e-10,1,0.919030054063723,0
75.735,9503.8215634814,1.35551108792847,9500,9504.10679691893,1.44836386338198,1.35551108792847,0,-4.20041070865264,31.5286344386608,6,0,14953.8791372165,-14977.7575712496,1.35551108792847,1.35538033519667,1.35512140825548,0.000258926941190563,-4.81072417564475,-0.00038710115058608,1.35551108792847,0,308.150000555947,99.298846116789,5.33238708572407e-10,1,0.919023251476947,0
75.75,9503.75855732077,1.35602567650309,9500,9504.03287510817,1.44716093151289,1.35602567650309,0,-3.79352624884603,31.5140099389102,6,0,14955.9841367066,-14977.5493768795,1.35602567650309,1.35538033519667,1.35492237252994,0.000457962666736034,-4.85691611529091,-0.000270584027050326,1.35602567650309,0,308.150000555947,99.298846116789,4.44514304106033e-10,1,0.919017158756643,0
75.765,9503.70165442703,1.35633644460469,9500,9503.96178222459,1.44594160340286,1.35633644460469,0,-3.52645614050113,31.5046440470952,6,0,14957.1392488309,-14977.186142751,1.35633644460469,1.35538033519667,1.35487003007915,0.000510305117516818,-4.81072653565826,-6.45008270191113e-05,1.35633644460469,0,308.150000555947,99.298846116789,2.89223912371166e-10,1,0.919011656224628,0
75.78,9503.64875758493,1.35641770033266,9500,9503.89436685426,1.44468220841512,1.35641770033266,0,-3.41356899936808,31.5011147509876,6,0,14957.2073316433,-14976.6123864657,1.35641770033266,1.35538033519667,1.35494422086661,0.00043611433006352,-4.68624522542884,0.000165136475863457,1.35641770033266,0,308.150000555947,99.298846116789,1.1603414442745e-10,1,0.919006541079368,0
75.795,9503.59755404993,1.35629991022399,9500,9503.830714142,1.44337782625237,1.35629991022399,0,-3.43238048174923,31.50259588543,5,0,14956.3217904433,-14975.8336774379,1.35629991022399,1.35538033519667,1.35510124164521,0.000279093551462495,-4.51204412162839,0.000361387924392041,1.35629991022399,0,308.150000555947,99.298846116789,3.97556369003474e-10,1,0.919001589677566,0
75.81,9503.54606834271,1.35605088858298,9500,9503.77028778964,1.44203925364298,1.35605088858298,0,-3.53644077281996,31.5073415673713,6,0,14954.7988937864,-14974.9022183647,1.35605088858298,1.35538033519667,1.35528854851479,9.17866818774815e-05,-4.32175423096896,0.000486980022550163,1.35605088858298,0,308.150000555947,99.298846116789,1.2884069021825e-10,1,0.918996610989599,0
75.825,9503.49302173112,1.35575280654654,9500,9503.71217851722,1.44068716101529,1.35575280654654,0,-3.67072875337423,31.5132674302137,6,0,14953.028721774,-14973.8953061191,1.35575280654654,1.35538033519667,1.35545824153644,-7.79063397648994e-05,-4.14555758360855,0.00052828402939503,1.35575280654654,0,308.150000555947,99.298846116789,1.63028722274572e-10,1,0.918991481361571,0
75.84,9503.43796079981,1.35548098335376,9500,9503.65538129664,1.43934533217998,1.35548098335376,0,-3.78561978609972,31.5184824096685,6,0,14951.3732990179,-14972.8928669856,1.35548098335376,1.35538033519667,1.35557662420638,-0.000196289009708028,-4.00427210348856,0.000493226176500825,1.35548098335376,0,308.150000555947,99.298846116789,1.41409144590415e-10,1,0.918986156948041,0
75.855,9503.38117650302,1.35528875084258,9500,9503.59903405713,1.43803467446909,1.35528875084258,0,-3.84666556488268,31.5216637083263,5,0,14950.0927772186,-14971.9592326834,1.35528875084258,1.35538033519667,1.35562857543478,-0.000248240238111208,-3.906774544391,0.000404896122132213,1.35528875084258,0,308.150000555947,99.298846116789,9.91914958425967e-10,1,0.918980665884397,0
75.87,9503.32347651955,1.35520042228654,9500,9503.54257354877,1.43676915353008,1.35520042228654,0,-3.838921290897,31.5222271395297,4,0,14949.3099356663,-14971.132236139,1.35520042228654,1.35538033519667,1.35561688565923,-0.000236550462556551,-3.85061047372962,0.000293188014982169,1.35520042228654,0,308.150000555947,99.298846116789,6.10569415266985e-10,1,0.918975086273493,0
75.885,9503.26589270018,1.35521217536987,9500,9503.48579181493,1.43555413515169,1.35521217536987,0,-3.76604558822836,31.5202968967056,5,0,14949.0126186063,-14970.4205283325,1.35521217536987,1.35538033519667,1.35555778526349,-0.000177450066818796,-3.824971401069,0.000186740306831721,1.35521217536987,0,308.150000555947,99.298846116789,8.45824413454732e-10,1,0.918969517895704,0
75.9,9503.20940201636,1.3552989516635,9500,9503.42880221061,1.43438698172387,1.3552989516635,0,-3.64548661869968,31.5165255560601,6,0,14949.085436528,-14969.8079112572,1.3552989516635,1.35538033519667,1.35547447085164,-9.41356549695183e-05,-3.81487322841276,0.000106887776763263,1.3552989516635,0,308.150000555947,99.298846116789,1.23247805201853e-10,1,0.918964055224548,0
75.915,9503.15471971708,1.35542455649205,9500,9503.37194190777,1.43325928702551,1.35542455649205,0,-3.50165492111777,31.511837052964,6,0,14949.3574467045,-14969.2622072123,1.35542455649205,1.35538033519667,1.355390487915,-1.01527183249406e-05,-3.80535663242882,6.45267320269797e-05,1.35542455649205,0,308.150000555947,99.298846116789,1.50094165405619e-10,1,0.918958767424883,0
75.93,9503.10219489326,1.35555204115296,9500,9503.31564606177,1.43215990377257,1.35555204115296,0,-3.35904071924148,31.5071631382859,6,0,14949.6518126277,-14968.7457933346,1.35555204115296,1.35538033519667,1.35532446122292,5.58739737561709e-05,-3.78477809432341,5.99580087807565e-05,1.35555204115296,0,308.150000555947,99.298846116789,1.49427216748723e-10,1,0.918953688253937,0
75.945,9503.05180928248,1.35565201371631,9500,9503.26032752331,1.43107792471792,1.35565201371631,0,-3.23678957051442,31.5032364608646,6,0,14949.8260608705,-14968.2250250676,1.35565201371631,1.35538033519667,1.35528704658534,9.32886113329534e-05,-3.74666054326115,8.51012969710334e-05,1.35565201371631,0,308.150000555947,99.298846116789,1.27091023626591e-10,1,0.918948815945724,0
