time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
57.135,9631.98642760055,1.20563328597567,9630.80118745503,9631.27445763495,1.19737462923454,1.19737462923454,0.00825865674112355,10.0218530068281,23.4512224268782,9,0,11887.6830821508,-11829.9426936377,285.676811982476,53.1431818867553,5.65659928350767e-10,1
57.15,9632.13675539565,1.20493580605861,9630.94416505153,9631.45897355116,1.19590853092312,1.19590853092312,0.00902727513548602,9.46207879618439,23.4734134491616,9,0,11884.9884388879,-11830.4723097516,285.676811982476,53.1431818867553,5.33750701498721e-10,1
57.165,9632.27868657759,1.20426441134087,9631.08430475865,9631.63462918843,1.19456532900427,1.19456532900427,0.00969908233659863,8.92545277220763,23.4947353646162,9,0,11882.3840187707,-11830.958923264,285.676811982476,53.1431818867553,5.0289327729635e-10,1
57.18,9632.41256836918,1.20362405565362,9631.2215911233,9631.80154471155,1.19334610248622,1.19334610248622,0.0102779531673971,8.41594981394651,23.5150540615027,9,0,11879.9006789877,-11831.4104735613,285.676811982476,53.1431818867553,4.73242819529396e-10,1
57.195,9632.53880761639,1.2030190784809,9631.35600878802,9631.95989913022,1.19225033674976,1.19225033674976,0.0107687417311404,7.93497609303954,23.5342534348006,9,0,11877.5543523197,-11831.8347755681,285.676811982476,53.1431818867553,4.45004040293147e-10,1
57.21,9632.65783225778,1.20245305112771,9631.48754249159,9632.10993050077,1.19127587438034,1.19127587438034,0.0111771767473733,7.48192750570027,23.5522391315458,9,0,11875.3487862189,-11832.2390425175,285.676811982476,53.1431818867553,4.18255584768945e-10,1
57.225,9632.77006117037,1.20192886826684,9631.61617706965,9632.25192608987,1.19041912075239,1.19041912075239,0.011509747514448,7.06083005455146,23.5689357642464,9,0,11873.313637043,-11832.629719676,285.676811982476,53.1431818867553,3.92948183345205e-10,1
57.24,9632.87597362119,1.20144897271109,9631.74189745536,9632.38620727267,1.18967539070654,1.18967539070654,0.0117735820045444,6.67385630276264,23.5842816273105,9,0,11871.4679213939,-11833.0132918964,285.676811982476,53.1431818867553,3.69293712392516e-10,1
57.255,9632.97608146573,1.20101502877677,9631.86468867999,9632.51313634397,1.18903871009374,1.18903871009374,0.0119763186830267,6.32054467903273,23.5982374322807,9,0,11869.8149542222,-11833.3957209149,285.676811982476,53.1431818867553,3.47401763638259e-10,1
57.27,9633.07088963591,1.20062781371454,9631.98453587356,9632.63311435909,1.18850184000365,1.18850184000365,0.012125973710885,6.00098664892696,23.6107888515897,9,0,11868.3602704325,-11833.782003063,285.676811982476,53.1431818867553,3.27266540955618e-10,1
57.285,9633.16090443565,1.20028735367386,9632.10142426545,9632.74656929427,1.18805654843759,1.18805654843759,0.0122308052362684,5.71479757425899,23.6219428429605,9,0,11867.1059020229,-11834.1763761694,285.676811982476,53.1431818867553,3.0890224523807e-10,1
57.3,9633.24662639926,1.19999293485756,9632.215339185,9632.85394942534,1.18769375834944,1.18769375834944,0.0122991765081242,5.46112943349057,23.6317272433842,9,0,11866.0504028654,-11834.5822710908,285.676811982476,53.1431818867553,2.92304124393071e-10,1
57.315,9633.32854334076,1.19974312362789,9632.32626606213,9632.9557165716,1.18740370407638,1.18740370407638,0.0123394195515142,5.23868903441654,23.6401901025977,9,0,11865.1889162284,-11835.0022743082,285.676811982476,53.1431818867553,2.77443567726268e-10,1
57.33,9633.40712367628,1.19953579524771,9632.43419042795,9633.05233928916,1.18717609411753,1.18717609411753,0.0123597011301815,5.04576145665254,23.6473987666761,9,0,11864.5132838619,-11835.4381019306,285.676811982476,53.1431818867553,2.64271906488468e-10,1
57.345,9633.48281009813,1.19936817085692,9632.53909791532,9633.14428609789,1.18700027816931,1.18700027816931,0.0123678926876111,4.88023841338463,23.6534387252733,9,0,11864.0121950554,-11835.8905853107,285.676811982476,53.1431818867553,2.52720571932418e-10,1
57.36,9633.55601367433,1.19923686220092,9632.64097425952,9633.2320188241,1.18686541629733,1.18686541629733,0.0123714459035894,4.73965117124412,23.6584122388617,9,0,11863.6713736492,-11836.3596683387,285.676811982476,53.1431818867553,2.42700303045965e-10,1
57.375,9633.6271084419,1.19913792355113,9632.73980529876,9633.31598613947,1.18676064812138,1.18676064812138,0.012377275429753,4.6212076250273,23.6624367648293,9,0,11863.473800604,-11836.8444163488,285.676811982476,53.1431818867553,2.34104944153787e-10,1
57.39,9633.69642655627,1.19906691018324,9632.83557697483,9633.39661737318,1.1866752599075,1.1866752599075,0.0123916502757371,4.521831818918,23.6656431998755,8,0,11863.3999767369,-11837.3430510928,285.676811982476,53.1431818867553,9.99914934253888e-10,1
57.405,9633.76425403356,1.19901894270873,9632.92827533366,9633.47431667059,1.18659884750039,1.18659884750039,0.0124200952083428,4.43821304542501,23.6681739841456,8,0,11863.4281778946,-11837.8529229597,285.676811982476,53.1431818867553,9.72962830237088e-10,1
57.42,9633.83082722924,1.19898877661642,9633.01788652591,9633.54945756242,1.18652147321547,1.18652147321547,0.0124673034009494,4.36684490752532,23.6701810329338,8,0,11863.5348119035,-11838.3706428103,285.676811982476,53.1431818867553,9.50517527054559e-10,1
57.435,9633.89632990285,1.19897087566778,9633.10439680753,9633.6223780287,1.18643381423713,1.18643381423713,0.0125370614306554,4.30407920307354,23.6718236110947,8,0,11863.6947204555,-11838.8920733348,285.676811982476,53.1431818867553,9.31828098575375e-10,1
57.45,9633.9608910909,1.19895948912074,9633.18779254034,9633.69337608128,1.18632730155275,1.18632730155275,0.0126321875679934,4.24617513854724,23.6732660979372,8,0,11863.8815396389,-11839.4124059686,285.676811982476,53.1431818867553,9.16143919679076e-10,1
57.465,9634.02458371798,1.19894873126711,9633.26806019263,9633.76270593996,1.18619424712682,1.18619424712682,0.0127544841402977,4.18935073803471,23.6746757095609,8,0,11864.0680662771,-11839.9262309606,285.676811982476,53.1431818867553,9.02682690502677e-10,1
57.48,9634.08742397905,1.1989326624939,9633.34518633968,9633.83057483961,1.18602795791707,1.18602795791707,0.0129047045768375,4.12983461889883,23.6762201985545,8,0,11864.2266341144,-11840.4276151691,285.676811982476,53.1431818867553,8.90643884393055e-10,1
57.495,9634.14937149833,1.19890537090315,9633.41915766435,9633.89714050471,1.18582283533948,1.18582283533948,0.013082535563667,4.0639175187084,23.6780655589471,8,0,11864.3294953565,-11840.9101866335,285.676811982476,53.1431818867553,8.79217448210357e-10,1
57.51,9634.21033026111,1.19886105351189,9633.48996095762,9633.96250931959,1.18557445896099,1.18557445896099,0.0132865945509046,3.9880029566868,23.6803737639278,8,0,11864.3492029899,-11841.3672248978,285.676811982476,53.1431818867553,8.67596300013062e-10,1
57.525,9634.27015030546,1.19879409605716,9633.55758311918,9634.02673521435,1.18527965339018,1.18527965339018,0.013514442666978,3.89865641976683,23.6833005630142,8,0,11864.2589892893,-11841.791756007,285.676811982476,53.1431818867553,8.54985660652904e-10,1
57.54,9634.32863015176,1.19869915044446,9633.62201115792,9634.0898192779,1.18493653753898,1.18493653753898,0.0137626129054738,3.79265248081351,23.6869933642544,8,0,11864.0331359726,-11842.1766510464,285.676811982476,53.1431818867553,8.40614440619137e-10,1
57.555,9634.38551993897,1.19857120890177,9633.68323219252,9634.151710101,1.18454455563898,1.18454455563898,0.0140266532627925,3.66701927634598,23.691589225737,8,0,11863.6473315404,-11842.5147270611,285.676811982476,53.1431818867553,8.23746465965071e-10,1
57.57,9634.44052522812,1.1984056739389,9633.74123345199,9634.21230484313,1.18410448961786,1.18410448961786,0.0143011843210407,3.51907980121093,23.6972129790675,8,0,11863.0790114868,-11842.7988491673,285.676811982476,53.1431818867553,8.03688220229597e-10,1
57.585,9634.49331142514,1.19819842325905,9633.79600227619,9634.27145100866,1.18361845266644,1.18361845266644,0.0145799705926119,3.3464895158596,23.7039755057112,8,0,11862.3076772724,-11843.0220326565,285.676811982476,53.1431818867553,7.79799589193608e-10,1
57.6,9634.54350876787,1.1979458688278,9633.84752611636,9634.32894890884,1.18308986405498,1.18308986405498,0.0148560047728169,3.14726980224419,23.7119721851674,8,0,11861.3151901822,-11843.1775438902,285.676811982476,53.1431818867553,7.51501279324199e-10,1
57.615,9634.59071781491,1.19764500937332,9633.89579253569,9634.38455477831,1.18252340548662,1.18252340548662,0.0151216038867069,2.91983685580093,23.7212815318735,8,0,11860.0860364965,-11843.2589987951,285.676811982476,53.1431818867553,7.18282074490801e-10,1
57.63,9634.63451536774,1.19729347566799,9633.94078920979,9634.43798450628,1.18192495950025,1.18192495950025,0.0153685161677417,2.66302565376231,23.7319640355941,8,0,11858.6075607266,-11843.2604577915,285.676811982476,53.1431818867553,6.7970735489517e-10,1
57.645,9634.67446075255,1.19688956802779,9633.98250392724,9634.48891793567,1.18130153065681,1.18130153065681,0.0155880373709807,2.37610870021436,23.7440612178088,8,0,11856.8701640465,-11843.1765160165,285.676811982476,53.1431818867553,6.35420968653986e-10,1
57.66,9634.71010238305,1.1964322855566,9634.0209245901,9634.53700367595,1.18066115045305,1.18066115045305,0.0157711351035514,2.05880931042723,23.7575949143717,8,0,11854.8674654518,-11843.0023877521,285.676811982476,53.1431818867553,5.85152480276469e-10,1
57.675,9634.74098452271,1.19592134676064,9634.05603921444,9634.58186436963,1.18001276710891,1.18001276710891,0.0159085796517305,1.7113092623542,23.7725667923991,8,0,11852.5964236078,-11842.7339840189,285.676811982476,53.1431818867553,5.2871951377427e-10,1
57.69,9634.76665416165,1.19535720126026,9634.08783593081,9634.6231023463,1.17936612156199,1.17936612156199,0.0159910796982694,1.33425071228048,23.7889581070415,8,0,11850.0574178118,-11842.3679823632,285.676811982476,53.1431818867553,4.66028355864625e-10,1
57.705,9634.78666792233,1.1947410324299,9634.1163029848,9634.66030559364,1.17873161117327,1.17873161117327,0.0160094212566339,0.928732338707547,23.8067297015033,8,0,11847.2542869574,-11841.9018879395,285.676811982476,53.1431818867553,3.9707740785675e-10,1
57.72,9634.80059890741,1.19407475090573,9634.14142873747,9634.69305397065,1.17812014280432,1.17812014280432,0.01595460810141,0.496299748006298,23.8258222513104,8,0,11844.1943258736,-11841.3340850766,285.676811982476,53.1431818867553,3.21955261741572e-10,1
57.735,9634.80804340363,1.19336097900471,9634.16320166592,9634.72092558532,1.17754297705785,1.17754297705785,0.0158180019468634,0.0389302439280908,23.8461567515893,8,0,11840.8882389046,-11840.6638786094,285.676811982476,53.1431818867553,2.40841311168038e-10,1
57.75,9634.80862735729,1.19260302620748,9634.18161036371,9634.74350325691,1.17701156558864,1.17701156558864,0.0155914606188397,-0.440987297268981,23.8676351963975,7,0,11837.3500464372,-11839.8915164152,285.676811982476,53.1431818867553,9.02137943655682e-10,1
57.765,9634.80201254783,1.19180485595984,9634.1966435414,9634.76038098158,1.17653738348081,1.17653738348081,0.0152674724790238,-0.94068118884003,23.8901417256808,7,0,11833.5969760991,-11839.0182464481,285.676811982476,53.1431818867553,6.19621392018658e-10,1
57.78,9634.78790233,1.19097104409335,9634.20829002701,9634.77117032236,1.17613175869846,1.17613175869846,0.0148392853948907,-1.45702283375162,23.9135435364853,7,0,11829.6492549706,-11838.0462583466,285.676811982476,53.1431818867553,3.20964382793312e-10,1
57.795,9634.76604698749,1.19010672961071,9634.2165387665,9634.77550663129,1.17580570100759,1.17580570100759,0.0143010286031184,-1.98656592575149,23.9376924593542,7,0,11825.5299286772,-11836.978728627,285.676811982476,53.1431818867553,6.25911680774075e-10,1
57.81,9634.7362484986,1.18921755783485,9634.22137882425,9634.77305504636,1.1755697319466,1.1755697319466,0.0136478258882492,-2.52558345662254,23.9624265765303,8,0,11821.2645995005,-11835.819772298,285.676811982476,53.1431818867553,2.42454917423592e-10,1
57.825,9634.69836474676,1.18830961699449,9634.22279938351,9634.76351616943,1.17543371840337,1.17543371840337,0.0128758985911245,-3.07011716163942,23.9875717870853,8,0,11816.8811770071,-11834.5744787168,285.676811982476,53.1431818867553,3.51104561690262e-10,1
57.84,9634.65231298933,1.18738936866328,9634.2207897469,9634.74663136385,1.1754067115912,1.1754067115912,0.0119826570720732,-3.61601607394478,24.0129441043337,8,0,11812.4095281001,-11833.2487841311,285.676811982476,53.1431818867553,4.62292681643825e-10,1
57.855,9634.59807274822,1.18646357346772,9634.21533933684,9634.72218757811,1.17549679408693,1.17549679408693,0.0109667793807921,-4.15899057022583,24.0383515361112,8,0,11807.8811644879,-11831.8494709398,285.676811982476,53.1431818867553,5.75243488388898e-10,1
57.87,9634.53568788967,1.18553921200053,9634.20643769601,9634.69002166851,1.17571093597368,1.17571093597368,0.00982827602685195,-4.69466287564557,24.0635963808302,8,0,11803.3288767473,-11830.3840931502,285.676811982476,53.1431818867553,6.89160980325675e-10,1
57.885,9634.46526794653,1.18462340240293,9634.19407448782,9634.65002414055,1.17605486250268,1.17605486250268,0.00856853990024612,-5.21862012353489,24.0884775702458,8,0,11798.7863544387,-11828.8609026066,285.676811982476,53.1431818867553,8.03215134564989e-10,1
57.9,9634.38698864468,1.18372331542811,9634.17823949684,9634.60214226342,1.17653293486952,1.17653293486952,0.00719038055858873,-5.72646836407661,24.1127930916406,8,0,11794.2877910216,-11827.2887654724,285.676811982476,53.1431818867553,9.16547075340492e-10,1
57.915,9634.30109161922,1.18284608796187,9634.15892262924,9634.5463825137,1.17714804568729,1.17714804568729,0.00569804227458061,-6.21388511862358,24.136342465681,9,0,11789.8675031156,-11825.6770846442,285.676811982476,53.1431818867553,2.33219098009882e-10,1
57.93,9634.20788334244,1.18199873599969,9634.13611391325,9634.48281231226,1.1779015305775,1.1779015305775,0.004097205422195,-6.67666338472356,24.1589292315105,9,0,11785.5595190446,-11824.0356421395,285.676811982476,53.1431818867553,2.57976591794697e-10,1
57.945,9634.10773339167,1.18118806791485,9634.10980349956,9634.41156103312,1.17879309694426,1.17879309694426,0.00239497097059583,-7.11080668398018,24.1803634663425,9,0,11781.3970092347,-11822.3745774318,285.676811982476,53.1431818867553,2.81973702042662e-10,1
57.96,9634.00107129141,1.1804205980805,9634.07998166181,9634.33282030199,1.17982077003161,1.17982077003161,0.00059982804889786,-7.51253506854155,24.2004642574938,9,0,11777.4120795964,-11820.7042155715,285.676811982476,53.1431818867553,3.05021841866906e-10,1
57.975,9633.88838326538,1.17970246624396,9634.04663879692,9634.24684339904,1.18098086150361,1.18098086150361,-0.00127839525965721,-7.87834955932256,24.2190620407882,9,0,11773.6353006475,-11819.0349677104,285.676811982476,53.1431818867553,3.26926975828181e-10,1
57.99,9633.77020802199,1.17903935837677,9634.00976542559,9634.15394397465,1.18226795591775,1.18226795591775,-0.00322859754098305,-8.20507878523995,24.2360008900153,9,0,11770.0953194212,-11817.3772117589,285.676811982476,53.1431818867553,3.4750226788412e-10,1
58.005,9633.64713184021,1.17843643190039,9633.96935219269,9634.05449400582,1.18367491744669,1.18367491744669,-0.00523848554629498,-8.48992232858513,24.251140678179,9,0,11766.8184890703,-11815.7411716756,285.676811982476,53.1431818867553,3.66568550474541e-10,1
58.02,9633.51978300528,1.17789824619306,9633.92538986767,9633.94892100857,1.18519291702346,1.18519291702346,-0.00729467083039994,-8.73049024586643,24.2643590808863,9,0,11763.8285207017,-11814.1367968669,285.676811982476,53.1431818867553,3.8395780219536e-10,1
58.035,9633.3888256516,1.1774286992295,9633.87786934494,9633.8377045308,1.18681147985219,1.18681147985219,-0.0093827806226893,-8.92483827286027,24.2755533936478,9,0,11761.1461617536,-11812.573643182,285.676811982476,53.1431818867553,3.99514571475141e-10,1
58.05,9633.2549530775,1.17703097113694,9633.82678164434,9633.72137195827,1.18851855298913,1.18851855298913,-0.0114875818521888,-9.07149827022646,24.2846421369052,9,0,11758.7889049402,-11811.0607569778,285.676811982476,53.1431818867553,4.13098827305451e-10,1
58.065,9633.11888060345,1.1767074753737,9633.77211791147,9633.60049367508,1.19030059246396,1.19030059246396,-0.0135931170902654,-9.16950351850082,24.2915664251018,9,0,11756.7707314429,-11809.6065636895,285.676811982476,53.1431818867553,4.24586439302638e-10,1
58.08,9632.98133805067,1.176459818153,9633.71386941808,9633.4756776274,1.19214266918311,1.19214266918311,-0.0156828510301054,-9.218408528093,24.296291079027,9,0,11755.1018916496,-11808.2187622924,285.676811982476,53.1431818867553,4.33874408456961e-10,1
58.095,9632.84306192275,1.17628876663986,9633.65202756253,9633.34756334685,1.19402859263241,1.19402859263241,-0.0177398259925503,-9.21830309276243,24.2988054640859,9,0,11753.7887262931,-11806.9042269583,285.676811982476,53.1431818867553,4.40878820857382e-10,1
58.11,9632.70478737636,1.17619422634887,9633.5865838701,9633.21681549653,1.19594105118368,1.19594105118368,-0.0197468248348074,-9.16982038018678,24.2991240408695,9,0,11752.8335303751,-11805.6689171172,285.676811982476,53.1431818867553,4.45540558997557e-10,1
