time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
7.5,9749.94630885776,2.19186602966014,9750,9755.74998698131,2.19186602966014,2.19186602966014,0,-100.272931505939,23.9748302745904,16,0,22023.9506339487,-22608.7430707984,2.19186602966014,2.38670343382624,2.26273609907289,0.123967334753352,-100.273063381716,-0.440894471417999,2.19374363191494,1,285.900156653939,93.8277385775672,8.85160384133589e-10,1,0.978823391584461,0
7.515,9748.44221488517,2.18824845197998,9748.5,9754.24589124962,2.18824845197998,2.18824845197998,0,-100.272773006744,24.0025181298122,16,0,21994.8643614374,-22579.5656599461,2.18824845197998,2.38330785486264,2.25855412933255,0.12475372553009,-100.273057636283,-0.442772073672802,2.19004323225002,1,285.886657548324,93.7949119323319,9.66616357170048e-10,1,0.978695496927197,0
7.53,9746.93812329007,2.18463393452162,9747,9752.74179597382,2.18463393452162,2.18463393452162,0,-100.272604289362,24.0302397389673,17,0,21965.7987812893,-22550.4088823106,2.18463393452162,2.37984061083995,2.25430269379467,0.125537917045274,-100.273042192785,-0.444566853942835,2.18634959098766,1,285.873158442744,93.7620852870966,4.78308995096717e-10,1,0.978567597014977,0
7.545,9745.43403422573,2.18102246429689,9745.5,9751.23770165191,2.18102246429689,2.18102246429689,0,-100.272440753875,24.0579949783936,17,0,21936.7538158665,-22521.2727500627,2.18102246429689,2.37630710714441,2.24998812897345,0.126318978170962,-100.273007803854,-0.446282510408869,2.18266255307747,1,285.8596593372,93.7292586418613,5.24969264827635e-10,1,0.978439691862643,0
7.56,9743.92994761442,2.17741403021274,9744,9749.73360869257,2.17741403021274,2.17741403021274,0,-100.272289633421,24.085784257016,17,0,21907.7293986691,-22492.1572388414,2.17741403021274,2.37271261513979,2.245616637744,0.127095977395792,-100.272951204126,-0.447922599189449,2.17898197074192,1,285.846160231689,93.6964319966259,5.75944833652347e-10,1,0.978311781461843,0
7.575,9742.42586326991,2.17380862407069,9742.5,9748.22951737841,2.17380862407069,2.17380862407069,0,-100.272157630964,24.1136077579963,17,0,21878.725478806,-22463.0623367726,2.17380862407069,2.36906226327978,2.24119427881524,0.127867984464542,-100.272873719666,-0.449490539718633,2.17530769249023,1,285.832661126215,93.6636053513906,6.31618956343909e-10,1,0.978183865793333,0
7.59,9740.92178090545,2.1702062405458,9741,9746.72542787051,2.1702062405458,2.1702062405458,0,-100.27204945935,24.1414656209139,17,0,21849.7420182624,-22433.9880332326,2.1702062405458,2.3653610288777,2.23672695778242,0.128634071095276,-100.272779342005,-0.45098960813817,2.17163956293008,1,285.819162020775,93.6307787061553,6.92403681646917e-10,1,0.978055944827769,0
7.605,9739.41770016356,2.16660687713985,9739.5,9745.22134021393,2.16660687713985,2.16660687713985,0,-100.271967911309,24.1693579424364,17,0,21820.7789918705,-22404.9343192375,2.16660687713985,2.36161373052542,2.23222041789727,0.129393312628147,-100.27267353688,-0.45242293052245,2.16797742525926,1,285.805662915371,93.5979520609199,7.58748567857245e-10,1,0.97792801852871,0
7.62,9737.91362064489,2.16301053396962,9738,9743.71725434938,2.16301053396962,2.16301053396962,0,-100.271914033211,24.197284779486,17,0,21791.8363865038,-22375.9011876597,2.16301053396962,2.35782502119835,2.22768023116692,0.130144790031422,-100.272562355565,-0.453793478641864,2.16432112261933,1,285.792163810003,93.5651254156846,8.31134345973226e-10,1,0.977800086855501,0
7.635,9736.40954193439,2.1594172134346,9736.5,9742.21317012944,2.1594172134346,2.1594172134346,0,-100.27188737403,24.2252461542444,17,0,21762.9141996823,-22346.8886332932,2.1594172134346,2.35399938204284,2.22311178988129,0.130887592161557,-100.272451780349,-0.455104067291565,2.16067049907439,1,285.77866470467,93.5322987704493,9.10087181238045e-10,1,0.977672149765909,0
7.65,9734.90546362378,2.15582691980602,9735,9740.70908733734,2.15582691980602,2.15582691980602,0,-100.2718862791,24.2532420603603,17,0,21734.0124377911,-22317.8966527897,2.15582691980602,2.35014111686706,2.21852029863874,0.131620818228325,-100.272347258975,-0.456357352931358,2.15702540039235,1,285.765165599372,93.499472125214,9.96175241412265e-10,1,0.977544207218379,0
7.665,9733.40138532959,2.15223965877813,9733.5,9739.20500570668,2.15223965877813,2.15223965877813,0,-100.271909902431,24.281272259853,18,0,21705.1311171366,-22288.9252574385,2.15223965877813,2.34625434734394,2.21391076689444,0.132343580449497,-100.27225339765,-0.457555833517693,2.15338567472524,1,285.75166649411,93.4666454799786,5.20177656045535e-10,1,0.977416259173837,0
7.68,9731.89730668106,2.14865543701538,9732,9737.7009249407,2.14865543701538,2.14865543701538,0,-100.271951844718,24.3093371091206,18,0,21676.2702498461,-22259.9744220259,2.14865543701538,2.34234300892294,2.20928800210671,0.133055006816231,-100.272173785962,-0.458701849464794,2.14975117309061,1,285.738167388884,93.4338188347433,5.72156663327417e-10,1,0.977288305594488,0
7.695,9730.39322740339,2.14507426189193,9730.5,9736.19684472348,2.14507426189193,2.14507426189193,0,-100.272010159651,24.3374363630271,18,0,21647.4298606118,-22231.0441598503,2.14507426189193,2.33841084745398,2.20465660321306,0.133754244240927,-100.27211110435,-0.459797585540024,2.14612175039581,1,285.724668283693,93.400992189508,6.2910014271346e-10,1,0.977160346452169,0
7.71,9728.88914725099,2.14149614074809,9729,9734.69276474977,2.14149614074809,2.14149614074809,0,-100.272081401529,24.3655699680573,18,0,21618.6099714126,-22202.1344727795,2.14149614074809,2.3344614165325,2.20002095572048,0.134440460812017,-100.272066698832,-0.460845074043903,2.14249726411263,1,285.711169178538,93.3681655442726,6.91451727577736e-10,1,0.977032381721646,0
7.725,9727.38506602997,2.13792108076043,9727.5,9733.18868472974,2.13792108076043,2.13792108076043,0,-100.272162290782,24.3937378731424,18,0,21589.8106038242,-22173.2453632606,2.13792108076043,2.33049807554321,2.19538522631115,0.135112849232053,-100.272040980191,-0.461846197408444,2.13887757659887,1,285.697670073419,93.3353388990373,7.59701542752248e-10,1,0.976904411382872,0
7.74,9725.88098359561,2.13434908869172,9726,9731.68460439846,2.13434908869172,2.13434908869172,0,-100.272249870919,24.4219400334988,18,0,21561.0317778339,-22144.3768340465,2.13434908869172,2.32652398841237,2.19075335865715,0.135770629755229,-100.272033545607,-0.462802693246885,2.13526255467595,1,285.684170968336,93.302512253802,8.34381584295471e-10,1,0.976776435420744,0
7.755,9724.37689984754,2.13078017071218,9724.5,9730.18052352214,2.13078017071218,2.13078017071218,0,-100.272341618303,24.450176413381,18,0,21532.2735109646,-22115.5288879566,2.13078017071218,2.32254212305113,2.18612906995158,0.136413053099556,-100.27204333341,-0.463716159231114,2.13165207001913,1,285.670671863288,93.2696856085666,9.16069418166012e-10,1,0.976648453824606,0
7.77,9722.87281472327,2.12721433228934,9723,9728.67644190157,2.12721433228934,2.12721433228934,0,-100.272433918778,24.4784471843327,19,0,21503.5358148994,-22086.7015156399,2.12721433228934,2.31855525147709,2.18151584821361,0.137039403263472,-100.272068792661,-0.464588058538061,2.12804599946597,1,285.657172758277,93.2368589633313,4.9871623512768e-10,1,0.976520466587603,0
7.785,9721.36872821449,2.12365157814034,9721.5,9727.17235937297,2.12365157814034,2.12365157814034,0,-100.272528304408,24.5067519595585,19,0,21474.8187063633,-22057.8947427282,2.12365157814034,2.31456595059755,2.1769169503556,0.13764900024195,-100.272108053239,-0.465419725714696,2.12444422536675,1,285.643673653302,93.204032318096,5.50136242329305e-10,1,0.97639247370833,0
7.8,9719.86464028992,2.12009191208199,9720,9725.66827581286,2.12009191208199,2.12009191208199,0,-100.272622391131,24.5350909179767,19,0,21446.1221898183,-22029.1085598149,2.12009191208199,2.31057660363938,2.17233540131091,0.138241202328467,-100.272158923933,-0.46621237294111,2.1208466353552,1,285.630174548363,93.1712056728607,6.06623006647369e-10,1,0.976264475183067,0
7.815,9718.36055095405,2.11653533741688,9718.5,9724.16419112165,2.11653533741688,2.11653533741688,0,-100.272715607777,24.5634640679123,19,0,21417.4462701421,-22000.3429684587,2.11653533741688,2.30658940220757,2.16777399302181,0.13881540918576,-100.272219448838,-0.466967096214316,2.11725312436477,1,285.61667544346,93.1383790276253,6.68661779513642e-10,1,0.976136471011688,0
7.83,9716.85646021994,2.11298185683735,9717,9722.66010522671,2.11298185683735,2.11298185683735,0,-100.272807779801,24.5918714270527,19,0,21388.7909494393,-21971.5979697527,2.11298185683735,2.30260634894448,2.1632352853423,0.139371063602185,-100.272287734173,-0.467684883162213,2.11366359298664,1,285.603176338594,93.10555238239,7.36768988855232e-10,1,0.976008461194929,0
7.845,9715.35236810324,2.10943147252646,9715.5,9721.15601807765,2.10943147252646,2.10943147252646,0,-100.272899056108,24.6203130208933,19,0,21360.1562274781,-21942.8735643344,2.10943147252646,2.2986292607673,2.15872160724994,0.139907653517354,-100.272362048899,-0.4683666193115,2.11007794849051,1,285.589677233763,93.0727257371547,8.11516669967196e-10,1,0.975880445733787,0
7.86,9713.8482746174,2.10588418627009,9714,9719.65192964115,2.10588418627009,2.10588418627009,0,-100.272989830552,24.6487888809996,19,0,21331.5421021864,-21914.1697524229,2.10588418627009,2.29465977265193,2.15423505882205,0.140424713829883,-100.272440893812,-0.469013095275549,2.10649610503615,1,285.57617812897,93.0398990919193,8.93522299097527e-10,1,0.975752424629036,0
7.875,9712.34417976994,2.10233999957167,9712.5,9718.14783989606,2.10233999957167,2.10233999957167,0,-100.273080662601,24.6772990432288,19,0,21302.9485701686,-21885.4865338752,2.10233999957167,2.2906993419464,2.14977751397606,0.140921827970346,-100.272523042007,-0.469625014041608,2.10291798384549,1,285.562679024212,93.007072446684,9.83459491351815e-10,1,0.975624397880856,0
7.89,9710.84008356,2.09879891376148,9711,9716.64374882862,2.09879891376148,2.09879891376148,0,-100.273173931029,24.7058433308296,20,0,21274.375630248,-21856.8239213314,2.09879891376148,2.28674925316818,2.14535062391782,0.141398629250358,-100.272607554084,-0.470202998315425,2.09934351335347,1,285.549179919492,92.9742458014487,5.60273218756268e-10,1,0.975496365488583,0
7.905,9709.33598595104,2.0952609300955,9709.5,9715.13965642845,2.0952609300955,2.0952609300955,0,-100.273265758483,24.734422371166,13,0,21245.8232717075,-21828.1818815473,2.0952609300955,2.28281062326975,2.14095582127652,0.141854801993227,-100.272693772855,-0.470747597907414,2.09577262934879,1,285.535680814808,92.9414191562133,8.73202317876152e-10,1,0.975368327447972,0
7.92,9707.83188696466,2.09172605000951,9708,9713.63556267834,2.09172605000951,2.09172605000951,0,-100.27336135864,24.7630355499752,6,0,21217.2914930083,-21799.5604432639,2.09172605000951,2.2788844073167,2.13659432461882,0.142290082697877,-100.272781477403,-0.471259297160707,2.09220527555174,1,285.52218171016,92.908592510978,5.67769183416116e-11,1,0.975240283760615,0
7.935,9706.32778654428,2.08819427469684,9706.5,9712.1314675712,2.08819427469684,2.08819427469684,0,-100.273458939052,24.7916832877958,6,0,21188.7802910456,-21770.9595929563,2.08819427469684,2.27497140456551,2.13226714478574,0.142704259779765,-100.27287026997,-0.471738522702942,2.0886414014221,1,285.50868260555,92.8757658657427,6.75775842563494e-11,1,0.975112234420251,0
7.95,9704.82368466019,2.08466560568176,9705,9710.62737108706,2.08466560568176,2.08466560568176,0,-100.262601166297,24.820152913836,6,0,21160.2198879016,-21742.2459451977,2.08466560568176,2.27107226489584,2.1279750897351,0.143097175160741,-100.272960245643,-0.472185649428195,2.08508096578913,1,285.495183500975,92.8429392205073,6.16296620011429e-11,1,0.97498417942332,0
7.965,9703.3197456427,2.08114004456767,9703.5,9709.12327320346,2.08114004456767,2.08114004456767,0,-100.174348582375,24.8471494836417,6,0,21131.1865822804,-21712.6102157312,2.08114004456767,2.26718749555259,2.12371877172849,0.143468723824097,-100.27305152837,-0.472601009535556,2.08152393366523,1,285.481684396438,92.810112575272,6.46033231189465e-11,1,0.974856135278892,0
7.98,9701.81713041396,2.07761651134361,9702,9707.61921649199,2.07761651134361,2.07761651134361,0,-100.088874619606,24.8742118363895,6,0,21102.1782100318,-21683.0157826163,2.07761651134361,2.26331746817429,2.11950045190555,0.143817016268742,-100.272026895889,-0.472984898633114,2.07796660207866,1,285.468185291939,92.7772859300367,6.79893117649303e-11,1,0.974728218623812,0
7.995,9700.31579729467,2.07408653403005,9700.5,9706.11553335879,2.07408653403005,2.07408653403005,0,-100.011600572158,24.9014738724835,6,0,21073.1546330991,-21653.4539536922,2.07408653403005,2.25946242606473,2.11533404323692,0.144128382827817,-100.261605985219,-0.473334989368166,2.0743842023522,1,285.454686187476,92.7444592848014,7.25584802606332e-11,1,0.974600425279389,0
8.01,9698.81562328609,2.07054385325775,9699,9704.61245926107,2.07054385325775,2.07054385325775,0,-99.9464056732385,24.9290342816816,6,0,21044.0855727006,-21623.9169256265,2.07054385325775,2.25562249165878,2.11122406842355,0.144398423235234,-100.23930959759,-0.473632657690317,2.07078668043893,1,285.44118708305,92.711632639566,7.8184470032216e-11,1,0.974472742896093,0
8.025,9697.31642720099,2.06698439211895,9697.5,9703.11013675771,2.06698439211895,2.06698439211895,0,-99.895678006963,24.9569570267073,6,0,21014.9506248423,-21594.3981030901,2.06698439211895,2.25179767416168,2.10716933974912,0.144628334412563,-100.206070865954,-0.473875484871503,2.0671788581153,1,285.427687978661,92.6788059943307,8.46962828620941e-11,1,0.974345153276697,0
8.04,9695.81799203088,2.06340609741055,9696,9701.60862450471,2.06340609741055,2.06340609741055,0,-99.8604476027199,24.9852738542246,6,0,20985.7386653708,-21564.8922837465,2.06340609741055,2.24798787731419,2.10316542798204,0.144822449332154,-100.164656644109,-0.474069950867856,2.06356282511064,1,285.414188874309,92.6459793490954,9.18943910321309e-11,1,0.974217634623003,0
8.055,9694.32008531684,2.05980868612862,9694.5,9700.10790971621,2.05980868612862,2.05980868612862,0,-99.8405780907987,25.0139883150009,6,0,20956.4467955854,-21535.3957225222,2.05980868612862,2.24419290724439,2.09920633426265,0.144986572981744,-100.11861912692,-0.474226678567945,2.05993937463993,1,285.400689769995,92.61315270386,9.95601125276184e-11,1,0.974090163582277,0
8.07,9692.82247664548,2.0561933305613,9693,9698.60792267531,2.0561933305613,2.0561933305613,0,-99.8349941833791,25.0430807676298,6,0,20927.0789793044,-21505.906093823,2.0561933305613,2.24041248036499,2.09528561764201,0.145126862722976,-100.071606203478,-0.474357367079261,2.05630883873168,1,285.387190665717,92.5803260586247,1.07472514207756e-10,1,0.973962717005122,0
8.085,9691.32495173273,2.05256231285307,9691.5,9697.10855201861,2.05256231285307,2.05256231285307,0,-99.8419243010576,25.0725138777953,6,0,20897.6445129336,-21476.4223731194,2.05256231285307,2.23664623129795,2.09139713626857,0.145249095029375,-100.026922871779,-0.474472875249636,2.05267154610706,1,285.373691561478,92.5474994133894,1.15420429226712e-10,1,0.973835273360708,0
8.1,9689.82732286821,2.04891867600799,9690,9695.60965970952,2.04891867600799,2.04891867600799,0,-99.859140596924,25.1022381852848,6,0,20868.1564538733,-21446.9446602677,2.04891867600799,2.23289372076358,2.08753550541661,0.145358215346975,-99.9872733863491,-0.474582108503632,2.0490280429539,1,285.360192457276,92.514672768154,1.23214210949924e-10,1,0.973707813786499,0
8.115,9688.32943575926,2.04526589346859,9688.5,9694.11109483788,2.04526589346859,2.04526589346859,0,-99.8841821144523,25.1321973859514,6,0,20838.6301116657,-21417.4739663316,2.04526589346859,2.22915444342119,2.08369634389034,0.145458099530855,-99.9546356511944,-0.47469147544954,2.04537916703336,1,285.346693353111,92.4818461229187,1.30693393452075e-10,1,0.973580322776315,0
8.13,9686.83117302754,2.04160757412083,9687,9692.61270561692,2.04160757412083,2.04160757412083,0,-99.9145505130106,25.162333058305,6,0,20809.0816829381,-21388.0119838573,2.04160757412083,2.22542783561823,2.079876361943,0.145551473675232,-99.9302323206119,-0.474804749014313,2.04172603395438,1,285.333194248984,92.4490194776834,1.3773395633608e-10,1,0.97345278853212,0
8.145,9685.33245476985,2.03794721424327,9685.5,9691.11434917723,2.03794721424327,2.03794721424327,0,-99.9478714605668,25.1925886480679,6,0,20779.5270871817,-21358.5608578618,2.03794721424327,2.22171328300639,2.07607333274767,0.145639950258717,-99.9145710574248,-0.474923208847862,2.03806997467596,1,285.319695144894,92.416192832448,1.44249778961787e-10,1,0.97332520302082,0
8.16,9683.83323669794,2.03428800287631,9684,9689.61589896788,2.03428800287631,2.03428800287631,0,-99.9820181853557,25.2229126036058,6,0,20749.9810374409,-21329.1229715307,2.03428800287631,2.21801012801704,2.07228598214564,0.145724145871397,-99.9075317201801,-0.475045969280545,2.03441245047929,1,285.306196040843,92.3833661872127,1.5019634004393e-10,1,0.973197561787757,0
8.175,9682.33350642516,2.03063268258984,9682.5,9688.11724975734,2.03063268258984,2.03063268258984,0,-100.015196667525,25.2532606266467,6,0,20720.4563591473,-21299.7007571218,2.03063268258984,2.21431767713837,2.06851382595748,0.145803851180891,-99.9084822038667,-0.475170416883524,2.03075496261663,1,285.292696936829,92.3505395419774,1.55567153509206e-10,1,0.973069863583948,0
8.19,9680.83327847515,2.02698346385083,9681,9686.61832037602,2.02698346385083,2.02698346385083,0,-100.045994396191,25.2835970632383,6,0,20690.9635526562,-21270.2965390553,2.02698346385083,2.2106352079932,2.06475697935818,0.145878228635028,-99.9164079425352,-0.475292696910309,2.02709896835295,1,285.279197832854,92.3177128967421,1.60390732467113e-10,1,0.972942109864825,0
