time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
60.24,9586.16109674167,1.36470350407593,9585.97156212885,9588.23577942745,1.3516343493168,1.3516343493168,0.0130691547591291,-36.5749269364426,28.005492760003,5,0,14300.4414671496,-14510.163472419,291.907849723621,73.449184217667,1.68660095110493e-10,1
60.255,9585.61247283762,1.36334593840373,9585.3712675265,9587.6980994759,1.34858263220851,1.34858263220851,0.0147633061952135,-36.8933059418633,28.0284800543558,5,0,14291.2857578487,-14502.8212532538,291.907849723621,73.449184217667,2.05998840179507e-10,1
60.27,9585.05907324849,1.36191844411456,9584.76757694297,9587.15758326225,1.34547107844381,1.34547107844381,0.0164473656707542,-37.2531399631832,28.0531117093615,5,0,14281.7732092715,-14495.3595568443,291.907849723621,73.449184217667,2.47191723194682e-10,1
60.285,9584.50027614904,1.36041922070383,9584.16050174204,9586.61372816081,1.34231231597404,1.34231231597404,0.018106904729782,-37.6549873936549,28.0794253673793,5,0,14271.8920385185,-14487.7697433275,291.907849723621,73.449184217667,2.92232742359114e-10,1
60.3,9583.93545133814,1.35884721447665,9583.55005341568,9586.06600065381,1.33912014591729,1.33912014591729,0.0197270685593616,-38.0989056195387,28.1074407323102,5,0,14261.6339627107,-14480.0437984203,291.907849723621,73.449184217667,3.41325949449684e-10,1
60.315,9583.36396775384,1.35720214476157,9582.93624358361,9585.51384216679,1.33590941763165,1.33590941763165,0.0212927271299175,-38.5844413385306,28.1371589867212,5,0,14250.9943634151,-14472.1744431878,291.907849723621,73.449184217667,3.94363492983951e-10,1
60.33,9582.78520113377,1.35548452095057,9582.31908399297,9584.95667533924,1.33269588835764,1.33269588835764,0.0227886325929316,-39.1106270416997,28.1685624181133,5,0,14239.972408793,-14464.1552369269,291.907849723621,73.449184217667,4.5138750278325e-10,1
60.345,9582.19854172814,1.3536956502244,9581.69858651792,9584.39391065547,1.32949606901083,1.32949606901083,0.0241995812135769,-39.6759836540035,28.20161425701,5,0,14228.5711323185,-14455.9806719791,291.907849723621,73.449184217667,5.12226621700916e-10,1
60.36,9581.60340197333,1.35183763592956,9581.07476315929,9583.82495335584,1.32632705787902,1.32632705787902,0.0255105780505485,-40.278529260701,28.2362587275922,5,0,14216.7974673919,-14447.6462593731,291.907849723621,73.449184217667,5.76771196552305e-10,1
60.375,9580.99922403442,1.34991336666881,9580.44762604414,9583.24921054567,1.32320636411872,1.32320636411872,0.0267070025500909,-40.9157937861531,28.2724213099517,5,0,14204.6622376055,-14439.148604282,291.907849723621,73.449184217667,6.44688075996433e-10,1
60.39,9580.38548712763,1.34792649626234,9579.81718742543,9582.66609841645,1.32015172306576,1.32015172306576,0.0277747731965869,-41.5848394331825,28.3100092113951,5,0,14192.1801028527,-14430.4854703769,291.907849723621,73.449184217667,7.15622133954497e-10,1
60.405,9579.76171453613,1.34588141482158,9579.18345968157,9582.07504949331,1.31718090546316,1.31718090546316,0.0287005093584206,-42.2822866398606,28.3489120427823,5,0,14179.3694618684,-14421.6558322583,291.907849723621,73.449184217667,7.89037361416127e-10,1
60.42,9579.12748023653,1.34378321126296,9578.54645531603,9581.47551982247,1.31431152277773,1.31431152277773,0.0294716884852248,-43.0043452604208,28.389002694371,5,0,14166.2523121868,-14412.6599152568,291.907849723621,73.449184217667,8.64414049595335e-10,1
60.435,9578.48241505763,1.34163762766849,9577.90618695697,9580.86699601328,1.31156083081751,1.31156083081751,0.0300767968509795,-43.7468506305353,28.4301384041663,5,0,14152.8540688909,-14403.4992220153,291.907849723621,73.449184217667,9.40937801425166e-10,1
60.45,9577.82621229817,1.33945100597643,9577.26266735676,9580.24900205136,1.30894553388011,1.30894553388011,0.0305054720963236,-44.5053036616114,28.4721621289772,6,0,14139.203345188,-14394.1765439635,291.907849723621,73.449184217667,4.6836449637999e-11,1
60.465,9577.15863274325,1.33723022756032,9576.61590939165,9579.62110580195,1.30648159165798,1.30648159165798,0.0307486359023393,-45.2749173599496,28.5149035045918,6,0,14125.3316893601,-14384.6959659428,291.907849723621,73.449184217667,5.0740339183834e-11,1
60.48,9576.47950898285,1.33498264627742,9575.96592606127,9578.98292512787,1.30418403105138,1.30418403105138,0.0307986152260358,-46.050662338087,28.5581811210334,6,0,14111.2732989276,-14375.0628422088,291.907849723621,73.449184217667,5.46742959999614e-11,1
60.495,9575.78874904778,1.33271601587892,9575.31273048825,9578.33413354119,1.30206676523506,1.30206676523506,0.0306492506438573,-46.8273199529926,28.6018038087557,6,0,14097.0646915855,-14365.2837728208,291.907849723621,73.449184217667,5.86091295527781e-11,1
60.51,9575.08633924848,1.33043841223331,9574.65633591777,9577.67446533241,1.30014242175089,1.30014242175089,0.0302959904824164,-47.5995358467503,28.6455726203161,6,0,14082.7443524541,-14355.3665585411,291.907849723621,73.449184217667,6.23372645456458e-11,1
60.525,9574.37234621078,1.32815815139137,9573.99675571715,9577.00372010619,1.29842218182744,1.29842218182744,0.0297359695639347,-48.361875920657,28.6892828171589,6,0,14068.3523552476,-14345.320143459,291.907849723621,73.449184217667,6.59045255372945e-11,1
60.54,9573.64691807197,1.3258837043052,9573.33400337538,9576.32176666902,1.29691563274933,1.29691563274933,0.0289680715558747,-49.1088837384246,28.7327259539113,6,0,14053.9299620961,-14335.1545442973,291.907849723621,73.449184217667,6.91850433015147e-11,1
60.555,9572.91028481589,1.32362360911262,9572.6680925027,9575.62854621948,1.29563063502439,1.29563063502439,0.0279929740882291,-49.8351387458833,28.7756920396137,6,0,14039.5192061879,-14324.8807670337,291.907849723621,73.449184217667,7.19704353298563e-11,1
60.57,9572.1627577347,1.32138638193411,9571.99903683014,9574.92407479848,1.29457320594816,1.29457320594816,0.0268131759859554,-50.5353146784161,28.8179717536563,6,0,14025.1624616547,-14314.5107116366,291.907849723621,73.449184217667,7.43166504169384e-11,1
60.585,9571.40472801453,1.31918042715361,9571.32685020907,9574.20844496494,1.29374742099753,1.29374742099753,0.0254330061560798,-51.2042375211235,28.8593586927755,6,0,14010.9020053106,-14304.0570658713,291.907849723621,73.449184217667,7.60181866176006e-11,1
60.6,9570.63666445171,1.31701394817056,9570.65154661073,9573.48182667078,1.29315533430367,1.29315533430367,0.0238586138668941,-51.8369423766772,28.899651624172,6,0,13996.7795750608,-14293.5331892822,291.907849723621,73.449184217667,7.69572995226696e-11,1
60.615,9569.85911031606,1.31489485961406,9569.97314012581,9572.74446731718,1.29279691925579,1.29279691925579,0.0220979403582671,-52.4287286052638,28.9386567188652,6,0,13982.8359298772,-14282.9529885975,291.907849723621,73.449184217667,7.70603931627337e-11,1
60.63,9569.07267938698,1.31283070200166,9569.29164496392,9571.99669098338,1.29267003007654,1.29267003007654,0.0201606719251242,-52.9752126093452,28.9761897387276,6,0,13969.1104163041,-14272.3307859218,291.907849723621,73.449184217667,7.61889144868358e-11,1
60.645,9568.27805119784,1.31082855980447,9568.60707545318,9571.23889682803,1.29277038498615,1.29277038498615,0.0180581748183215,-53.4723776556676,29.0120781504002,6,0,13955.6405464463,-14261.6811811903,291.907849723621,73.449184217667,7.42554311038637e-11,1
60.66,9567.47596553301,1.30889498384901,9567.91944603972,9570.47155667239,1.29309157134272,1.29309157134272,0.0158034125062847,-53.916620153711,29.0461631393676,6,0,13942.461592318,-14251.0189104425,291.907849723621,73.449184217667,7.11816502756777e-11,1
60.675,9566.6672162307,1.30703591893827,9567.22877128716,9569.69521178373,1.29362507290371,1.29362507290371,0.0134108460345586,-54.3047918471377,29.0783014981318,6,0,13929.6062012706,-14240.3587015351,291.907849723621,73.449184217667,6.68916944451804e-11,1
60.69,9565.852644353,1.30525663752311,9566.53506587621,9568.91046888622,1.29436031911636,1.29436031911636,0.0108963184067439,-54.6342374127141,29.1083673633203,6,0,13917.1040370397,-14229.7151289563,291.907849723621,73.449184217667,6.13201380071347e-11,1
60.705,9565.03313079181,1.30356168018185,9565.83834460412,9568.11799543563,1.2952847560948,1.2952847560948,0.00827692408704448,-54.9028274446134,29.1362536624419,5,0,13904.9814493426,-14219.102470571,291.907849723621,73.449184217667,9.85159567747371e-10,1
60.72,9564.20958838014,1.30195480359387,9565.13862238419,9567.31851420238,1.29638393870402,1.29638393870402,0.00557086488984623,-55.108983787543,29.1618739611349,5,0,13893.2611838803,-14208.5345608038,291.907849723621,73.449184217667,8.28591031399535e-10,1
60.735,9563.38295362332,1.30043893664755,9564.43591424531,9566.51279721397,1.29764164297402,1.29764164297402,0.00279729367352824,-55.2517036259784,29.1851628661439,5,0,13881.962116198,-14198.0246604083,291.907849723621,73.449184217667,6.52777400753338e-10,1
60.75,9562.55417806893,1.29901614500039,9563.7302353314,9565.70165912441,1.29903999760802,1.29903999760802,-2.38526076274488e-05,-55.3305729373711,29.2060774585735,5,0,13871.0990391239,-14187.5853188393,291.907849723621,73.449184217667,4.59129462698275e-10,1
60.765,9561.72421947487,1.29768760480315,9563.02160090098,9564.88595006537,1.30055963362269,1.30055963362269,-0.00287202881954826,-55.3484547082511,29.2245689485003,5,0,13860.6846480296,-14177.2457324557,291.907849723621,73.449184217667,2.36641121709345e-10,1
60.78,9560.89399265425,1.2964535856692,9562.31002632658,9564.06654806121,1.30217985042587,1.30217985042587,-0.00572626475666624,-55.4051458628644,29.2395707725332,5,0,13850.8047837418,-14167.6625941512,291.907849723621,73.449184217667,5.05439752052895e-10,1
60.795,9560.06291546631,1.29531370757886,9561.59552709429,9563.24434067056,1.30387906116258,1.30387906116258,-0.00856535358372581,-55.3984639865553,29.2521715319583,5,0,13841.3728081631,-14158.1648660039,291.907849723621,73.449184217667,7.69702392544414e-10,1
60.81,9559.23193850651,1.2942766563801,9560.87811880319,9562.41983456106,1.30564470006987,1.30564470006987,-0.0113680436897714,-55.3234548420756,29.2621618434558,6,0,13832.4350994481,-14148.7707241695,291.907849723621,73.449184217667,6.24425988732536e-11,1
60.825,9558.40208668388,1.29334768234637,9560.15781716488,9561.59365144982,1.30746091433748,1.30746091433748,-0.0141132319911084,-55.1775199671027,29.2694218104972,6,0,13824.0218808671,-14139.4956710857,291.907849723621,73.449184217667,8.25129360111905e-11,1
60.84,9557.57442388437,1.29252858928133,9559.4346380029,9560.76651754617,1.30930874598088,1.30930874598088,-0.0167801566995502,-54.9603960846591,29.273920469855,6,0,13816.1469817011,-14130.3521711949,291.907849723621,73.449184217667,1.04077493878336e-10,1
60.855,9556.7500179431,1.29181789713626,9558.70859725223,9559.93924657254,1.31116648470956,1.31116648470956,-0.0193485875733013,-54.674015451074,29.275711676477,6,0,13808.8084492837,-14121.3494572673,291.907849723621,73.449184217667,1.2640226644703e-10,1
60.87,9555.92990771134,1.29121114061905,9557.97971095875,9559.11271810786,1.31301015230954,1.31301015230954,-0.0217990116904854,-54.3222785959564,29.2749259532202,6,0,13801.9898233668,-14112.4934988408,291.907849723621,73.449184217667,1.48929713924144e-10,1
60.885,9555.1150735324,1.29070126465031,9557.24799527868,9558.28785300847,1.31481407747965,1.31481407747965,-0.0241128128293369,-53.910764755258,29.2717599025074,6,0,13795.661897335,-14103.7871023213,291.907849723621,73.449184217667,1.7100178920909e-10,1
60.9,9554.30641206107,1.29027907904205,9556.51346647807,9557.46558754751,1.31655152164602,1.31655152164602,-0.0262724426039752,-53.4464062577327,29.2664640857554,6,0,13789.7847878412,-14095.2301146768,291.907849723621,73.449184217667,1.92014120440398e-10,1
60.915,9553.5047159672,1.2899337381057,9555.77614093223,9556.6468477305,1.31819531969546,1.31819531969546,-0.0282615815897611,-52.9371502869967,29.2593302822261,6,0,13784.3101494078,-14086.8197012783,291.907849723621,73.449184217667,2.11446709999841e-10,1
60.93,9552.7106587129,1.28965321573637,9555.03603512519,9555.83252500739,1.31971850451293,1.31971850451293,-0.030065288776568,-52.3916279271596,29.2506789118231,6,0,13779.1833920986,-14078.5506697807,291.907849723621,73.449184217667,2.28876669448813e-10,1
60.945,9551.92478429399,1.28942475226405,9554.2931656491,9555.02345433385,1.32109489007483,1.32109489007483,-0.0316701378107758,-51.818846307923,29.2408472526875,6,0,13774.3457867251,-14070.4158148185,291.907849723621,73.449184217667,2.43915055827021e-10,1
60.96,9551.14750159937,1.28923525550084,9553.54754920374,9554.22039525964,1.32229959412684,1.32229959412684,-0.0330643386259998,-51.227915354833,29.2301789187819,6,0,13769.7363706998,-14062.4062622227,291.907849723621,73.449184217667,2.56309173862851e-10,1
60.975,9550.37908286905,1.28907164449005,9552.79920259592,9553.42401645641,1.32330948770709,1.32330948770709,-0.0342378432170447,-50.6278164260359,29.2190148981416,6,0,13765.29359636,-14054.5117959921,291.907849723621,73.449184217667,2.65889743532532e-10,1
60.99,9549.61966562266,1.28892113011537,9552.04814273887,9552.63488385558,1.32410356459494,1.32410356459494,-0.0351824344795706,-50.0272162311489,29.2076862996709,6,0,13760.9566905284,-14046.7211559661,291.907849723621,73.449184217667,2.7263183451202e-10,1
61.005,9548.86925737919,1.28877143168067,9551.29438665176,9551.85345236029,1.3246632288983,1.3246632288983,-0.0358917972176324,-49.4343260574416,29.1965088231048,6,0,13756.6667178846,-14039.0222986935,291.907849723621,73.449184217667,2.7639628134963e-10,1
61.02,9548.12774248833,1.28861093263929,9550.53795145904,9551.0800609285,1.32497250324994,1.32497250324994,-0.0363615706106569,-48.8568035971073,29.185778858204,6,0,13752.3673604344,-14031.4026181164,291.907849723621,73.449184217667,2.77293021573539e-10,1
61.035,9547.39489043437,1.28842878174532,9549.77885438989,9550.31493070075,1.32501816337371,1.32501816337371,-0.0365893816283918,-48.3016926244318,29.1757710377325,6,0,13748.0054405256,-14023.8491261914,291.907849723621,73.449184217667,2.75346286006077e-10,1
61.05,9546.67036504501,1.28821494799929,9549.01711277766,9549.55816576521,1.32478980708409,1.32478980708409,-0.0365748590848026,-47.775394425745,29.1667370145415,6,0,13743.5312252967,-14016.3485963561,291.907849723621,73.449184217667,2.70685326053788e-10,1
61.065,9545.95373412862,1.2879602389137,9548.25274405923,9548.80975611106,1.32427986714121,1.32427986714121,-0.0363196282275134,-47.2836641875868,29.1589052045141,6,0,13738.8985564106,-14008.8876747684,291.907849723621,73.449184217667,2.63310618168016e-10,1
61.08,9545.24447916581,1.28765629193705,9547.48576577446,9548.06958231404,1.32348357790299,1.32348357790299,-0.0358272859659428,-46.831625427147,29.1524812310237,6,0,13734.0648508515,-14001.4529655131,291.907849723621,73.449184217667,2.53409614222198e-10,1
61.095,9544.5420047844,1.28729554847061,9546.71619556558,9547.33742151939,1.3223989055171,1.3223989055171,-0.03510335704649,-46.4237959087293,29.1476488192976,6,0,13728.9910170499,-13994.0310965512,291.907849723621,73.449184217667,2.41033780498961e-10,1
61.11,9543.84564784577,1.28687121895873,9545.94405117657,9546.6129543298,1.32102645064344,1.32102645064344,-0.0341552316847142,-46.0641192149457,29.1445709159806,6,0,13723.6413264228,-13986.6087731717,291.907849723621,73.449184217667,2.26232216709144e-10,1
61.125,9543.15468605754,1.2863772461822,9545.1693504526,9545.89577226313,1.3193693315424,1.3193693315424,-0.0329920853602036,-45.7559971206322,29.1433908460631,6,0,13717.983274288,-13979.1728252008,291.907849723621,73.449184217667,2.09121776304816e-10,1
61.14,9542.46834610073,1.28580827230023,9544.39211133939,9545.18538550938,1.31743305396782,1.31743305396782,-0.0316247816675889,-45.5023190408587,29.144233361802,6,0,13711.9874568181,-13971.7102533574,291.907849723621,73.449184217667,1.89669620451873e-10,1
61.155,9541.78581131512,1.28515961351098,9543.61235188258,9544.48123078363,1.31522537280585,1.31522537280585,-0.0300657592948645,-45.305485995474,29.1472054825856,6,0,13705.6274828858,-13964.2082790326,291.907849723621,73.449184217667,1.68023740261091e-10,1
61.17,9541.10622902519,1.28442724456054,9542.83009022717,9543.78267913563,1.31275614892641,1.31275614892641,-0.0283289043658671,-45.1674276610218,29.1523970676369,6,0,13698.8799319672,-13956.6544005323,291.907849723621,73.449184217667,1.4414818435232e-10,1
61.185,9540.42871761027,1.28360779382366,9542.04534461686,9543.08904363388,1.3100372033593,1.3100372033593,-0.0264294095356341,-45.0896121090114,29.1598811025625,6,0,13691.7243621238,-13949.0364575522,291.907849723621,73.449184217667,1.18036379615816e-10,1
61.2,9539.75237342864,1.28269854838422,9541.25813339342,9542.39958689079,1.30708216974798,1.30708216974798,-0.0243836213637592,-45.0730486992535,29.1697137141214,6,0,13684.1433659149,-13941.3427044455,291.907849723621,73.449184217667,8.97366334912567e-11,1
