time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
99.675,9499.99999998853,1.77781536241947,9500,9499.99999998693,1.77781536241947,1.77781536241947,0,2.43448035020618e-08,11.2028073541662,1,1338.16442322856,15098.2093456396,-13760.0456866304,265.667604822178,53.1366302197148,7.7055333219916e-10,1,0.989381116511943,0
99.69,9499.9999999889,1.7778153624187,9500,9499.99999998734,1.7778153624187,1.7778153624187,0,2.35745133038794e-08,11.2028073541617,1,1338.16442322856,15098.2093456366,-13760.0456866318,265.667604822178,53.1366302197148,7.70870849435958e-10,1,0.989381116511981,0
99.705,9499.99999998925,1.77781536241794,9500,9499.99999998775,1.77781536241794,1.77781536241794,0,2.28057067991163e-08,11.2028073541573,1,1338.16442322856,15098.2093456336,-13760.0456866332,265.667604822178,53.1366302197148,7.71195072966953e-10,1,0.989381116512018,0
99.72,9499.99999998959,1.77781536241724,9500,9499.99999998814,1.77781536241724,1.77781536241724,0,2.20773580807653e-08,11.2028073541531,1,1338.16442322856,15098.2093456308,-13760.0456866345,265.667604822178,53.1366302197148,7.71498919680964e-10,1,0.989381116512054,0
99.735,9499.99999998992,1.77781536241653,9500,9499.99999998851,1.77781536241653,1.77781536241653,0,2.13710838254835e-08,11.202807354149,1,1338.16442322856,15098.2093456281,-13760.0456866358,265.667604822178,53.1366302197148,7.71795415264798e-10,1,0.989381116512088,0
99.75,9499.99999999024,1.77781536241586,9500,9499.99999998888,1.77781536241586,1.77781536241586,0,2.06981022030275e-08,11.202807354145,1,1338.16442322856,15098.2093456255,-13760.0456866371,265.667604822178,53.1366302197148,7.72081980374532e-10,1,0.989381116512121,0
99.765,9499.99999999056,1.77781536241524,9500,9499.99999998923,1.77781536241524,1.77781536241524,0,2.00448790344006e-08,11.2028073541412,1,1338.16442322856,15098.209345623,-13760.0456866383,265.667604822178,53.1366302197148,7.72357970174185e-10,1,0.989381116512154,0
99.78,9499.99999999086,1.77781536241463,9500,9499.99999998958,1.77781536241463,1.77781536241463,0,1.94218001735387e-08,11.2028073541375,1,1338.16442322856,15098.2093456207,-13760.0456866395,265.667604822178,53.1366302197148,7.7262828541721e-10,1,0.989381116512185,0
99.795,9499.99999999115,1.77781536241404,9500,9499.99999998991,1.77781536241404,1.77781536241404,0,1.88167065719316e-08,11.2028073541339,1,1338.16442322856,15098.2093456183,-13760.0456866406,265.667604822178,53.1366302197148,7.72876160368114e-10,1,0.989381116512215,0
99.81,9499.99999999143,1.77781536241344,9500,9499.99999999023,1.77781536241344,1.77781536241344,0,1.82065105124675e-08,11.2028073541304,1,1338.16442322856,15098.209345616,-13760.0456866417,265.667604822178,53.1366302197148,7.73146346643943e-10,1,0.989381116512245,0
99.825,9499.9999999917,1.77781536241287,9500,9499.99999999054,1.77781536241287,1.77781536241287,0,1.76345286054642e-08,11.2028073541271,1,1338.16442322856,15098.2093456138,-13760.0456866428,265.667604822178,53.1366302197148,7.73384806989532e-10,1,0.989381116512273,0
99.84,9499.99999999197,1.7778153624123,9500,9499.99999999084,1.7778153624123,1.7778153624123,0,1.70588555587345e-08,11.2028073541238,1,1338.16442322856,15098.2093456115,-13760.0456866438,265.667604822178,53.1366302197148,7.73624299072689e-10,1,0.989381116512301,0
99.855,9499.99999999222,1.77781536241177,9500,9499.99999999113,1.77781536241177,1.77781536241177,0,1.65143038861681e-08,11.2028073541206,1,1338.16442322856,15098.2093456094,-13760.0456866448,265.667604822178,53.1366302197148,7.73861727680709e-10,1,0.989381116512327,0
99.87,9499.99999999247,1.77781536241126,9500,9499.99999999141,1.77781536241126,1.77781536241126,0,1.59924418666252e-08,11.2028073541176,1,1338.16442322856,15098.2093456074,-13760.0456866457,265.667604822178,53.1366302197148,7.74070912472783e-10,1,0.989381116512353,0
99.885,9499.99999999271,1.77781536241077,9500,9499.99999999169,1.77781536241077,1.77781536241077,0,1.5487117600562e-08,11.2028073541146,1,1338.16442322856,15098.2093456055,-13760.0456866467,265.667604822178,53.1366302197148,7.74290156706152e-10,1,0.989381116512378,0
99.9,9499.99999999294,1.77781536241027,9500,9499.99999999195,1.77781536241027,1.77781536241027,0,1.49723483593168e-08,11.2028073541118,1,1338.16442322856,15098.2093456035,-13760.0456866476,265.667604822178,53.1366302197148,7.74495730416736e-10,1,0.989381116512402,0
99.915,9499.99999999317,1.77781536240979,9500,9499.99999999221,1.77781536240979,1.77781536240979,0,1.44906908126754e-08,11.202807354109,1,1338.16442322856,15098.2093456016,-13760.0456866485,265.667604822178,53.1366302197148,7.74701691028907e-10,1,0.989381116512426,0
99.93,9499.99999999338,1.77781536240935,9500,9499.99999999246,1.77781536240935,1.77781536240935,0,1.40524946269293e-08,11.2028073541063,1,1338.16442322856,15098.2093456,-13760.0456866493,265.667604822178,53.1366302197148,7.74893207315115e-10,1,0.989381116512448,0
99.945,9499.99999999359,1.77781536240891,9500,9499.9999999927,1.77781536240891,1.77781536240891,0,1.36075675393293e-08,11.2028073541037,1,1338.16442322856,15098.2093455983,-13760.0456866501,265.667604822178,53.1366302197148,7.75077372471146e-10,1,0.98938111651247,0
99.96,9499.9999999938,1.77781536240847,9500,9499.99999999293,1.77781536240847,1.77781536240847,0,1.31688285389175e-08,11.2028073541012,1,1338.16442322856,15098.2093455966,-13760.0456866509,265.667604822178,53.1366302197148,7.75269275658942e-10,1,0.989381116512491,0
99.975,9499.999999994,1.77781536240805,9500,9499.99999999316,1.77781536240805,1.77781536240805,0,1.27261812729132e-08,11.2028073540987,1,1338.16442322856,15098.2093455948,-13760.0456866517,265.667604822178,53.1366302197148,7.75439383390599e-10,1,0.989381116512512,0
99.99,9499.99999999419,1.77781536240764,9500,9499.99999999337,1.77781536240764,1.77781536240764,0,1.23261992396279e-08,11.2028073540964,1,1338.16442322856,15098.2093455933,-13760.0456866525,265.667604822178,53.1366302197148,7.75600463418528e-10,1,0.989381116512532,0
100.005,9499.99999999437,1.77781536240725,9500,9499.99999999358,1.77781536240725,1.77781536240725,0,235.488560445252,11.2028073540941,1,0,15098.2093455917,-13760.0456866532,265.667604822178,53.1366302197148,7.75795074917442e-10,1,0.989381116512551,0
100.02,9503.53232840105,1.77781536240689,9500,9499.99999999379,1.77781536240689,1.77781536240689,0,232.829037798547,11.2502491564577,11,0,15112.7059595392,-13789.1630949288,265.667604822178,53.1366302197148,2.50445580765653e-10,1,0.989748992199171,0
100.035,9507.02476396803,1.75456855723706,9500,9500.91544705463,1.75456855723706,1.75456855723706,0,216.79496648361,11.753093399837,12,0,15029.9804980356,-13797.1322253539,265.667604822178,53.1366302197148,2.99435055258917e-10,1,0.990112713230814,0
100.05,9510.27668846528,1.71367560275826,9500,9502.4987528992,1.71367560275826,1.71367560275826,0,190.681096488817,12.6137292621122,12,0,14871.4334967129,-13786.716103057,265.667604822178,53.1366302197148,4.45047897638751e-10,1,0.990451386145542,0
100.065,9513.13690491262,1.66061372882106,9500,9504.51450212535,1.66061372882106,1.66061372882106,0,157.642425069693,13.7420359288428,12,0,14657.9174819649,-13760.875713765,265.667604822178,53.1366302197148,4.74164079595061e-10,1,0.990749264476292,0
100.08,9515.50154128866,1.6004824722336,9500,9506.7491055877,1.6004824722336,1.6004824722336,0,120.64719636796,15.0510367300749,10,0,14409.6760441402,-13722.9797094439,265.667604822178,53.1366302197148,9.94311037740411e-10,1,0.990995530431858,0
100.095,9517.31124923418,1.53781949612675,9500,9509.01740870505,1.53781949612675,1.53781949612675,0,81.8677020761936,16.4419143021869,10,0,14144.9430387747,-13678.8821229803,265.667604822178,53.1366302197148,3.98717498794947e-10,1,0.991184003154775,0
100.11,9518.53926476532,1.47647337916318,9500,9511.16686115118,1.47647337916318,1.47647337916318,0,44.2718036786631,17.8509167841716,10,0,13881.4184733438,-13629.3530170245,265.667604822178,53.1366302197148,2.54840771266814e-10,1,0.991311895299753,0
100.125,9519.2033418205,1.41957929317706,9500,9513.07751170283,1.41957929317706,1.41957929317706,0,9.79233723057296,19.2034105819595,10,0,13633.5356486946,-13577.7782149969,265.667604822178,53.1366302197148,1.48757222597761e-10,1,0.991381055857469,0
100.14,9519.35022687896,1.36945611423459,9500,9514.6650971507,1.36945611423459,1.36945611423459,0,-22.7220729262198,20.3925752728382,7,0,13400.9128522209,-13530.2940197574,265.667604822178,53.1366302197148,1.52392793376733e-10,1,0.9913963532578,0
100.155,9519.00939578507,1.32762372057838,9500,9515.8793070839,1.32762372057838,1.32762372057838,0,-50.1088566584429,21.4007704289431,7,0,13203.4967054941,-13488.8100339399,265.667604822178,53.1366302197148,1.04176537288496e-10,1,0.991360857273777,0
100.17,9518.25776293519,1.29511463744671,9500,9516.69050869692,1.29511463744671,1.29511463744671,0,-71.0048795268976,22.1998722953545,7,0,13047.6412127679,-13451.9018608293,265.667604822178,53.1366302197148,8.13539832612804e-11,1,0.99128257818449,0
100.185,9517.19268974229,1.27228241089849,9500,9517.09668222344,1.27228241089849,1.27228241089849,0,-85.2603102127969,22.7667822674395,6,0,12935.8339212434,-13421.2024150892,265.667604822178,53.1366302197148,7.86446107012676e-10,1,0.991171655731358,0
100.2,9515.9137850891,1.2588280587482,9500,9517.12156377205,1.2588280587482,1.2588280587482,0,-93.142227904599,23.0985185304588,6,0,12867.4355252386,-13397.6028181035,265.667604822178,53.1366302197148,1.83875454308921e-10,1,0.99103846371939,0
100.215,9514.51665167053,1.25393546614709,9500,9516.80855282913,1.25393546614709,1.25393546614709,0,-95.2558113655905,23.2101815630468,6,0,12839.1786112621,-13381.2968545966,265.667604822178,53.1366302197148,4.38575767958861e-10,1,0.990892958727645,0
100.23,9513.08781450004,1.25641241115953,9500,9516.21457799511,1.25641241115953,1.25641241115953,0,-92.4544269831949,23.1310300386605,7,0,12845.7981958148,-13371.8942302564,265.667604822178,53.1366302197148,6.6376144246579e-11,1,0.990744151936587,0
100.245,9511.7009980953,1.26482919678105,9500,9515.40423815082,1.26482919678105,1.26482919678105,0,-85.7449287779294,22.8994897680316,7,0,12880.7289405376,-13368.5745996044,265.667604822178,53.1366302197148,9.66092424409587e-11,1,0.990599721414174,0
100.26,9510.41482416363,1.27764761960459,9500,9514.44449719993,1.27764761960459,1.27764761960459,0,-76.197313118976,22.5580415230983,7,0,12936.7860349304,-13370.251926049,265.667604822178,53.1366302197148,1.16498816021374e-10,1,0.990465772340432,0
100.275,9509.27186446684,1.29333415459296,9500,9513.40015706166,1.29333415459296,1.29333415459296,0,-64.8654784202017,22.1487675848012,7,0,13006.7661881406,-13375.7239920777,265.667604822178,53.1366302197148,1.25415508733889e-10,1,0.990346738367702,0
100.29,9508.29888229054,1.31045297540894,9500,9512.33025843206,1.31045297540894,1.31045297540894,0,-52.7240976592702,21.7100089256347,7,0,13083.9258663489,-13383.7922567061,265.667604822178,53.1366302197148,1.24500954920884e-10,1,0.990245406768551,0
100.305,9507.50802082565,1.32773639787476,9500,9511.28547691278,1.32773639787476,1.32773639787476,0,-40.62281114191,21.2742492193814,7,0,13162.3255136597,-13393.3470594735,265.667604822178,53.1366302197148,1.1588102648438e-10,1,0.99016304220022,0
100.32,9506.89867865852,1.34413231892707,9500,9510.3065019496,1.34413231892707,1.34413231892707,0,-29.2572529355616,20.8670972165218,7,0,13237.0456183504,-13403.4206775183,265.667604822178,53.1366302197148,1.01971199177034e-10,1,0.990099582028257,0
100.335,9506.45981986449,1.35882986001583,9500,9509.42332194593,1.35882986001583,1.35882986001583,0,-19.1546845904977,20.5071171144244,7,0,13304.2940460046,-13413.2145477599,265.667604822178,53.1366302197148,8.50328647449565e-11,1,0.990053876912085,0
100.35,9506.17249959563,1.37126563880154,9500,9508.65529333774,1.37126563880154,1.37126563880154,0,-10.8167004468048,20.2038242330399,8,0,13361.3923729185,-13422.8982059216,265.667604822178,53.1366302197148,3.5281011872513e-10,1,0.990023953833306,0
100.365,9506.01024908893,1.38111382235158,9500,9508.01184630455,1.38111382235158,1.38111382235158,0,-4.33507177806745,19.9649873400071,8,0,13406.7863147435,-13431.435943463,265.667604822178,53.1366302197148,4.41177489460635e-10,1,0.990007056192519,0
100.38,9505.94522301226,1.38827776164879,9500,9507.49310736616,1.38827776164879,1.38827776164879,0,0.33919152157517,19.7928533538665,8,0,13439.9756484586,-13438.0469865341,265.667604822178,53.1366302197148,3.35425110238075e-10,1,0.99000028402701,0
100.395,9505.95031088508,1.39284479991414,9500,9507.09195378729,1.39284479991414,1.39284479991414,0,3.28461183092098,19.6840869946552,8,0,13461.3044916239,-13442.6279954181,265.667604822178,53.1366302197148,2.18578625764246e-10,1,0.990000813905462,0
100.41,9505.99958006254,1.39503916489482,9500,9506.79608275865,1.39503916489482,1.39503916489482,0,4.6598095911602,19.6324848003718,7,0,13471.7043449527,-13445.2082560087,265.667604822178,53.1366302197148,9.00281184336588e-10,1,0.990005945062705,0
100.425,9506.06947720641,1.39518401152244,9500,9506.58965912867,1.39518401152244,1.39518401152244,0,4.69758529488285,19.6298459181013,5,0,13472.6347536892,-13445.9236723533,265.667604822178,53.1366302197148,7.08457843656911e-10,1,0.990013224527362,0
100.44,9506.13994098583,1.39366516568475,9500,9506.45484748124,1.39366516568475,1.39366516568475,0,3.66161158840881,19.6667494245696,7,0,13465.8139459584,-13444.993391609,265.667604822178,53.1366302197148,6.94570697326886e-10,1,0.990020563004494,0
100.455,9506.19486515966,1.39089647892424,9500,9506.37323552662,1.39089647892424,1.39089647892424,0,1.83030615666815,19.7332730893531,8,0,13453.1003959986,-13442.6928997174,265.667604822178,53.1366302197148,1.36586045767079e-10,1,0.990026283103486,0
100.47,9506.22231975201,1.38729043553463,9500,9506.3270086164,1.38729043553463,1.38729043553463,0,-0.518651341622092,19.8195969673751,8,0,13436.3808348584,-13439.3300013019,265.667604822178,53.1366302197148,1.69745856772695e-10,1,0.990029142372458,0
100.485,9506.21453998188,1.38323415284649,9500,9506.29987718858,1.38323415284649,1.38323415284649,0,-3.1297053215087,19.9165099209394,8,0,13417.4267243716,-13435.2229076991,265.667604822178,53.1366302197148,1.8176945436027e-10,1,0.990028332145337,0
100.5,9506.16759440206,1.37907086244626,9500,9506.27776098475,1.37907086244626,1.37907086244626,0,-5.77825539701703,20.0158152512395,8,0,13397.8238228843,-13430.6800741839,265.667604822178,53.1366302197148,1.76966853577275e-10,1,0.990023442980055,0
100.515,9506.0809205711,1.37508756520189,9500,9506.24920993776,1.37508756520189,1.37508756520189,0,-8.27878553820476,20.1106190589931,8,0,13378.9097358347,-13425.9840444835,265.667604822178,53.1366302197148,1.6007190731757e-10,1,0.990014416300934,0
100.53,9505.95673878803,1.37150819636576,9500,9506.20559564478,1.37150819636576,1.37150819636576,0,-10.4887425494703,20.1955068709464,8,0,13361.7394682324,-13421.3791160736,265.667604822178,53.1366302197148,1.35510172821537e-10,1,0.990001483341862,0
100.545,9505.79940764979,1.36849176549032,9500,9506.14110127964,1.36849176549032,1.36849176549032,0,-12.3091640640275,20.2666107178534,7,0,13347.0736815409,-13417.0632018635,265.667604822178,53.1366302197148,9.58608681863207e-10,1,0.989985098030576,0
100.56,9505.61477018883,1.36613467869824,9500,9506.05254710429,1.36613467869824,1.36613467869824,0,-13.6826174447358,20.3215768245756,7,0,13335.3863733048,-13413.1837952791,265.667604822178,53.1366302197148,6.93738675548861e-10,1,0.989965868891915,0
100.575,9505.40953092716,1.36447634665336,9500,9505.93909174444,1.36447634665336,1.36447634665336,0,-14.5890746887137,20.3594469882683,7,0,13326.8881564288,-13409.8377746808,265.667604822178,53.1366302197148,4.35069841314255e-10,1,0.989944494170877,0
100.59,9505.19069480683,1.36350715032744,9500,9505.80184943913,1.36350715032744,1.36350715032744,0,-15.0403250105518,20.3804753376283,7,0,13321.5610184478,-13407.0743578674,265.667604822178,53.1366302197148,1.95987153698942e-10,1,0.989921703399817,0
100.605,9504.96508993167,1.36317786737617,9500,9505.64346107674,1.36317786737617,1.36317786737617,0,-15.0735264267682,20.385900110068,6,0,13319.2004898036,-13404.9005652122,265.667604822178,53.1366302197148,1.24515310658714e-10,1,0.989898207694209,0
100.62,9504.73898703527,1.36340973806981,9500,9505.46765271485,1.36340973806981,1.36340973806981,0,-14.7444259315067,20.3776931675022,7,0,13319.4613838237,-13403.2883742767,265.667604822178,53.1366302197148,1.91751050535534e-10,1,0.989874660121989,0
100.635,9504.5178206463,1.36410446122503,9500,9505.27880989567,1.36410446122503,1.36410446122503,0,-14.1207019441217,20.3583076299983,7,0,13321.9037027555,-13402.1827457687,265.667604822178,53.1366302197148,3.3256408333791e-10,1,0.989851626664215,0
100.65,9504.30601011713,1.36515354295799,9500,9505.08159001933,1.36515354295799,1.36515354295799,0,-13.2758052065597,20.3304404476729,7,0,13326.0359424032,-13401.5098947964,265.667604822178,53.1366302197148,4.36635431151706e-10,1,0.989829567576022,0
100.665,9504.10687303904,1.36644656296418,9500,9504.88058879292,1.36644656296418,1.36644656296418,0,-12.2835644791491,20.2968232222555,7,0,13331.3536261775,-13401.1851521484,265.667604822178,53.1366302197148,5.05106365065984e-10,1,0.989808828369215,0
100.68,9503.92261957185,1.36787806563889,9500,9504.68007068386,1.36787806563889,1.36787806563889,0,-11.2137411582073,20.260049581866,7,0,13337.3716353955,-13401.1200267553,265.667604822178,53.1366302197148,5.40468592092651e-10,1,0.989789639221732,0
