time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
72.87,9442.97908264726,2.15552090182912,9440.63797276992,9440.39348781926,2.14471455488448,2.14471455488448,0.010806346944644,42.6252009005684,15.763587292633,9,0,20247.6374526981,-20006.8736035623,251.907844489364,73.4491842176671,3.37362015875642e-10,1
72.885,9443.61846066077,2.15491043255139,9441.19154748561,9441.06357703887,2.14172108292747,2.14172108292747,0.0131893496239225,41.9002726601691,15.7742359824792,9,0,20246.5923043411,-20009.9071094537,251.907844489364,73.4491842176671,3.60433443160612e-10,1
72.9,9444.24696475067,2.15423393006752,9441.74301677822,9441.72570706553,2.13878970476145,2.13878970476145,0.0154442253060647,41.1414495514947,15.7858954714185,9,0,20245.2280322479,-20012.8137911354,251.907844489364,73.4491842176671,3.81392557885626e-10,1
72.915,9444.86408649395,2.15350039479109,9442.29236491174,9442.37912251036,2.13594359961162,2.13594359961162,0.0175567951794723,40.3544718261598,15.798425424694,9,0,20243.582943051,-20015.5995612674,251.907844489364,73.4491842176671,3.99986036704902e-10,1
72.93,9445.46940357134,2.15271922940635,9442.8395762537,9443.02313198876,2.13320487871002,2.13320487871002,0.0195143506963321,39.5452733630704,15.8116793111682,9,0,20241.6973464947,-20018.2712289723,251.907844489364,73.4491842176671,4.15990858804082e-10,1
72.945,9446.06258267178,2.15190014066216,9443.38463527569,9443.65711384778,2.13059439194349,2.13059439194349,0.0213057487186706,38.7199205021086,15.8255058943157,9,0,20239.6131317474,-20020.8364218773,251.907844489364,73.4491842176671,4.29215624923138e-10,1
72.96,9446.64338147932,2.15105303854283,9443.92752655393,9444.28052116188,2.12813154878527,2.12813154878527,0.0229214897575543,37.8845498499274,15.8397507698766,9,0,20237.3733293781,-20023.3034998488,251.907844489364,73.4491842176671,4.39503326342566e-10,1
72.975,9447.21164972707,2.15018793390914,9444.46823476985,9444.8928859489,2.1258341552813,2.1258341552813,0.0243537786278437,37.0453057297286,15.8542579345109,9,0,20235.0216637421,-20025.6814613503,251.907844489364,73.4491842176671,4.46732796230631e-10,1
72.99,9447.76732931301,2.14931483571991,9445.00674471058,9445.49382256656,2.12371826868429,2.12371826868429,0.0255965670356183,36.2082779494946,15.8688713691404,9,0,20232.6021006326,-20027.9798434472,251.907844489364,73.4491842176671,4.50823060572072e-10,1
73.005,9448.31045348225,2.14844364894729,9445.54304126954,9446.08303025873,2.12179807113255,2.12179807113255,0.0266455778147408,35.3794405582173,15.8834366202051,9,0,20230.1583951211,-20030.2086165662,251.907844489364,73.4491842176671,4.51729386414744e-10,1
73.02,9448.84114509063,2.14758407428788,9446.07710944696,9446.6602948299,2.12008576355723,2.12008576355723,0.0274983107306477,34.5645922449633,15.8978023617994,9,0,20227.7336444886,-20032.3780751898,251.907844489364,73.4491842176671,4.49446973976135e-10,1
73.035,9449.3596139743,2.14674551075388,9446.60893435041,9447.2254894356,2.11859148078264,2.11859148078264,0.028154029971242,33.7692990195375,15.9118219214928,9,0,20225.3698511313,-20034.4987257261,251.907844489364,73.4491842176671,4.44010299633331e-10,1
73.05,9449.8661534596,2.1459369621902,9447.13850119535,9447.77857448636,2.11732322854589,2.11732322854589,0.0286137336443168,32.9988397839096,15.9253547528318,9,0,20223.1075001894,-20036.5811728345,251.907844489364,73.4491842176671,4.35489427536688e-10,1
73.065,9450.36113605635,2.14516694872337,9447.66579530561,9448.31959667201,2.11628684292722,2.11628684292722,0.028880105796146,32.258155371252,15.9382678377667,9,0,20220.9851564988,-20038.6360055175,251.907844489364,73.4491842176671,4.23990670163151e-10,1
73.08,9450.84500838692,2.14444342408756,9448.19080211399,9448.8486871227,2.11548597243305,2.11548597243305,0.0289574516545035,31.5518015894477,15.9504370028716,9,0,20219.0390852421,-20040.6736842971,251.907844489364,73.4491842176671,4.09655008168858e-10,1
73.095,9451.31828541077,2.14377369970862,9448.71350716271,9449.36605873234,2.1149220827293,2.1149220827293,0.0288516169793201,30.883906761065,15.9617481339855,9,0,20217.3029004151,-20042.7044307884,251.907844489364,73.4491842176671,3.92654005852562e-10,1
73.11,9451.78154401218,2.14316437635,9449.23389610393,9449.87200267889,2.11459448377649,2.11459448377649,0.0285698925735068,30.2581342002738,15.9720982749279,9,0,20215.8072449031,-20044.7381209523,251.907844489364,73.4491842176671,3.73187571389321e-10,1
73.125,9452.23541602519,2.14262128403754,9449.7519547003,9450.36688418468,2.11450037887431,2.11450037887431,0.0281209051632319,29.6776500120544,15.9813965972129,9,0,20214.5795056046,-20046.7841832733,251.907844489364,73.4491842176671,3.51481584937971e-10,1
73.14,9452.68058077537,2.14214943088827,9450.26766882543,9450.85113756779,2.11463493488881,2.11463493488881,0.0275144959994612,29.1450965387889,15.9895652291246,9,0,20213.643566632,-20048.8515030393,251.907844489364,73.4491842176671,3.27784472049695e-10,1
73.155,9453.11775722345,2.14175296136611,9450.7810244644,9451.32526064308,2.11499137270684,2.11499137270684,0.0267615886592752,28.6625717180178,15.9965399342017,9,0,20213.0196031961,-20050.9483338288,251.907844489364,73.4491842176671,3.02365490096108e-10,1
73.17,9453.54769579922,2.14143512438134,9451.29200771426,9451.78980853809,2.11556107674639,2.11556107674639,0.0258740476349503,28.2316145466566,16.0022706310052,9,0,20212.7239182923,-20053.0822172137,251.907844489364,73.4491842176671,2.75508401535125e-10,1
73.185,9453.97117001742,2.14119825153956,9451.80060478452,9452.2453869954,2.11633372214964,2.11633372214964,0.024864529389923,27.8531967810188,16.0067217480256,9,0,20212.768823829,-20055.2599115832,251.907844489364,73.4491842176671,2.47512659296616e-10,1
73.2,9454.38896796913,2.14104374573021,9452.30680199763,9452.69264523784,2.11729741809772,2.11729741809772,0.0237463276324924,27.5277209326603,16.0098724097052,9,0,20213.1625673204,-20057.4873308697,251.907844489364,73.4491842176671,2.18686552379814e-10,1
73.215,9454.80188378312,2.14097208012836,9452.81058578948,9453.13226847769,2.11843886551861,2.11843886551861,0.0225332146097502,27.2550237123224,16.0117163613512,8,0,20213.9093054935,-20059.7694993231,251.907844489364,73.4491842176671,9.3646268360426e-10,1
73.23,9455.21070913881,2.1409828075645,9453.31194270985,9453.56497015428,2.11974352730927,2.11974352730927,0.0212392802552251,27.034389992852,16.0122621896902,8,0,20215.0091201305,-20062.1104889773,251.907844489364,73.4491842176671,7.89282109503185e-10,1
73.245,9455.6162249887,2.14107458018268,9453.81085942292,9453.99148398386,2.12119580914889,2.12119580914889,0.0198787710337956,26.8645639687074,16.0115324138786,8,0,20216.4580882805,-20064.5134272918,251.907844489364,73.4491842176671,6.43136277334405e-10,1
73.26,9456.01919344823,2.14124517874605,9454.30732270772,9454.41255592453,2.12277924842955,2.12277924842955,0.0184659303164999,26.7437751683041,16.0095634069002,8,0,20218.2483873774,-20066.9804556549,251.907844489364,73.4491842176671,4.99624411913409e-10,1
73.275,9456.42035007575,2.14149155179451,9454.8013194586,9454.82893612176,2.12447670970832,2.12447670970832,0.0170148420861885,26.6697654804776,16.0064046474236,8,0,20220.3684494017,-20069.5127311528,251.907844489364,73.4491842176671,3.60306590997225e-10,1
73.29,9456.82039655796,2.14180986372114,9455.29283668568,9455.24137094061,2.1262705839983,2.1262705839983,0.0155392797228376,26.6398222920096,16.0021179309605,8,0,20222.803154781,-20072.110433477,251.907844489364,73.4491842176671,2.26700708492546e-10,1
73.305,9457.21999389234,2.14219555128342,9455.78186151533,9455.65059516717,2.12814298973784,2.12814298973784,0.0140525615455804,26.6508159923105,15.9967763974536,7,0,20225.5340653736,-20074.7727861804,251.907844489364,73.4491842176671,4.9148744513366e-10,1
73.32,9457.61975613223,2.14264338784963,9456.2683811906,9456.05732446428,2.13007597315178,2.13007597315178,0.0125674146978476,26.6992449122402,15.9904637680828,6,0,20228.53969031,-20077.498068706,251.907844489364,73.4491842176671,4.21133952692083e-10,1
73.335,9458.02024480591,2.14314755464048,9456.75238307168,9456.46224816143,2.13205170578689,2.13205170578689,0.0110958488535951,26.7812753597456,15.9832725275401,7,0,20231.795792622,-20080.2836969076,251.907844489364,73.4491842176671,6.13683497702149e-10,1
73.35,9458.42196393631,2.14370171782947,9457.23385463634,9456.8660224668,2.13405267673173,2.13405267673173,0.00964904109774386,26.8927971429057,15.9753033406625,8,0,20235.2757119038,-20083.1262319579,251.907844489364,73.4491842176671,2.22517492297209e-10,1
73.365,9458.82535589345,2.14429911122701,9457.71278348037,9457.26926414789,2.13606187803294,2.13606187803294,0.00823723319407237,27.0294745721505,15.9666635831186,8,0,20238.9507206246,-20086.0214484379,251.907844489364,73.4491842176671,3.07247410259065e-10,1
73.38,9459.23079801203,2.14493262285697,9458.189157318,9457.6725447749,2.13806298055637,2.13806298055637,0.00686964230060129,27.1867978748506,15.9574656509551,8,0,20242.7904009086,-20088.9644205189,251.907844489364,73.4491842176671,3.78834200386659e-10,1
73.395,9459.63859998015,2.14559488456987,9458.66296398237,9458.07638557947,2.14004049854214,2.14004049854214,0.00555438602772295,27.3601410734899,15.9478257737221,8,0,20246.7630318909,-20091.9495821001,251.907844489364,73.4491842176671,4.36435298200725e-10,1
73.41,9460.04900209626,2.14627836392529,9459.13419142589,9458.48125296909,2.14197994136537,2.14197994136537,0.00429842255991417,27.5448179271516,15.937862493442,8,0,20250.8359917881,-20094.9708125559,251.907844489364,73.4491842176671,4.79365257332892e-10,1
73.425,9460.46217436516,2.14697545699202,9459.60282772072,9458.88755475226,2.14386795061216,2.14386795061216,0.00310750637986347,27.7361385143551,15.9276951960155,8,0,20254.9761654829,-20098.021524301,251.907844489364,73.4491842176671,5.0710049054072e-10,1
73.44,9460.87821644288,2.14767858103912,9460.06886105917,9459.29563710769,2.14569242109282,2.14569242109282,0.00198615994629448,27.9294652831012,15.9174426526605,8,0,20259.1503536058,-20101.0947547879,251.907844489364,73.4491842176671,5.19290204649093e-10,1
73.455,9461.29715842212,2.14838026603236,9460.53227975408,9459.70578232464,2.14744260454641,2.14744260454641,0.000937661485953176,28.1202679151103,15.9072215886011,8,0,20263.3256782983,-20104.1832618117,251.907844489364,73.4491842176671,5.15763908432266e-10,1
73.47,9461.71896244085,2.14907324386641,9460.99307223927,9460.11820733251,2.14910919499819,2.14910919499819,-3.59511317748092e-05,28.3041763657235,15.8971452956376,8,0,20267.4699808956,-20107.279620965,251.907844489364,73.4491842176671,4.9653997479225e-10,1
73.485,9462.14352508634,2.14975053429831,9461.45122706992,9460.53306302827,2.1506843949583,2.1506843949583,-0.000933860659992873,28.4770314669718,15.887322304336,8,0,20271.5522069094,-20110.3763240846,251.907844489364,73.4491842176671,4.61833675911693e-10,1
73.5,9462.57068055834,2.15040552658736,9461.90673292295,9460.9504344014,2.15216196187649,2.15216196187649,-0.00175643528913475,28.6349325098328,15.877855130657,8,0,20275.5427738495,-20113.4658775322,251.907844489364,73.4491842176671,4.12057047418794e-10,1
73.515,9463.00020454599,2.15103205590428,9462.35957859745,9461.37034144605,2.15353723450788,2.15353723450788,-0.00250517860360747,28.7602663834851,15.8687839544787,8,0,20279.4303261224,-20116.6366369907,251.907844489364,73.4491842176671,5.28937790289978e-10,1
73.53,9463.43160854174,2.15162447363764,9462.80975301505,9461.79274084169,2.15480713908451,2.15480713908451,-0.00318266544687164,28.8778521323769,15.8603055223174,8,0,20283.1559651666,-20119.6892455714,251.907844489364,73.4491842176671,2.70634726117059e-10,1
73.545,9463.86477632373,2.15217909431176,9463.25724522029,9462.217473892,2.1559715589384,2.1559715589384,-0.00379246462663729,28.9715905568433,15.8524217960099,7,0,20286.719464484,-20122.7146201116,251.907844489364,73.4491842176671,8.74060904127498e-10,1
73.56,9464.29935018208,2.15269116221331,9463.70204438102,9462.64439290847,2.1570302117587,2.1570302117587,-0.00433904954538542,29.0388086712617,15.8452054610695,7,0,20290.098935804,-20125.7060289541,251.907844489364,73.4491842176671,3.98371754997089e-10,1
73.575,9464.73493231215,2.15315660517001,9464.14413978876,9463.07329577289,2.15798430315182,2.15798430315182,-0.00482769798180548,29.0772719992008,15.8387187505912,6,0,20293.2753995286,-20128.6571702093,251.907844489364,73.4491842176671,6.05457049625737e-10,1
73.59,9465.17109139214,2.15357209085158,9464.58352085907,9463.5039296525,2.15883647322586,2.15883647322586,-0.00526438237427326,29.0852130570254,15.8330124137618,7,0,20296.2330510258,-20131.5622760588,251.907844489364,73.4491842176671,6.95312566526529e-10,1
73.605,9465.60736958799,2.15393506948259,9465.02017713192,9463.93599545685,2.15959072154937,2.15959072154937,-0.00565565206677154,29.0613501073662,15.8281247582719,8,0,20298.9594693812,-20134.4162145319,251.907844489364,73.4491842176671,2.73718762535512e-10,1
73.62,9466.0432898396,2.15424380292992,9465.45409827204,9464.36915295511,2.16025231199941,2.16025231199941,-0.0060085090694869,29.004901903554,15.8240813761619,8,0,20301.4457627713,-20137.2145505518,251.907844489364,73.4491842176671,4.06649183794347e-10,1
73.635,9466.47836336816,2.15449738053798,9465.88527406928,9464.80302645544,2.16082765949752,2.16082765949752,-0.00633027895954912,28.9155955559921,15.8208952062912,8,0,20303.6866548609,-20139.9535869142,251.907844489364,73.4491842176671,5.43300808997502e-10,1
73.65,9466.9120973015,2.1546957218549,9466.31369443897,9465.23721095808,2.16132420045619,2.16132420045619,-0.00662847860128883,28.7936613725308,15.8185662579545,8,0,20305.6805186756,-20142.630426485,251.907844489364,73.4491842176671,6.81601210238724e-10,1
73.665,9467.34400222208,2.1548395665224,9466.73934942225,9465.67127869006,2.16175024892172,2.16175024892172,-0.0069106823993263,28.6398230473386,15.8170818579071,8,0,20307.4293509186,-20145.2430011976,251.907844489364,73.4491842176671,8.19437096243156e-10,1
73.68,9467.77359956779,2.15493045233582,9467.16222918639,9466.10478590242,2.16211484114717,2.16211484114717,-0.00718438881135072,28.455280160484,15.8164170096841,8,0,20308.9386944928,-20147.7900928327,251.907844489364,73.4491842176671,9.54688969666401e-10,1
73.695,9468.2004287702,2.15497068225538,9467.58232402518,9466.53727982398,2.16242757109596,2.16242757109596,-0.0074568888405777,28.2416851178461,15.8165350229785,9,0,20310.2175108512,-20150.271335164,251.907844489364,73.4491842176671,2.31069878206616e-10,1
73.71,9468.62405404697,2.15496328131502,9467.99962435922,9466.96830566275,2.16269841951556,2.16269841951556,-0.00773513820054026,28.0011094565838,15.8173877893961,9,0,20311.2780115709,-20152.6872356271,251.907844489364,73.4491842176671,2.57794047378782e-10,1
73.725,9469.04407068882,2.15491194433844,9468.41412073623,9467.39741355338,2.16293757913596,2.16293757913596,-0.00802563479751823,27.7360141142266,15.818917183631,9,0,20312.1354393183,-20155.0391240205,251.907844489364,73.4491842176671,2.82734181214305e-10,1
73.74,9469.46011090053,2.15482097589541,9468.82580383142,9467.82416533324,2.16315527900447,2.16315527900447,-0.00833430310905576,27.4492062780163,15.8210556196212,9,0,20312.8078221349,-20157.3291506284,251.907844489364,73.4491842176671,3.0548710798729e-10,1
73.755,9469.8718489947,2.15469522294065,9469.23466444777,9468.24814107632,2.16336160989207,2.16336160989207,-0.00866638695141924,27.1437965670255,15.8237271856893,9,0,20313.3156896002,-20159.5602444469,251.907844489364,73.4491842176671,3.25681018113072e-10,1
73.77,9470.27900594321,2.15454000159461,9469.64069351636,9468.66894527972,2.1635663536202,2.1635663536202,-0.00902635202558488,26.8231522007795,15.8268487776714,9,0,20313.6817622971,-20161.7360675597,251.907844489364,73.4491842176671,3.42981658805626e-10,1
73.785,9470.68135322622,2.15436101899492,9470.04388209665,9469.08621262642,2.16377881850645,2.16377881850645,-0.00941779951152714,26.4908476015031,15.8303313075822,9,0,20313.9306176558,-20163.8609605449,251.907844489364,73.4491842176671,3.57096024881107e-10,1
73.8,9471.07871594024,2.15416429123902,9470.4442213768,9469.49961325212,2.16400768308473,2.16400768308473,-0.00984339184570376,26.150613072126,15.8340809728371,9,0,20314.0883365567,-20165.9398796563,251.907844489364,73.4491842176671,3.67775918036008e-10,1
73.815,9471.47097513632,2.15395605841361,9470.84170267395,9469.90885745253,2.16426085008178,2.16426085008178,-0.0103047916681712,25.8062821661716,15.8380005713489,9,0,20314.1821349635,-20167.9783265572,251.907844489364,73.4491842176671,3.74822824355562e-10,1
73.83,9471.85806936882,2.15374269768936,9471.23631743455,9470.31369977676,2.16454531245488,2.16454531245488,-0.0108026147655264,25.4617383543062,15.8419908479426,9,0,20314.2399848429,-20169.9822714311,251.907844489364,73.4491842176671,3.78090287857084e-10,1
