time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid
91.635,9723.63468144352,2.62958533857456,9723.60216030741,9725.40235420125,2.62958533857456,2.62958533857456,0,-31.5156637438511,20.3869914040344,7,0,25391.3172985787,-25574.620860155,278.15003037209,99.298846116789,2.78199921301772e-10,1
91.65,9723.16194648736,2.62809383111277,9723.13117260105,9724.94423971017,2.62809383111277,2.62809383111277,0,-31.7646202710494,20.4005134893249,6,0,25381.1924949289,-25565.9350724209,278.15003037209,99.298846116789,8.0441009307865e-10,1
91.665,9722.68547718329,2.62659545086807,9722.65644739723,9724.48233614282,2.62659545086807,2.62659545086807,0,-32.0125959279422,20.414090674584,6,0,25371.0104994291,-25557.186176084,278.15003037209,99.298846116789,5.16599158354865e-10,1
91.68,9722.20528824437,2.62509024901355,9722.17799960254,9724.01665768272,2.62509024901355,2.62509024901355,0,-32.2595845021207,20.4277224935135,6,0,25360.7716569738,-25548.3744793719,278.15003037209,99.298846116789,2.48052392300951e-10,1
91.695,9721.72139447684,2.62357827662947,9721.69584423757,9723.54721865065,2.62357827662947,2.62357827662947,0,-32.5055779768816,20.4414086069142,6,0,25350.4763084601,-25539.5002760536,278.15003037209,99.298846116789,2.48351070196263e-10,1
91.71,9721.23381080719,2.62205958496183,9721.20999643635,9723.07403349321,2.62205958496183,2.62205958496183,0,-32.7505684019037,20.4551486743316,6,0,25340.1247964158,-25530.563861948,278.15003037209,99.298846116789,3.34488739457097e-10,1
91.725,9720.74255228116,2.62053422543596,9720.72047144576,9722.59711678134,2.62053422543596,2.62053422543596,0,-32.9945478839033,20.4689423537748,6,0,25329.7174650546,-25521.5655349255,278.15003037209,99.298846116789,6.01021845838565e-10,1
91.74,9720.2476340629,2.61900224966767,9720.22728462504,9722.11648320906,2.61900224966767,2.61900224966767,0,-33.237508577923,20.4827893015465,6,0,25319.2546603231,-25512.5055949039,278.15003037209,99.298846116789,8.61327028053945e-10,1
91.755,9719.74907143423,2.61746370947183,9719.73045144518,9721.63214759222,2.61746370947183,2.61746370947183,0,-33.4794431807271,20.4966890800808,7,0,25308.7367283513,-25503.384345168,278.15003037209,99.298846116789,2.23370558569287e-10,1
91.77,9719.24687978652,2.61591865686819,9719.22998748839,9721.14412486743,2.61591865686819,2.61591865686819,0,-33.7203431954781,20.5106415012104,7,0,25298.1640220554,-25494.2020888825,278.15003037209,99.298846116789,2.78379059018652e-10,1
91.785,9718.74107463859,2.61436714413367,9718.7259084475,9720.65243008915,2.61436714413367,2.61436714413367,0,-33.9602010745079,20.5246461480566,7,0,25287.5368911004,-25484.9591315141,278.15003037209,99.298846116789,3.31792986364252e-10,1
91.8,9718.23167162247,2.61280922371963,9718.21823012541,9720.15707843219,2.61280922371963,2.61280922371963,0,-34.1990091077791,20.5387026688803,7,0,25276.8556886611,-25475.6557811291,278.15003037209,99.298846116789,3.8355402650847e-10,1
91.815,9717.71868648585,2.61124494827672,9717.70696843452,9719.65808518987,2.61124494827672,2.61124494827672,0,-34.4367596220333,20.5528107099969,7,0,25266.1207696642,-25466.292347794,278.15003037209,99.298846116789,4.33672317466774e-10,1
91.83,9717.20213509152,2.60967437065215,9717.19213939611,9719.15546577324,2.60967437065215,2.60967437065215,0,-34.6734449813539,20.5669699157756,7,0,25255.332490772,-25456.8691435623,278.15003037209,99.298846116789,4.82161426605842e-10,1
91.845,9716.6820334168,2.60809754388606,9716.67375913981,9718.64923571044,2.60809754388606,2.60809754388606,0,-34.9090575884427,20.581179928657,7,0,25244.4912103599,-25447.3864824589,278.15003037209,99.298846116789,5.29031492164446e-10,1
91.86,9716.15839755298,2.60651452120711,9716.15184390298,9718.13941064601,2.60651452120711,2.60651452120711,0,-35.1435898859362,20.5954403891844,7,0,25233.5972884923,-25437.8446804652,278.15003037209,99.298846116789,5.74296741239739e-10,1
91.875,9715.63124370469,2.60492535602702,9715.62641003012,9717.62600634029,2.60492535602702,2.60492535602702,0,-35.3770343585019,20.6097509360434,7,0,25222.6510868936,-25428.2440555009,278.15003037209,99.298846116789,6.17971137294831e-10,1
91.89,9715.10058818931,2.60333010193533,9715.0974739723,9717.10903866874,2.60333010193533,2.60333010193533,0,-35.6093835352905,20.6241112061024,7,0,25211.6529689162,-25418.5849274067,278.15003037209,99.298846116789,6.60067588776261e-10,1
91.905,9714.56644743628,2.60172881269391,9714.56505228651,9716.58852362137,2.60172881269391,2.60172881269391,0,-35.8406299914584,20.6385208344547,7,0,25200.6032995131,-25408.8676179265,278.15003037209,99.298846116789,7.0060085083166e-10,1
91.92,9714.02883798641,2.60012154223142,9714.02916163512,9716.06447730205,2.60012154223142,2.60012154223142,0,-36.0707663506028,20.6529794544613,7,0,25189.5024452047,-25399.0924506874,278.15003037209,99.298846116789,7.3958712965355e-10,1
91.935,9713.48777649115,2.59850834463857,9713.48981878522,9715.53691592791,2.59850834463857,2.59850834463857,0,-36.2997852864767,20.6674866977822,7,0,25178.3507740508,-25389.2597511823,278.15003037209,99.298846116789,7.77041840241379e-10,1
91.95,9712.94327971185,2.59688927416325,9712.94704060804,9715.00585582863,2.59688927416325,2.59688927416325,0,-36.5276795241113,20.682042194412,7,0,25167.1486556244,-25379.36984675,278.15003037209,99.298846116789,8.12980529678444e-10,1
91.965,9712.39536451899,2.59526438520678,9712.40084407831,9714.47131344577,2.59526438520678,2.59526438520678,0,-36.7544418410613,20.6966455726983,7,0,25155.8964609864,-25369.4230665573,278.15003037209,99.298846116789,8.47420723723044e-10,1
91.98,9711.84404789138,2.59363373231982,9711.85124627369,9713.93330533203,2.59363373231982,2.59363373231982,0,-36.9800650684506,20.7112964593659,7,0,25144.5945626608,-25359.41974158,278.15003037209,99.298846116789,8.80379288856477e-10,1
91.995,9711.28934691535,2.59199737019948,9711.29826437409,9713.39184815057,2.59199737019948,2.59199737019948,0,-37.2045420909077,20.7259944795252,7,0,25133.243334617,-25349.3602045852,278.15003037209,99.298846116789,9.11874542673327e-10,1
92.01,9710.73127878399,2.59035535368659,9710.74191566108,9712.8469586742,2.59035535368659,2.59035535368659,0,-37.4278658470183,20.7407392566795,7,0,25121.8431522495,-25339.2447901134,278.15003037209,99.298846116789,9.41923352098513e-10,1
92.025,9710.16986079628,2.58870773776325,9710.18221751724,9712.29865378465,2.58870773776325,2.58870773776325,0,-37.6500293295702,20.7555304127269,7,0,25110.3943923587,-25329.0738344608,278.15003037209,99.298846116789,9.70546277502713e-10,1
92.04,9709.60511035634,2.58705457755094,9709.61918742556,9711.7469504718,2.58705457755094,2.58705457755094,0,-37.8710255844903,20.7703675679572,7,0,25098.8974331406,-25318.8476756627,278.15003037209,99.298846116789,9.97761637204195e-10,1
92.055,9709.03704497257,2.58539592830854,9709.05284296875,9711.19186583288,2.58539592830854,2.58539592830854,0,-38.090848813712,20.78525023968,8,0,25087.3526551192,-25308.5666608307,278.15003037209,99.298846116789,2.16153167793493e-10,1
92.07,9708.46568224036,2.58373184543086,9708.48320182867,9710.63341707167,2.58373184543086,2.58373184543086,0,-38.3094899686261,20.8001782449702,8,0,25075.7604372372,-25298.2311166519,278.15003037209,99.298846116789,2.20688137492173e-10,1
92.085,9707.89103989083,2.5820623845556,9707.91028178562,9710.07162149345,2.5820623845556,2.5820623845556,0,-38.5269432823584,20.8151510993453,8,0,25064.1211633243,-25287.8413937956,278.15003037209,99.298846116789,2.24918050443313e-10,1
92.1,9707.3131357416,2.58038760131998,9707.33410071772,9709.50649651386,2.58038760131998,2.58038760131998,0,-38.7432020279121,20.8301684169221,8,0,25052.4352168984,-25277.3978370773,278.15003037209,99.298846116789,2.28834988976926e-10,1
92.115,9706.73198771118,2.57870755149161,9706.75467660027,9708.93805965272,2.57870755149161,2.57870755149161,0,-38.9582595299837,20.8452298101838,8,0,25040.7029827939,-25266.9007929641,278.15003037209,99.298846116789,2.32445017126032e-10,1
92.13,9706.14761381823,2.57702229096882,9706.17202750509,9708.36632853317,2.57702229096882,2.57702229096882,0,-39.1721091625099,20.860334889947,8,0,25028.9248471622,-25256.3506095607,278.15003037209,99.298846116789,2.3575538615063e-10,1
92.145,9705.56003218079,2.57533187577989,9705.58617159985,9707.79132088086,2.57533187577989,2.57533187577989,0,-39.3847443486409,20.8754832653449,8,0,25017.1011974569,-25245.7476365948,278.15003037209,99.298846116789,2.3877321551012e-10,1
92.16,9704.96926101557,2.57363636208204,9704.99712714741,9707.21305452313,2.57363636208204,2.57363636208204,0,-39.5961585591043,20.8906745438115,8,0,25005.2324224283,-25235.0922254015,278.15003037209,99.298846116789,2.41505097144551e-10,1
92.175,9704.37531863718,2.57193580616022,9704.40491250517,9706.63154738822,2.57193580616022,2.57193580616022,0,-39.8063453121725,20.9059083310716,8,0,24993.318912109,-25224.384728909,278.15003037209,99.298846116789,2.43957227371053e-10,1
92.19,9703.7782234575,2.57023026442471,9703.80954612438,9706.04681750453,2.57023026442471,2.57023026442471,0,-40.0152981734768,20.9211842311448,8,0,24981.3610577988,-25213.6255016225,278.15003037209,99.298846116789,2.46138176914545e-10,1
92.205,9703.17799398489,2.56851979340921,9703.21104654951,9705.45888299982,2.56851979340921,2.56851979340921,0,-40.2230107559125,20.9365018463431,8,0,24969.3592520497,-25202.814899608,278.15003037209,99.298846116789,2.48053350856556e-10,1
92.22,9702.57464882356,2.56680444976777,9702.60943241752,9704.86776210049,2.56680444976777,2.56680444976777,0,-40.4294767204869,20.9518607772839,8,0,24957.3138886446,-25191.9532804769,278.15003037209,99.298846116789,2.49710396785643e-10,1
92.235,9701.96820667275,2.56508429027247,9702.00472245722,9704.27347313086,2.56508429027247,2.56508429027247,0,-40.6346897758751,20.9672606228937,8,0,24945.2253625839,-25181.0410033685,278.15003037209,99.298846116789,2.51116830495199e-10,1
92.25,9701.35868632611,2.56335937180973,9701.39693548857,9703.67603451241,2.56335937180973,2.56335937180973,0,-40.8386436798085,20.9827009804292,8,0,24933.09407006,-25170.078428934,278.15003037209,99.298846116789,2.52278716895532e-10,1
92.265,9700.74610667091,2.56162975137763,9700.78609042202,9703.07546476307,2.56162975137763,2.56162975137763,0,-41.0413322389484,20.9981814454854,8,0,24920.9204084411,-25159.0659193186,278.15003037209,99.298846116789,2.53202912440896e-10,1
92.28,9700.13048668733,2.55989548608238,9700.17220625777,9702.47178249652,2.55989548608238,2.55989548608238,0,-41.2427493102001,21.0137016120147,8,0,24908.7047762471,-25148.0038381451,278.15003037209,99.298846116789,2.53897328964112e-10,1
92.295,9699.51184544768,2.55815663313563,9699.55530208515,9701.86500642137,2.55815663313563,2.55815663313563,0,-41.4428888006506,21.0292610723362,8,0,24896.4475731321,-25136.8925504959,278.15003037209,99.298846116789,2.54368691225535e-10,1
92.31,9698.89020211567,2.5564132498508,9698.93539708188,9701.25515534052,2.5564132498508,2.5564132498508,0,-41.6417446686418,21.0448594171557,8,0,24884.149199861,-25125.7324228961,278.15003037209,99.298846116789,2.54623460264841e-10,1
92.325,9698.26557594564,2.55466539364045,9698.31251051335,9700.64224815039,2.55466539364045,2.55466539364045,0,-41.8393109237109,21.0604962355743,8,0,24871.8100582927,-25114.5238232958,278.15003037209,99.298846116789,2.54668624862876e-10,1
92.34,9697.63798628178,2.55291312201333,9697.686661732,9700.02630384012,2.55291312201333,2.55291312201333,0,-42.0355816273579,21.0761711151004,8,0,24859.4305513581,-25103.2671210528,278.15003037209,99.298846116789,2.5451077817081e-10,1
92.355,9697.00745255737,2.55115649257143,9697.05787017653,9699.40734149091,2.55115649257143,2.55115649257143,0,-42.2305508931933,21.0918836416618,8,0,24847.0110830421,-25091.9626869151,278.15003037209,99.298846116789,2.54157436823938e-10,1
92.37,9696.37399429398,2.54939556300754,9696.42615537123,9698.78538027517,2.54939556300754,2.54939556300754,0,-42.424212887278,21.1076333996113,8,0,24834.5520583645,-25080.6108930038,278.15003037209,99.298846116789,2.53615062270401e-10,1
92.385,9695.73763110067,2.54763039110247,9695.79153692529,9698.16043945582,2.54763039110247,2.54763039110247,0,-42.6165618281887,21.1234199717364,8,0,24822.0538833622,-25069.2121127954,278.15003037209,99.298846116789,2.52889984143071e-10,1
92.4,9695.09838267324,2.54586103472273,9695.15403453206,9697.53253838548,2.54586103472273,2.54586103472273,0,-42.8075919870062,21.1392429392644,8,0,24809.5169650727,-25057.7667211053,278.15003037209,99.298846116789,2.51989983220784e-10,1
92.415,9694.45626879344,2.5440875518182,9694.51366796832,9696.90169650571,2.5440875518182,2.5440875518182,0,-42.9972976877024,21.1551018818665,8,0,24796.9417115141,-25046.27509407,278.15003037209,99.298846116789,2.50920070204151e-10,1
92.43,9693.81130932812,2.54231000041962,9693.8704570936,9696.26793334623,2.54231000041962,2.54231000041962,0,-43.1856733067008,21.1709963776652,8,0,24784.3285316715,-25034.7376091305,278.15003037209,99.298846116789,2.496892133092e-10,1
92.445,9693.16352422852,2.54052843863664,9693.22442184943,9695.63126852414,2.54052843863664,2.54052843863664,0,-43.3727132734415,21.1869260032334,8,0,24771.6778354765,-25023.1546450151,278.15003037209,99.298846116789,2.48300840453121e-10,1
92.46,9692.51293352942,2.5387429246551,9692.57558225863,9694.99172174312,2.5387429246551,2.5387429246551,0,-43.5584120695472,21.2028903336053,8,0,24758.9900337947,-25011.526581722,278.15003037209,99.298846116789,2.46764315809719e-10,1
92.475,9691.85955734838,2.5369535167354,9691.92395842458,9694.34931279269,2.5369535167354,2.5369535167354,0,-43.7427642294128,21.2188889422722,8,0,24746.2655384068,-24999.8538005037,278.15003037209,99.298846116789,2.45084122798696e-10,1
92.49,9691.20341588494,2.53516027320958,9691.26957053046,9693.70406154735,2.53516027320958,2.53516027320958,0,-43.9257643404019,21.234921401195,8,0,24733.504761989,-24988.136683848,278.15003037209,99.298846116789,2.43267383241907e-10,1
92.505,9690.54452941983,2.53336325247979,9690.61243883856,9693.05598796587,2.53336325247979,2.53336325247979,0,-44.1074070418142,21.2509872808001,8,0,24720.7081181037,-24976.3756154633,278.15003037209,99.298846116789,2.41320031816269e-10,1
92.52,9689.88291831421,2.53156251301534,9689.95258368953,9692.40511209043,2.53156251301534,2.53156251301534,0,-44.2876870261246,21.2670861499923,8,0,24707.8760211745,-24964.5709802596,278.15003037209,99.298846116789,2.39248530960889e-10,1
92.535,9689.21860300881,2.52975811335098,9689.29002550162,9691.7514540459,2.52975811335098,2.52975811335098,0,-44.4665990377555,21.2832175761526,8,0,24695.0088864769,-24952.7231643332,278.15003037209,99.298846116789,2.37058815541885e-10,1
92.55,9688.55160402325,2.52795011208409,9688.62478476995,9691.095034039,2.52795011208409,2.52795011208409,0,-44.6441378742805,21.2993811251515,8,0,24682.1071301146,-24940.8325549486,278.15003037209,99.298846116789,2.34757216273188e-10,1
92.565,9687.88194195513,2.52613856787291,9687.95688206579,9690.43587235754,2.52613856787291,2.52613856787291,0,-44.8202983857135,21.3155763613461,8,0,24669.1711690067,-24928.8995405222,278.15003037209,99.298846116789,2.32348876693945e-10,1
92.58,9687.20963747935,2.52432353943333,9687.28633803576,9689.77398936963,2.52432353943333,2.52432353943333,0,-44.9950754747964,21.3318028475991,8,0,24656.2014208689,-24916.9245106047,278.15003037209,99.298846116789,2.29840259620108e-10,1
92.595,9686.53471134723,2.52250508553731,9686.61317340114,9689.10940552286,2.52250508553731,2.52250508553731,0,-45.1684640973168,21.3480601452749,8,0,24643.1983041952,-24904.9078558643,278.15003037209,99.298846116789,2.27237300286975e-10,1
92.61,9685.85718438577,2.52068326500993,9685.93740895706,9688.44214134357,2.52068326500993,2.52068326500993,0,-45.3404592619842,21.3643478142544,8,0,24630.1622382412,-24892.8499680697,278.15003037209,99.298846116789,2.24544219052762e-10,1
92.625,9685.17707749684,2.51885813672717,9685.25906557179,9687.77221743599,2.51885813672717,2.51885813672717,0,-45.5110560304784,21.3806654129403,8,0,24617.0936430076,-24880.7512400728,278.15003037209,99.298846116789,2.21768006687123e-10,1
92.64,9684.49441165638,2.51702975961335,9684.57816418596,9687.09965448151,2.51702975961335,2.51702975961335,0,-45.6802495178457,21.3970124982668,8,0,24603.9929392197,-24868.6120657913,278.15003037209,99.298846116789,2.18913675242355e-10,1
92.655,9683.80920791361,2.51519819263871,9683.89472581179,9686.42447323784,2.51519819263871,2.51519819263871,0,-45.8480348924356,21.4133886257083,8,0,24590.860548312,-24856.4328401919,278.15003037209,99.298846116789,2.15986104926696e-10,1
92.67,9683.12148739023,2.51336349481704,9683.20877153234,9685.74669453825,2.51336349481704,2.51336349481704,0,-46.0144073761758,21.4297933492862,8,0,24577.6968924092,-24844.2139592731,278.15003037209,99.298846116789,2.12991231406433e-10,1
92.685,9682.43127127959,2.51152572520293,9682.52032250076,9685.06633929075,2.51152572520293,2.51152572520293,0,-46.1793622445151,21.4462262215831,8,0,24564.5023943088,-24831.9558200474,278.15003037209,99.298846116789,2.09934198900828e-10,1
92.7,9681.73858084592,2.50968494288973,9681.8293999395,9684.38342847731,2.50968494288973,2.50968494288973,0,-46.3428948269587,21.4626867937455,8,0,24551.2774774624,-24819.658820525,278.15003037209,99.298846116789,2.06818964395736e-10,1
