time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
148.41,9000.0000312697,0.981086896263053,9000,9000.00003346675,1.05693946573587,0.981086896263053,0,-3.56696280895629e-05,35.0113862858865,1,0,11789.2452532742,-11789.2454452988,0.981086896263053,0.982312141850576,0.982312141375328,4.75247841080773e-10,-3.96509033844184e-05,-0.00122524664767932,0.981086896263053,0,0.00126841712762271,0.00126841689959291,0.743581831497137,2.23074549449141,44.6149098898282,9.81282617963153e-10,1
148.425,9000.00003073465,0.981086896591627,9000,9000.00003289735,1.05693945509493,0.981086896591627,0,-3.4789732464594e-05,35.0113861931654,2,0,11789.2452469865,-11789.2454342743,0.981086896591627,0.982312141850576,0.982312141370609,4.79966510980034e-10,-3.89853957756761e-05,-0.00122524632963222,0.981086896591627,0,0.00126841712762271,0.00126841690301229,0.743581831497137,2.23074549449141,44.6149098898282,1.81396111633289e-10,1
148.44,9000.0000302128,0.98108689698,9000,9000.00003233686,1.05693944465499,0.98108689698,0,-3.42022043455668e-05,35.0113861919109,1,0,11789.2452486777,-11789.2454328026,0.98108689698,0.982312141850576,0.982312141340499,5.10076869630893e-10,-3.83482305501958e-05,-0.00122524600842728,0.98108689698,0,0.00126841712762271,0.00126841690711555,0.743581831497137,2.23074549449141,44.6149098898282,2.20641365944503e-10,1
148.455,9000.00002969977,0.981086897308824,9000,9000.00003178639,1.05693943438107,0.981086897308824,0,-3.36776311477073e-05,35.0113861906775,1,0,11789.2452500549,-11789.2454313558,0.981086897308824,0.982312141850576,0.982312141346116,5.0445914112629e-10,-3.76990546134607e-05,-0.00122524566707178,0.981086897308824,0,0.00126841712762271,0.00126841691079138,0.743581831497137,2.23074549449141,44.6149098898282,5.57507563094148e-10,1
148.47,9000.00002919461,0.981086897604815,9000,9000.00003124561,1.05693942427363,0.981086897604815,0,-3.31888790857613e-05,35.0113861894631,1,0,11789.2452512614,-11789.2454299311,0.981086897604815,0.982312141850576,0.982312141364767,4.85808726580217e-10,-3.70508006953327e-05,-0.00122524532947579,0.981086897604815,0,0.00126841712762271,0.00126841691455269,0.743581831497137,2.23074549449141,44.6149098898282,9.01630118120869e-10,1
148.485,9000.00002869677,0.981086897898351,9000,9000.00003071407,1.0569394143374,0.981086897898351,0,-3.23886061214583e-05,35.0113861061226,2,0,11789.245245319,-11789.2454196805,0.981086897898351,0.982312141850576,0.982312141378923,4.71652494837826e-10,-3.6415511763476e-05,-0.0012252450043611,0.981086897898351,0,0.00126841712762271,0.00126841691831401,0.743581831497137,2.23074549449141,44.6149098898282,1.63704143566444e-10,1
148.5,9000.00002821094,0.98108689821299,9000,9000.00003019126,1.05693940457801,0.98108689821299,0,-3.18885869640607e-05,35.0113861049546,1,0,11789.2452466407,-11789.2454183104,0.98108689821299,0.982312141850576,0.982312141379373,4.71203076557458e-10,-3.58010648202612e-05,-0.0012252446887201,0.98108689821299,0,0.00126841712762271,0.00126841692147694,0.743581831497137,2.23074549449141,44.6149098898282,2.06385405528686e-10,1
148.515,9000.00002773262,0.981086898463166,9000,9000.00002967804,1.05693939496735,0.981086898463166,0,-3.14558973797839e-05,35.0113861038047,1,0,11789.2452476211,-11789.2454169614,0.981086898463166,0.982312141850576,0.982312141408584,4.41991554467336e-10,-3.51769765399135e-05,-0.00122524437337986,0.981086898463166,0,0.00126841712762271,0.00126841692502454,0.743581831497137,2.23074549449141,44.6149098898282,4.9604327019972e-10,1
148.53,9000.00002726078,0.981086898689283,9000,9000.00002917386,1.05693938551194,0.981086898689283,0,-3.10497683684744e-05,35.0113861026704,1,0,11789.2452484768,-11789.2454156308,0.981086898689283,0.982312141850576,0.982312141439818,4.10757872160161e-10,-3.45612116808942e-05,-0.00122524407758866,0.981086898689283,0,0.00126841712762271,0.00126841692840118,0.743581831497137,2.23074549449141,44.6149098898282,8.03427562251614e-10,1
148.545,9000.00002679503,0.981086898930087,9000,9000.00002867806,1.05693937622182,0.981086898930087,0,-3.02850985457152e-05,35.0113860317954,2,0,11789.2452428116,-11789.245405849,0.981086898930087,0.982312141850576,0.982312141455097,3.9547809471685e-10,-3.39678632873081e-05,-0.00122524380269978,0.981086898930087,0,0.00126841712762271,0.00126841693194878,0.743581831497137,2.23074549449141,44.6149098898282,1.41437077539229e-10,1
148.56,9000.00002634075,0.981086899220815,9000,9000.00002819005,1.05693936710575,0.981086899220815,0,-2.98210281942404e-05,35.0113860307033,1,0,11789.2452440288,-11789.2454045679,0.981086899220815,0.982312141850576,0.982312141443413,4.07162525917215e-10,-3.34036660738735e-05,-0.00122524353803648,0.981086899220815,0,0.00126841712762271,0.00126841693566736,0.743581831497137,2.23074549449141,44.6149098898282,1.95257321124401e-10,1
148.575,9000.00002589344,0.981086899467233,9000,9000.00002771078,1.0569393581337,0.981086899467233,0,-2.94039430117197e-05,35.011386029628,1,0,11789.2452450126,-11789.2454033064,0.981086899467233,0.982312141850576,0.982312141455097,3.9547809471685e-10,-3.28321475797838e-05,-0.00122524326555369,0.981086899467233,0,0.00126841712762271,0.00126841693818915,0.743581831497137,2.23074549449141,44.6149098898282,4.77685378289833e-10,1
148.59,9000.00002545238,0.981086899700818,9000,9000.0000272398,1.05693934931084,0.981086899700818,0,-2.90020653248714e-05,35.0113860285677,1,0,11789.2452459323,-11789.2454020626,0.981086899700818,0.982312141850576,0.982312141469029,3.81546350070039e-10,-3.22683079716013e-05,-0.0012252430008904,0.981086899700818,0,0.00126841712762271,0.00126841694173675,0.743581831497137,2.23074549449141,44.6149098898282,7.71195630616309e-10,1
148.605,9000.00002501735,0.981086899950644,9000,9000.00002677656,1.05693934064425,0.981086899950644,0,-2.82847772876486e-05,35.0113859582208,2,0,11789.2452407431,-11789.245393012,0.981086899950644,0.982312141850576,0.982312141471501,3.79074771572618e-10,-3.17228676011175e-05,-0.00122524274555056,0.981086899950644,0,0.00126841712762271,0.00126841694502791,0.743581831497137,2.23074549449141,44.6149098898282,1.39026294259381e-10,1
148.62,9000.00002459308,0.981086900240421,9000,9000.00002632064,1.05693933213949,0.981086900240421,0,-2.78331250882178e-05,35.0113859572009,1,0,11789.2452419781,-11789.2453918155,0.981086900240421,0.982312141850576,0.982312141455322,3.95253385576666e-10,-3.12003246840073e-05,-0.00122524249186476,0.981086900240421,0,0.00126841712762271,0.00126841694827632,0.743581831497137,2.23074549449141,44.6149098898282,1.81017432223991e-10,1
148.635,9000.00002417558,0.981086900484883,9000,9000.00002587292,1.0569393237684,0.981086900484883,0,-2.74293523268088e-05,35.0113859561972,1,0,11789.2452429743,-11789.2453906381,0.981086900484883,0.982312141850576,0.98231214146431,3.86265242013906e-10,-3.0668241985647e-05,-0.00122524222735184,0.981086900484883,0,0.00126841712762271,0.00126841695169569,0.743581831497137,2.23074549449141,44.6149098898282,4.48238606006586e-10,1
148.65,9000.00002376414,0.9810869007113,9000,9000.00002543303,1.0569393155342,0.9810869007113,0,-2.70459587097054e-05,35.0113859552081,1,0,11789.245243878,-11789.2453894778,0.9810869007113,0.982312141850576,0.982312141478692,3.71884079086726e-10,-3.01400591482585e-05,-0.00122524196885401,0.9810869007113,0,0.00126841712762271,0.00126841695473039,0.743581831497137,2.23074549449141,44.6149098898282,7.24437893918629e-10,1
148.665,9000.00002335845,0.98108690094263,9000,9000.00002500052,1.0569393074427,0.98108690094263,0,-2.66598209111536e-05,35.0113859542328,1,0,11789.2452448126,-11789.2453883337,0.98108690094263,0.982312141850576,0.982312141486556,3.64019481224886e-10,-2.96263134487734e-05,-0.00122524171998039,0.98108690094263,0,0.00126841712762271,0.00126841695699573,0.743581831497137,2.23074549449141,44.6149098898282,9.9898748105218e-10,1
148.68,9000.00002295855,0.981086901202281,9000,9000.00002457496,1.056939299499,0.981086901202281,0,-2.59331185858711e-05,35.0113858662162,2,0,11789.2452386864,-11789.2453782953,0.981086901202281,0.982312141850576,0.982312141479365,3.71210173710779e-10,-2.91322986366612e-05,-0.00122524147636994,0.981086901202281,0,0.00126841712762271,0.0012684169602014,0.743581831497137,2.23074549449141,44.6149098898282,1.72326173583356e-10,1
148.695,9000.00002256956,0.98108690150133,9000,9000.00002415604,1.05693929170559,0.98108690150133,0,-2.5485628834047e-05,35.0113858652811,1,0,11789.2452399984,-11789.2453771983,0.98108690150133,0.982312141850576,0.98231214145667,3.93905130735561e-10,-2.86582195237254e-05,-0.00122524122794732,0.98108690150133,0,0.00126841712762271,0.00126841696297964,0.743581831497137,2.23074549449141,44.6149098898282,1.58108871363466e-10,1
148.71,9000.00002218727,0.981086901743387,9000,9000.00002374489,1.0569392840295,0.981086901743387,0,-2.5097706839877e-05,35.0113858643621,1,0,11789.2452410087,-11789.2453761202,0.981086901743387,0.982312141850576,0.982312141466333,3.84242859752248e-10,-2.81673170745144e-05,-0.00122524096433669,0.981086901743387,0,0.00126841712762271,0.00126841696584337,0.743581831497137,2.23074549449141,44.6149098898282,3.80918918323571e-10,1
148.725,9000.00002181081,0.981086901938375,9000,9000.00002334121,1.05693927647175,0.981086901938375,0,-2.47590683643305e-05,35.0113858634571,1,0,11789.24524177,-11789.2453750585,0.981086901938375,0.982312141850576,0.982312141494196,3.56379592503231e-10,-2.76732724927853e-05,-0.00122524070719228,0.981086901938375,0,0.00126841712762271,0.00126841696840791,0.743581831497137,2.23074549449141,44.6149098898282,6.30229271159638e-10,1
148.74,9000.00002143942,0.981086902123239,9000,9000.00002294459,1.05693926903767,0.981086902123239,0,-2.44325162725044e-05,35.0113858625643,1,0,11789.2452424807,-11789.2453740112,0.981086902123239,0.982312141850576,0.982312141518239,3.32336380637344e-10,-2.71886304330045e-05,-0.00122524046869463,0.981086902123239,0,0.00126841712762271,0.00126841697101518,0.743581831497137,2.23074549449141,44.6149098898282,8.74116049687464e-10,1
148.755,9000.00002107293,0.981086902320082,9000,9000.0000225545,1.05693926173495,0.981086902320082,0,-2.37740875836094e-05,35.0113857901473,2,0,11789.2452366858,-11789.2453646717,0.981086902320082,0.982312141850576,0.982312141529699,3.20876436532558e-10,-2.6723099047966e-05,-0.00122524024628726,0.981086902320082,0,0.00126841712762271,0.00126841697353697,0.743581831497137,2.23074549449141,44.6149098898282,1.44086383055682e-10,1
148.77,9000.00002071632,0.981086902561387,9000,9000.00002217054,1.05693925456955,0.981086902561387,0,-2.33967022734769e-05,35.0113857892901,1,0,11789.2452377117,-11789.245363666,0.981086902561387,0.982312141850576,0.98231214151779,3.32785798917712e-10,-2.62803717658692e-05,-0.00122524003154916,0.981086902561387,0,0.00126841712762271,0.00126841697644345,0.743581831497137,2.23074549449141,44.6149098898282,1.47624568910937e-10,1
148.785,9000.00002036537,0.981086902742992,9000,9000.00002179366,1.05693924751207,0.981086902742992,0,-2.30812091257721e-05,35.0113857884464,1,0,11789.2452384204,-11789.2453626763,0.981086902742992,0.982312141850576,0.982312141536215,3.14360093511823e-10,-2.58258532185043e-05,-0.00122523980884104,0.981086902742992,0,0.00126841712762271,0.00126841697879427,0.743581831497137,2.23074549449141,44.6149098898282,3.42821101661539e-10,1
148.8,9000.00002001915,0.981086902905249,9000,9000.0000214235,1.05693924056662,0.981086902905249,0,-2.27868602739254e-05,35.0113857876141,1,0,11789.2452390287,-11789.2453616999,0.981086902905249,0.982312141850576,0.982312141557787,2.92788682187961e-10,-2.53739166524616e-05,-0.00122523959846383,0.981086902905249,0,0.00126841712762271,0.00126841698123058,0.743581831497137,2.23074549449141,44.6149098898282,5.6735078414793e-10,1
148.815,9000.00001967735,0.981086903073119,9000,9000.00002105954,1.05693923374123,0.981086903073119,0,-2.24885912869388e-05,35.0113857867924,1,0,11789.2452396705,-11789.245360736,0.981086903073119,0.982312141850576,0.98231214157037,2.80205192382255e-10,-2.49370493230303e-05,-0.00122523940252272,0.981086903073119,0,0.00126841712762271,0.00126841698366688,0.743581831497137,2.23074549449141,44.6149098898282,7.91176020999397e-10,1
148.83,9000.00001934002,0.981086903277181,9000,9000.00002070133,1.05693922704302,0.981086903277181,0,-2.18477825068408e-05,35.0113857209463,2,0,11789.2452344827,-11789.2453520985,0.981086903277181,0.982312141850576,0.982312141562955,2.87620371963726e-10,-2.45214891291527e-05,-0.00122523921500278,0.981086903277181,0,0.00126841712762271,0.00126841698614593,0.743581831497137,2.23074549449141,44.6149098898282,1.31338222547297e-10,1
148.845,9000.0000190123,0.981086903530315,9000,9000.00002034853,1.05693922047601,0.981086903530315,0,-2.1469578487442e-05,35.0113857201584,1,0,11789.2452355945,-11789.2453511743,0.981086903530315,0.982312141850576,0.982312141535766,3.14809511792191e-10,-2.41274409649861e-05,-0.00122523902252042,0.981086903530315,0,0.00126841712762271,0.0012684169885395,0.743581831497137,2.23074549449141,44.6149098898282,1.35887026696172e-10,1
148.86,9000.00001869026,0.981086903732973,9000,9000.00002000223,1.05693921400851,0.981086903732973,0,-2.11440396496585e-05,35.0113857193842,1,0,11789.2452364388,-11789.2453502661,0.981086903732973,0.982312141850576,0.982312141539361,3.11214165549245e-10,-2.37179072728426e-05,-0.00122523881184245,0.981086903732973,0,0.00126841712762271,0.00126841699084758,0.743581831497137,2.23074549449141,44.6149098898282,3.34485104300522e-10,1
148.875,9000.0000183731,0.981086903896633,9000,9000.00001966222,1.0569392076411,0.981086903896633,0,-2.08593766379548e-05,35.0113857186218,1,0,11789.2452370769,-11789.2453493717,0.981086903896633,0.982312141850576,0.98231214155936,2.91215718206672e-10,-2.33046114368094e-05,-0.00122523860357057,0.981086903896633,0,0.00126841712762271,0.00126841699345485,0.743581831497137,2.23074549449141,44.6149098898282,5.4437001815027e-10,1
148.89,9000.00001806021,0.981086904048915,9000,9000.00001932813,1.0569392013783,0.981086904048915,0,-2.05877148336213e-05,35.0113857178696,1,0,11789.2452376569,-11789.2453484893,0.981086904048915,0.982312141850576,0.98231214157846,2.72115885380231e-10,-2.28985766326355e-05,-0.00122523840868213,0.981086904048915,0,0.00126841712762271,0.00126841699563471,0.743581831497137,2.23074549449141,44.6149098898282,7.48859600062305e-10,1
148.905,9000.0000177514,0.981086904224003,9000,9000.00001899953,1.05693919522657,0.981086904224003,0,-2.02948039340116e-05,35.0113857171272,1,0,11789.2452383629,-11789.2453476184,0.981086904224003,0.982312141850576,0.982312141581606,2.68969957417653e-10,-2.25082064741255e-05,-0.00122523822657574,0.981086904224003,0,0.00126841712762271,0.00126841699772908,0.743581831497137,2.23074549449141,44.6149098898282,9.57617585334932e-10,1
148.92,9000.00001744697,0.981086904427564,9000,9000.00001867606,1.05693918919108,0.981086904427564,0,-1.96836114115719e-05,35.0113856369328,2,0,11789.2452325902,-11789.2453385554,0.981086904427564,0.982312141850576,0.982312141571045,2.79531064961702e-10,-2.21369280053964e-05,-0.00122523804657469,0.981086904427564,0,0.00126841712762271,0.00126841700025087,0.743581831497137,2.23074549449141,44.6149098898282,1.57475017531157e-10,1
148.935,9000.00001715172,0.981086904671274,9000,9000.00001835753,1.05693918327287,0.981086904671274,0,-1.93272334632513e-05,35.0113856362231,1,0,11789.2452336761,-11789.2453377227,0.981086904671274,0.982312141850576,0.982312141545653,3.04922531668694e-10,-2.17822869622266e-05,-0.00122523785950589,0.981086904671274,0,0.00126841712762271,0.00126841700255895,0.743581831497137,2.23074549449141,44.6149098898282,1.15482419648342e-10,1
148.95,9000.00001686181,0.98108690485729,9000,9000.00001804503,1.05693917744034,0.98108690485729,0,-1.90305958152732e-05,35.0113856355261,1,0,11789.2452344554,-11789.2453369051,0.98108690485729,0.982312141850576,0.982312141553742,2.96833224666671e-10,-2.14089175075837e-05,-0.00122523765544452,0.98108690485729,0,0.00126841712762271,0.00126841700461058,0.743581831497137,2.23074549449141,44.6149098898282,2.68078740269591e-10,1
148.965,9000.00001657635,0.981086904993281,9000,9000.00001773838,1.0569391716935,0.981086904993281,0,-1.87856885496808e-05,35.0113856348399,1,0,11789.2452349688,-11789.2453361001,0.981086904993281,0.982312141850576,0.98231214158183,2.68745248277469e-10,-2.10288647120372e-05,-0.00122523745679671,0.981086904993281,0,0.00126841712762271,0.00126841700632027,0.743581831497137,2.23074549449141,44.6149098898282,4.53829100170167e-10,1
148.98,9000.00001629457,0.981086905110475,9000,9000.00001743723,1.05693916603724,0.981086905110475,0,-1.85610017817609e-05,35.0113856341624,1,0,11789.2452353838,-11789.2453353054,0.981086905110475,0.982312141850576,0.982312141609918,2.40657493932872e-10,-2.06543488672354e-05,-0.00122523727694603,0.981086905110475,0,0.00126841712762271,0.00126841700802995,0.743581831497137,2.23074549449141,44.6149098898282,6.32424916079057e-10,1
148.995,9000.00001601615,0.98108690523644,9000,9000.00001714109,1.05693916047935,0.98108690523644,0,-1.83288111439033e-05,35.0113856334931,1,0,11789.2452358486,-11789.2453345203,0.98108690523644,0.982312141850576,0.982312141625648,2.24928076164588e-10,-2.02955016776641e-05,-0.00122523711589234,0.98108690523644,0,0.00126841712762271,0.00126841701046626,0.743581831497137,2.23074549449141,44.6149098898282,8.1171883749605e-10,1
