time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,VF_sdSetpoint,VF_sdFeedback,VF_gainFactor,VF_Kp,VF_Ki,max_flow_error,valid
117.315,9499.99999996977,1.84947136188516,9500,9500.00000000385,1.85956963437592,1.84947136188516,0,2.54018967044858e-06,27.1532412622055,1,0,19160.7938966476,-19160.793882213,1.84947136188516,1.85387526140883,1.85387526044665,9.6218011336191e-10,-6.33390546734227e-07,-0.00440390241047152,1.84947136188516,0,0.00119161102995262,0.00119161103004362,1.00008977826935,3.00026933480804,60.0053866961609,9.46429801470345e-10,1
117.33,9500.00000000787,1.84947136272356,9500,9499.99999999502,1.8595696345973,1.84947136272356,0,1.53970436586992e-06,27.1532411315453,2,0,19160.7938996054,-19160.793890856,1.84947136272356,1.85387526140883,1.85387526045586,9.52967260658966e-10,-6.15824379614928e-07,-0.00440390154443168,1.84947136272356,0,0.00119161102995262,0.00119161103004362,1.00008977826935,3.00026933480804,60.0053866961609,3.43398957798987e-11,1
117.345,9500.00000003097,1.84947136205026,9500,9499.99999999835,1.85956963451641,1.84947136205026,0,9.21146355044614e-07,27.1532411311184,1,0,19160.7938962339,-19160.7938909994,1.84947136205026,1.85387526140883,1.85387526096616,4.42665681887888e-10,-2.86103517966665e-07,-0.00440390068668414,1.84947136205026,0,0.00119161102995262,0.00119161103058959,1.00008977827692,3.00026933483077,60.0053866966153,1.54878949735763e-10,1
117.36,9500.00000004479,1.84947136085428,9500,9500.0000000068,1.859569634303,1.84947136085428,0,-1.55009340431847e-07,27.153241130863,1,0,19160.7938902044,-19160.7938910852,1.84947136085428,1.85387526140883,1.85387526149759,-8.87578899266828e-11,4.81984349763515e-08,-0.00440390028824926,1.84947136085428,0,0.00119161102995262,0.00119161102981613,1.00008977826809,3.00026933480426,60.0053866960852,3.57360710582459e-10,1
117.375,9500.00000004246,1.84947135961887,9500,9500.00000001665,1.85956963404791,1.84947135961887,0,-1.25288283355456e-06,27.153241130906,1,0,19160.7938839513,-19160.7938910708,1.84947135961887,1.85387526140883,1.85387526188273,-4.73899364195063e-10,2.87464363628849e-07,-0.00440390036813853,1.84947135961887,0,0.00119161102995262,0.00119161102995262,1.00008977826809,3.00026933480426,60.0053866960852,5.55489931509179e-10,1
117.39,9500.00000002367,1.84947135886939,9500,9500.00000002334,1.85956963386553,1.84947135886939,0,-1.90449087523767e-06,27.1532411312533,1,0,19160.7938801318,-19160.7938909541,1.84947135886939,1.85387526140883,1.85387526199036,-5.81532377808003e-10,3.49849650775509e-07,-0.00440390079468625,1.84947135886939,0,0.00119161102995262,0.00119161102963414,1.00008977826809,3.00026933480426,60.0053866960852,6.64141710546874e-10,1
117.405,9499.9999999951,1.84947135896687,9500,9500.00000002342,1.85956963384586,1.84947135896687,0,-1.79398075734181e-06,27.1532411317814,1,0,19160.7938805824,-19160.7938907767,1.84947135896687,1.85387526140883,1.85387526178341,-3.74580588768936e-10,2.14437118041659e-07,-0.00440390131811238,1.84947135896687,0,0.00119161102995262,0.00119161102972514,1.00008977826809,3.00026933480426,60.0053866960852,6.29437369785969e-10,1
117.42,9499.99999996819,1.84947135994907,9500,9500.00000001608,1.85956963401467,1.84947135994907,0,-8.9725556172889e-07,27.1532411322788,1,0,19160.793885511,-19160.7938906096,1.84947135994907,1.85387526140883,1.85387526134367,6.51640963411637e-11,-6.24650681294962e-08,-0.00440390165526518,1.84947135994907,0,0.00119161102995262,0.00119161103013461,1.00008977827061,3.00026933481183,60.0053866962366,4.52776019456353e-10,1
117.435,9499.99999995473,1.84947136146124,9500,9500.00000000367,1.85956963431782,1.84947136146124,0,4.60078130547246e-07,27.1532411325275,1,0,19160.7938931404,-19160.7938905261,1.84947136146124,1.85387526140883,1.85387526085921,5.49624568080276e-10,-3.63490299618523e-07,-0.00440390159661222,1.84947136146124,0,0.00119161102995262,0.0011916110302711,1.0000897782725,3.00026933481751,60.0053866963502,1.9939779092337e-10,1
117.45,9499.99999996163,1.84947136289709,9500,9499.99999999099,1.85956963463716,1.84947136289709,0,1.73256135030033e-06,27.1532411324,1,0,19160.7939004142,-19160.7938905689,1.84947136289709,1.85387526140883,1.85387526054552,8.63310534171546e-10,-5.53180783032366e-07,-0.0044039011019057,1.84947136289709,0,0.00119161102995262,0.00119161103008912,1.00008977826998,3.00026933480994,60.0053866961988,4.437950414947e-11,1
117.465,9499.99999998762,1.84947136363908,9500,9499.99999998338,1.85956963483709,1.84947136363908,0,2.37153440357436e-06,27.1532411319196,1,0,19160.7939042065,-19160.7938907303,1.84947136363908,1.85387526140883,1.8538752605572,8.51626102971181e-10,-5.3506288236906e-07,-0.00440390032485647,1.84947136363908,0,0.00119161102995262,0.00119161103013461,1.00008977827061,3.00026933481183,60.0053866962366,1.3075967360011e-10,1
117.48,9500.00000002319,1.8494713632993,9500,9499.99999998448,1.85956963482166,1.8494713632993,0,2.03952000395561e-06,27.1532411312621,1,0,19160.7939025407,-19160.7938909512,1.8494713632993,1.85387526140883,1.85387526092594,4.82887729802428e-10,-2.95712522857439e-07,-0.00440389955832416,1.8494713632993,0,0.00119161102995262,0.00119161103013461,1.00008977827061,3.00026933481183,60.0053866962366,5.21802845108082e-11,1
117.495,9500.00000005379,1.84947136193323,9500,9499.99999999451,1.85956963457851,1.84947136193323,0,7.98007038762769e-07,27.1532411306966,1,0,19160.7938956758,-19160.7938911412,1.84947136193323,1.85387526140883,1.85387526152612,-1.17295062551648e-10,8.38341249783627e-08,-0.00440389912368619,1.84947136193323,0,0.00119161102995262,0.0011916110302711,1.0000897782725,3.00026933481751,60.0053866963502,1.88929561508465e-10,1
117.51,9500.00000006576,1.84947136004177,9500,9500.00000000987,1.85956963419254,1.84947136004177,0,-8.95759998762129e-07,27.1532411304754,1,0,19160.7938861253,-19160.7938912155,1.84947136004177,1.85387526140883,1.85387526212136,-7.12534475866278e-10,4.5379639074899e-07,-0.00440389922926122,1.84947136004177,0,0.00119161102995262,0.00119161102949765,1.00008977826809,3.00026933480426,60.0053866960852,5.02626794860406e-10,1
117.525,9500.00000005232,1.8494713583912,9500,9500.00000002436,1.85956963381736,1.8494713583912,0,-2.35396573648166e-06,27.1532411307238,1,0,19160.7938777557,-19160.7938911321,1.8494713583912,1.85387526140883,1.85387526245775,-1.04891539898233e-09,6.55143774624215e-07,-0.00440389987059982,1.8494713583912,0,0.00119161102995262,0.00119161102945216,1.00008977826809,3.00026933480426,60.0053866960852,7.60494784745263e-10,1
117.54,9500.00000001701,1.84947135770597,9500,9500.0000000316,1.85956963361506,1.84947135770597,0,-2.93465468022293e-06,27.1532411313764,1,0,19160.7938742366,-19160.7938909128,1.84947135770597,1.85387526140883,1.85387526237146,-9.62629309597673e-10,5.8745910432558e-07,-0.00440390081470843,1.84947135770597,0,0.00119161102995262,0.00119161102972514,1.00008977826809,3.00026933480426,60.0053866960852,8.47770345442414e-10,1
117.555,9499.99999997299,1.84947135838743,9500,9500.00000002782,1.85956963368739,1.84947135838743,0,-2.29147401716204e-06,27.1532411321901,1,0,19160.7938776182,-19160.7938906395,1.84947135838743,1.85387526140883,1.85387526185554,-4.46710446411203e-10,2.57113642801225e-07,-0.00440390168115259,1.84947135838743,0,0.00119161102995262,0.00119161102977064,1.00008977826809,3.00026933480426,60.0053866960852,7.08367093208033e-10,1
117.57,9499.99999993862,1.84947136024045,9500,9500.00000001361,1.85956963402737,1.84947136024045,0,-6.13325566949726e-07,27.1532411328254,1,0,19160.7938869408,-19160.793890426,1.84947136024045,1.85387526140883,1.85387526110391,3.04922531668694e-10,-2.16797877372644e-07,-0.00440390208322809,1.84947136024045,0,0.00119161102995262,0.00119161103008912,1.00008977826998,3.00026933480994,60.0053866961988,3.86039129673551e-10,1
117.585,9499.99999992942,1.84947136258124,9500,9499.99999999418,1.85956963451072,1.84947136258124,0,1.47815989432948e-06,27.1532411329954,1,0,19160.7938987685,-19160.7938903689,1.84947136258124,1.85387526140883,1.85387526041519,9.93638504809269e-10,-6.4132332292326e-07,-0.00440390180877317,1.84947136258124,0,0.00119161102995262,0.0011916110302711,1.0000897782725,3.00026933481751,60.0053866963502,6.03938549530502e-11,1
117.6,9499.99999995159,1.84947136444236,9500,9499.99999997739,1.85956963494129,1.84947136444236,0,3.116521621807e-06,27.1532411325856,1,0,19160.7939082162,-19160.7938905066,1.84947136444236,1.85387526140883,1.85387526009297,1.31586319618293e-09,-8.29243371787273e-07,-0.00440390091441823,1.84947136444236,0,0.00119161102995262,0.00119161103018011,1.00008977827124,3.00026933481373,60.0053866962745,2.84521493686486e-10,1
117.615,9499.99999999834,1.84947136496942,9500,9499.99999997071,1.85956963512805,1.84947136496942,0,3.54693746401232e-06,27.1532411317215,1,0,19160.7939109523,-19160.7938907968,1.84947136496942,1.85387526140883,1.85387526031205,1.09677755766313e-09,-6.78359801137547e-07,-0.00440389973003503,1.84947136496942,0,0.00119161102995262,0.00119161103018011,1.00008977827124,3.00026933481373,60.0053866962745,3.38666391406113e-10,1
117.63,9500.00000005154,1.84947136383162,9500,9499.99999997787,1.85956963496816,1.84947136383162,0,2.48984889360688e-06,27.1532411307381,1,0,19160.7939052758,-19160.7938911272,1.84947136383162,1.85387526140883,1.85387526102032,3.88512333415747e-10,-2.23594277766913e-07,-0.00440389874284661,1.84947136383162,0,0.00119161102995262,0.00119161103013461,1.00008977827061,3.00026933481183,60.0053866962366,1.19395993082545e-10,1
117.645,9500.00000008889,1.84947136136328,9500,9499.99999999696,1.85956963449989,1.84947136136328,0,2.61493076263881e-07,27.1532411300478,1,0,19160.793892845,-19160.7938913591,1.84947136136328,1.85387526140883,1.85387526195958,-5.50748113781196e-10,3.65241664307973e-07,-0.00440389839315412,1.84947136136328,0,0.00119161102995262,0.00119161102981613,1.00008977826809,3.00026933480426,60.0053866960852,3.0437440015602e-10,1
117.66,9500.00000009281,1.84947135850999,9500,9500.00000002079,1.85956963389716,1.84947135850999,0,-2.28184057672806e-06,27.1532411299753,1,0,19160.7938784169,-19160.7938913835,1.84947135850999,1.85387526140883,1.85387526274537,-1.33653599299066e-09,8.46493968325706e-07,-0.00440389888887192,1.84947135850999,0,0.00119161102995262,0.00119161102908818,1.00008977826809,3.00026933480426,60.0053866960852,7.68204195605595e-10,1
117.675,9500.00000005858,1.84947135647103,9500,9500.00000003945,1.85956963340756,1.84947135647103,0,-2.39549757217884e-06,27.1532412611021,2,0,19160.7938696174,-19160.7938832298,1.84947135647103,1.85387526140883,1.853875263024,-1.61516822139163e-09,1.00307010137849e-06,-0.00440390009186231,1.84947135647103,0,0.00119161102995262,0.00119161102931566,1.00008977826809,3.00026933480426,60.0053866960852,3.67257847412936e-11,1
117.69,9500.00000002265,1.84947135620514,9500,9500.00000004441,1.85956963325205,1.84947135620514,0,-2.60239015160626e-06,27.1532412617663,1,0,19160.7938682186,-19160.7938830067,1.84947135620514,1.85387526140883,1.85387526262807,-1.21924070839441e-09,7.38462326607344e-07,-0.00440390154564421,1.84947135620514,0,0.00119161102995262,0.00119161102940666,1.00008977826809,3.00026933480426,60.0053866960852,2.47844534099926e-11,1
117.705,9499.99999998361,1.84947135715585,9500,9500.00000003877,1.85956963336193,1.84947135715585,0,-1.72363718769612e-06,27.1532412624878,1,0,19160.7938729697,-19160.7938827642,1.84947135715585,1.85387526140883,1.85387526194542,-5.36591659994201e-10,2.99985286272146e-07,-0.00440390264305937,1.84947135715585,0,0.00119161102995262,0.00119161102972514,1.00008977826809,3.00026933480426,60.0053866960852,1.93406645715992e-10,1
117.72,9499.99999995776,1.8494713590291,9500,9500.00000002448,1.85956963369587,1.8494713590291,0,-3.45600688823184e-08,27.1532412629657,1,0,19160.7938824073,-19160.7938826037,1.8494713590291,1.85387526140883,1.85387526116008,2.48746800934896e-10,-1.93037489731817e-07,-0.00440390312603522,1.8494713590291,0,0.00119161102995262,0.00119161102990713,1.00008977826809,3.00026933480426,60.0053866960852,5.13342057063646e-10,1
117.735,9499.99999995724,1.84947136108337,9500,9500.00000000719,1.85956963411661,1.84947136108337,0,1.79461997589206e-06,27.1532412629752,1,0,19160.7938927985,-19160.7938826005,1.84947136108337,1.85387526140883,1.85387526055001,8.58816573412469e-10,-5.70656597669053e-07,-0.004403902902143,1.84947136108337,0,0.00119161102995262,0.00119161102990713,1.00008977826809,3.00026933480426,60.0053866960852,8.45730697222721e-10,1
117.75,9499.99999998416,1.84947136246447,9500,9499.99999999424,1.85956963443992,1.84947136246447,0,1.41101820745816e-06,27.15324113597,2,0,19160.7938981673,-19160.7938901492,1.84947136246447,1.85387526140883,1.85387526034733,1.06149911083264e-09,-6.85656659003593e-07,-0.00440390212913869,1.84947136246447,0,0.00119161102995262,0.00119161103022561,1.00008977827187,3.00026933481562,60.0053866963124,3.70269099474808e-11,1
117.765,9500.00000000533,1.84947136251045,9500,9499.99999999163,1.85956963451057,1.84947136251045,0,1.43440758477341e-06,27.1532411355788,1,0,19160.7938984316,-19160.7938902806,1.84947136251045,1.85387526140883,1.85387526065046,7.58374030240816e-10,-4.84389717790194e-07,-0.00440390117370372,1.84947136251045,0,0.00119161102995262,0.00119161103022561,1.00008977827187,3.00026933481562,60.0053866963124,4.48622406185972e-11,1
117.78,9500.00000002684,1.84947136187235,9500,9499.99999999518,1.85956963442673,1.84947136187235,0,8.48468248084952e-07,27.1532411351811,1,0,19160.7938952356,-19160.7938904142,1.84947136187235,1.85387526140883,1.85387526109065,3.18180148894953e-10,-2.00706347773552e-07,-0.00440390049110582,1.84947136187235,0,0.00119161102995262,0.00119161102986163,1.00008977826809,3.00026933480426,60.0053866960852,1.57271501893551e-10,1
117.795,9500.00000003957,1.84947136076253,9500,9500.00000000338,1.85956963422197,1.84947136076253,0,-1.50073345738993e-07,27.1532411349458,1,0,19160.7938896405,-19160.7938904932,1.84947136076253,1.85387526140883,1.85387526155601,-1.47180712062323e-10,9.35052734683726e-08,-0.00440390020471797,1.84947136076253,0,0.00119161102995262,0.00119161102990713,1.00008977826809,3.00026933480426,60.0053866960852,3.45116997102934e-10,1
117.81,9500.00000003732,1.84947135960869,9500,9500.00000001276,1.85956963398127,1.84947135960869,0,-1.17537700533401e-06,27.1532411349875,1,0,19160.7938838001,-19160.7938904792,1.84947135960869,1.85387526140883,1.85387526189644,-4.8760639970169e-10,3.02729454301285e-07,-0.00440390033719251,1.84947135960869,0,0.00119161102995262,0.00119161102967964,1.00008977826809,3.00026933480426,60.0053866960852,5.30108595256593e-10,1
117.825,9500.00000001969,1.84947135890957,9500,9500.00000001913,1.85956963381008,1.84947135890957,0,-1.78309898792744e-06,27.1532411353134,1,0,19160.7938802373,-19160.7938903697,1.84947135890957,1.85387526140883,1.85387526198317,-5.74341907366716e-10,3.50567512001774e-07,-0.00440390077607766,1.84947135890957,0,0.00119161102995262,0.00119161102986163,1.00008977826809,3.00026933480426,60.0053866960852,6.31397014941272e-10,1
117.84,9499.99999999294,1.84947135900409,9500,9500.00000001927,1.85956963379204,1.84947135900409,0,-1.67674726462209e-06,27.1532411358077,1,0,19160.7938806755,-19160.7938902036,1.84947135900409,1.85387526140883,1.85387526177937,-3.70535824245621e-10,2.16447099318134e-07,-0.00440390129303179,1.84947135900409,0,0.00119161102995262,0.00119161102981613,1.00008977826809,3.00026933480426,60.0053866960852,5.98387983941397e-10,1
117.855,9499.99999996779,1.84947135992588,9500,9500.00000001245,1.8595696339509,1.84947135992588,0,-8.35261784395884e-07,27.1532411362726,1,0,19160.7938853011,-19160.7938900475,1.84947135992588,1.85387526140883,1.85387526136097,4.78619366361954e-11,-4.77427670831578e-08,-0.00440390162654397,1.84947135992588,0,0.00119161102995262,0.00119161102995262,1.00008977826809,3.00026933480426,60.0053866960852,4.32651753801589e-10,1
117.87,9499.99999995526,1.84947136134225,9500,9500.00000000087,1.85956963423548,1.84947136134225,0,4.36003793499249e-07,27.1532411365042,1,0,19160.7938924473,-19160.7938899697,1.84947136134225,1.85387526140883,1.85387526090325,5.05582686827211e-10,-3.32564417023204e-07,-0.00440390158346436,1.84947136134225,0,0.00119161102995262,0.00119161102999812,1.00008977826872,3.00026933480615,60.005386696123,1.9538958938173e-10,1
117.885,9499.9999999618,1.84947136270205,9500,9499.99999998905,1.85956963453502,1.84947136270205,0,1.64109982940157e-06,27.1532411363833,1,0,19160.7938993359,-19160.7938900103,1.84947136270205,1.85387526140883,1.8538752606017,8.07134803437748e-10,-5.1180664374458e-07,-0.00440390112839909,1.84947136270205,0,0.00119161102995262,0.00119161103008912,1.00008977826998,3.00026933480994,60.0053866961988,2.72972552147379e-11,1
117.9,9499.99999998642,1.8494713633955,9500,9499.99999998199,1.85956963472259,1.8494713633955,0,2.23799099478391e-06,27.1532411359283,1,0,19160.7939028805,-19160.7938901631,1.8494713633955,1.85387526140883,1.85387526061271,7.9612427761333e-10,-4.95701581597113e-07,-0.00440390040191255,1.8494713633955,0,0.00119161102995262,0.00119161102995262,1.00008977826809,3.00026933480426,60.0053866960852,1.15775985954005e-10,1
117.915,9500.00000001999,1.8494713630624,9500,9499.99999998314,1.85956963470695,1.8494713630624,0,1.91354820837319e-06,27.1532411353079,1,0,19160.7939012453,-19160.7938903716,1.8494713630624,1.85387526140883,1.85387526096257,4.46261028130834e-10,-2.70550397323997e-07,-0.00440389968533637,1.8494713630624,0,0.00119161102995262,0.00119161103008912,1.00008977826998,3.00026933480994,60.0053866961988,3.96362599909646e-11,1
117.93,9500.00000004869,1.84947136177931,9500,9499.99999999269,1.85956963447709,1.84947136177931,0,7.47515721320464e-07,27.1532411347773,1,0,19160.7938947976,-19160.7938905499,1.84947136177931,1.85387526140883,1.8538752615241,-1.15272902334596e-10,8.64036852365753e-08,-0.00440389928366539,1.84947136177931,0,0.00119161102995262,0.0011916110304076,1.0000897782744,3.00026933482319,60.0053866964639,1.86822930131631e-10,1
